	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E526_452	0.11768131201457925	0.03489716446054628	0.012184030554096724	0.13956888016211982	2.568101925098336	0.05208411014305253	2.2113658824878786	2.035007246787351
E1669_111	2.231637023751212	1.0113572232828352	1.0718587706720148	0.7477177297734992	0.7979609921784802	0.03233684081636702	1.1811585426197957	1.2428507314150945
E1893_378	0.08751400435973157	0.002322155718419809	0.0001281122439468936	0.04464852424375832	1.5714256620254234	0.013002599269109304	1.7755935609115798	1.9762837596694656
E299_275	0.015032510009307573	0.01832710290991941	0.005901857454611937	0.014886597024260416	2.097635956864374	0.0035750374615287133	1.9034859379435447	2.196502384019786
E1253_165	0.04280839997637656	0.0032993330276093764	0.001370788003832066	1.9351656659496024	2.187608940893818	0.10583154935159493	0.007435905714321558	0.019019746120626825
E632_456	0.0490186835190843	1.4842064984716352	1.490439542850734	0.017930690705746787	0.07350820109341312	1.5150203348304891	0.0006908797274311296	2.162964977369267
E1929_128	0.0005455777252867467	0.007951584121342897	0.03455753722461727	0.19802421646091664	1.7601346387332957	0.007727469531447854	1.8761723064321447	1.8693919211423355
E993_121	0.3189320875071541	0.03723749363391049	0.3503668598567697	0.014037662551732971	1.0622920024505658	0.32343053356565904	1.3884168590843315	2.043909264088549
E1996_212	0.016406789159450912	0.042978762718946406	0.1425642053281266	2.0560461370568808	1.869050998097654	0.0017242205196996655	0.17571268282068342	0.08606854951845569
E1620_499	0.11071780805019996	1.6024831476681274	2.0523366658399618	0.030577762485717117	0.2133507354614744	2.0074252464007434	0.021756359414615685	1.4122916185921246
E664_182	0.055504274488034265	0.005023436756729451	2.259619396367621	0.11224379456562494	1.5537020694066936	0.020595508059191248	0.0033270531064830515	2.5042303890850053
E1351_456	0.0016163923875206448	0.053152668693726035	0.003493540071778645	0.00878450298612053	1.6449807626682589	0.003318007954074357	1.4620165216116356	1.8203655819558773
E1263_398	0.0016497387769248708	0.005487487677989333	0.06816818533103779	0.01073892203631473	1.6428685174071336	0.0022986508073073713	1.8130428142247288	2.2547904058844184
E1004_441	0.0105564926673707	0.07738428222129795	1.645074179217305	0.018589617093814646	2.050515209431077	0.038420794072860205	0.04514471358179396	2.875606617939001
E1310_315	0.08447751341624607	0.005400214119993536	0.04804075962805883	0.0036776945433655344	1.6223425195473995	0.019331415612617368	1.8315104072399653	2.571558343604624
E29_216	0.000294620606608832	0.03716150602705407	0.004286022862583749	1.95502586911815	1.900637751565516	0.003208410522299539	0.001960177700827912	0.014310133324605382
E704_145	0.01897061027335681	0.1710216501331974	1.7582635094979937	0.020377412117469008	2.281974878083188	0.006007119165015144	0.035812876952116324	1.5941294999385995
E11_235	0.015589193941673863	0.0002058410590956416	0.003179690115834478	0.004820306723158169	2.3488439570813955	0.0017437726944739473	2.0196435596397304	1.8831420781416908
E1761_361	0.014415976522455324	0.0649904776230927	1.844817532533348	0.028880175257939487	2.4287259576521425	0.02182278387371133	0.08094945992397598	1.836171387640653
E1421_63	0.06982910263429623	0.040705197193128144	0.8862220394964735	1.4147608225873405	1.9576597119475296	0.0026406057443119878	0.2535324418855391	0.7990020431630984
E470_302	0.02085480067396416	0.001178952824281369	1.2822729375387618	0.07485627155988295	1.8881160481467645	0.001998518435194064	0.011640030575160134	1.9142143330823265
E1503_187	0.006605159304502921	0.06076364814097442	2.3611518866507017	0.0020827510900042067	1.7981879168407071	0.0010812449575749918	0.00035053916461477204	2.2031455904814075
E1408_200	0.03462072181899143	0.0037796610160507507	0.4467646104914976	0.7993990304564458	1.981702870292939	0.007925262269084394	0.6220373919650802	0.5970633344911834
E461_452	0.005425683015158169	0.03496717879908822	0.006646299808404871	0.001785913070697662	2.012867031802965	0.0077429333966906565	1.7049701765961	1.9668651384850024
E856_51	0.09642037657344464	0.00238095976378693	0.8135566711247075	1.5981337137824538	1.850439260952078	0.025562800165047996	0.01716216041728348	0.2259206379664269
E481_89	0.007153085470718515	0.02849461447580217	0.8122680914682417	0.15941719766720208	1.3466910978192252	0.004575186469084757	0.7600114964559901	1.5164231361599425
E1741_472	0.05018482359363216	0.0036030776654086384	0.005434844128819255	0.05260490156323156	2.096569607558852	0.05941266896228443	2.0212008540040336	1.5030843718015081
E1665_393	0.008302516057836527	0.019431452818381285	0.08869364761464857	0.08205028794699648	1.9564963781850764	0.11384884888700653	1.947955910509232	2.022214502677386
E1876_482	0.003242803465437441	0.00044612482828203915	0.008224416934142775	0.017606666097411128	1.70721685850246	0.023524402283641176	1.66124511398064	1.9517514523897133
E1228_411	0.00503434689935075	0.004190256120388136	0.11538121101783555	0.030136408935941283	1.1599287002921208	0.09136971302542472	1.5156413345790425	1.9447237645767808
E1564_284	0.02937712822029114	0.0057449701790378786	1.8302901588398888	0.004848633596036147	1.337182055397039	0.022112350650956264	0.025742713598448427	1.8049340657690685
E37_11	0.7434607132147728	0.21517796157832808	0.3214550054288112	0.3007774039282124	0.8002209804129523	1.0754985286499652	1.1120920851168898	0.7862244131074514
E1789_370	0.039752320734247816	0.04519083211275003	0.035091157665323364	1.866890254859736	1.951537051673358	0.0016461826271373494	0.0002461804918395564	0.009200316546506168
E112_415	0.00033174890490260037	0.04115442617400883	0.034148886341802576	1.8157350172221285	2.215684878273452	0.01106139306979357	0.004391432395372871	0.0067710368539877185
E520_327	0.0008771892033401316	0.015064460532961125	2.118649004949975	0.023342304420494245	1.6157731709037364	0.007005468410314554	0.10257581039168638	2.306537458326999
E1735_160	0.06860754169991877	0.0015335328183746872	0.08602938237949667	0.05974010800520744	1.6394950529775734	0.11582727535914596	2.0317257096700336	2.7746338465476774
E836_35	0.9369311267958896	0.4472166155862279	1.2249684618942758	0.18465434649640386	1.1401645739024031	0.40912872568609226	1.2513570834715635	1.7080399883737052
E581_43	0.9119744274157262	0.491927691452891	0.9883035923588646	0.21025010144857825	0.7280186472295341	0.8071436226602254	0.7751654996593882	0.8954573215291255
E1890_52	0.3193706038971752	0.03235506871225476	0.4723093025345432	1.6174412674840202	1.4097983571718469	0.4092744045281405	0.04358172179315943	0.19553542373764604
E960_288	0.0023614325153800235	0.018857423775257617	0.0016532500993652415	2.0598609615374386	1.8753024236411715	0.0007797854885327562	0.011586992560144444	0.0019933867313513647
E116_378	0.009153400348061669	0.001300913334158349	0.020634238016034152	2.2027892064043524	2.0080059805162334	0.0043146870568094966	0.0786531210856617	0.00513221810131059
E495_189	0.8370909970184065	0.004368874864946784	0.03145350729110332	0.15225215514741286	1.4729149745352377	0.026150925345465804	1.842226205362928	1.987048878134676
E1699_357	0.0058042403601827035	0.0028019700777264355	1.9855305094711908	0.008129782255260119	1.9944716547969843	0.005852269180756979	0.033310731847608105	1.8946751926246201
E1577_426	0.04652541318096609	0.027445008133501904	0.03519533646055874	1.9287201324337984	1.918673916459843	0.02661539834496864	0.00791479984872855	0.0266303129060392
E41_125	0.0049994476699834756	0.004600895162571245	0.1861912304744253	0.1666968040732007	2.1470134836493107	0.009467226460314782	2.5680211054148794	2.14372011499017
E1705_390	0.02467528899770293	0.013050868115470637	1.3464757403889631	0.0050577009132269	2.3073580007193337	0.006018696983558152	0.09755407159744026	1.9139431416879216
E1274_265	0.06544271246414744	0.01843046039682721	1.7385887478230893	0.002621347128169971	2.5700511114480293	0.08610028412581704	0.012994806115358326	1.942154274711196
E1690_319	0.03936244850439242	0.005285813379407942	0.09131244526990374	0.0026951406985778648	2.160696120796677	0.003550455445652053	1.6527822063510158	1.6852691953321055
E492_110	0.1199028568724982	0.00026161173795607377	1.5067088887432785	0.1548893978237766	1.5686117261470691	0.05688119476028097	1.377388790271112	1.3258886095391824
E1000_211	0.003332738763026594	0.15021612433612486	1.8425120426814423	0.0015782618637295727	2.062113289670944	0.04204118670786869	0.3175800954325493	1.870757918169238
E1389_34	0.7259450678593244	0.20939145669148826	0.6095554452321538	0.6214198013272596	0.4688863803413128	0.1263928747382415	0.6084564337337875	0.923192546145428
E1536_272	0.0018661633650704933	0.020864117359699258	0.003998512127627632	0.004180302069681771	1.5099162495485186	0.017272572479866355	1.9415928013533792	1.599690709600026
E1681_216	0.03495477457127971	0.02381154301020285	0.28502515517882304	0.014383737877717281	1.9360501790916809	0.1640624207782917	1.589617971153521	1.7563809606007623
E619_311	0.042865084299713536	0.004014350679869539	0.004029017453115657	0.032230562594349435	1.512761769503065	0.04462554305697796	2.208867823975841	1.993661879423131
E1065_115	0.07365997358045304	0.021259645127523832	0.19763412005101666	0.0772747860084822	2.2205543712196802	0.012369871728515674	2.1109502730268983	1.7667989709193417
E1143_218	0.21271164452976832	0.05820762536253804	0.00046641007704584236	0.012768982669722394	1.6709123113838973	0.2280094380359648	2.1970898512446047	1.4680492715378026
E1539_313	0.004607388727120554	0.02082209737473838	0.0037187232435618046	0.0005902686110784133	2.025283711732229	0.04749263811342285	1.708569369756403	2.100976335490914
E1867_109	1.8539625433106408	1.9096062701182792	2.391645128724273	0.042302796935278206	0.1387146804634317	0.03363481967739468	0.16275792110182116	1.6036625540685159
E1751_323	0.06409231147684129	0.132022390075199	2.040529397235356	0.06127411036759766	2.1202110670458256	0.07304817763247022	0.008901576307406019	1.701794013271696
E1482_492	0.0054047559864829975	0.0007516102580916864	0.06959556294197887	0.021547695581593727	1.7552422892555366	0.0017220982784868755	1.6070884410026798	1.899976816767186
E36_302	0.1870054579368267	2.3215186456544337	1.6665675725345064	0.0008889821011776476	0.025025114891915425	1.6038687316746314	5.20468910861437e-05	1.4846938377760897
E994_175	0.03357947643542655	0.01340135159415655	1.9063246889435417	0.04823607875566872	2.4299895581517843	0.007863436084963659	0.08243909144666546	1.8538883062935847
E1545_121	0.4586432183340132	0.22223894478892808	0.9978378722545088	0.021691073615674145	1.8118050842763616	0.0853639837300117	0.6856191482020556	2.1440318086081285
E1333_462	0.06314506754547602	0.01095288156898445	1.895046407587658	0.010149935440431485	1.6892022361158947	0.1191088099190096	0.022375243815408768	2.1196594051498123
E21_422	0.13603113512045614	0.0002554602408532461	0.424788099498058	0.013255136502319048	2.074277284278785	0.10398922733298067	1.696693925011039	1.8491068455183144
E602_44	0.058977610436592186	0.1322908319092057	0.5241303914249018	0.5081227191083163	2.3092797181937166	0.2532985399081766	0.5885981618030262	1.036951920098142
E1039_34	1.6605732755565918	0.9328229825445848	1.09979650980396	0.7434349081061363	1.8153977217468151	0.4121212840274034	0.7323686050747382	1.8459308592977084
E773_419	0.005677077388093722	0.0024377926841896392	0.046282654376472464	2.3026382064203643	2.2770485091602644	0.009146031602098415	0.046365954058910516	0.040040248696302135
E1122_185	0.022163898080929133	0.008292037002160808	0.002829796663784727	1.8299713554550188	2.017656988946208	0.04554966954442687	0.09574444904710974	0.012871940802223376
E990_497	0.0605802122171965	0.003242541383218429	0.015619686129731863	0.004271093595490704	1.698465847391832	0.0021318086677584547	1.8045556347828289	2.059017280736409
E606_415	0.015002259593768231	0.0463073390553636	0.003704142087174521	2.022280352846628	2.078375226901268	0.0637056164604524	0.00248054522007544	0.017759327530675214
E301_42	0.7870727442780195	0.9767170448614038	1.5043208155214465	0.045684851404888184	0.49392257106712995	1.397937501304695	0.2061976780724712	1.5289768953061291
E555_343	0.02113902189809403	0.01119186625268805	0.03703502983356045	0.03004557400231416	1.9193839865372528	0.039018294239870806	1.82087748388066	1.3714570225842535
E1318_460	0.009845530019618014	0.00810315462366229	0.021437883380605455	1.6067508250707536	2.056081416505341	0.01784722832391054	0.00686248267885979	0.015118862484464975
E1823_450	0.017317553598378176	0.013232218614503908	0.029459232923741467	1.7094530832115655	1.6448876061309792	0.015059860839320757	0.025256594942441646	0.008321568027139046
E505_408	0.02043153348193124	0.011522808873630656	0.0011318661095710725	1.8148548515484748	1.9950606891034868	0.0249701833639244	0.008913373976032212	0.000481440940271152
E15_238	0.2043026949191671	0.008705462338338812	0.00028639904488670666	0.043439940153581824	2.06280985392278	0.25332166657769445	2.0029378715655533	1.8905743758910856
E1555_8	0.5402252325607757	0.4699316784750923	0.4120731805783523	0.777580556333811	0.8254722187048795	0.5319510923820168	1.0413850706736327	1.3808626446717929
E1068_225	0.00979611980775081	0.0063570221296457155	0.0057160909906993325	2.17347648435102	1.9510252518000617	0.0027830812070919787	0.041680644446646535	0.018062306701143668
E1924_184	0.023996708019641023	0.008226626509590915	0.4223463698873284	0.0013162336917294632	1.393936948288829	0.11050033461915844	1.3046827789423936	1.6141850204759172
E518_234	0.12032689358917413	0.0010228261727868986	0.09622987792542642	0.0673749101413422	2.2901109147879497	0.014758209749862496	2.072733392992129	2.2213023430123604
E964_167	0.008842951427273836	0.020915027087845383	1.8249668465398083	0.004165773316522124	1.8124162681455784	0.004678706548555196	0.03402229656990925	1.914255615745126
E583_168	0.04349117442638272	0.03113706653517545	0.02374561851797886	2.056056426730553	1.7761626319418484	0.056416244503703875	0.005812403217962315	0.07899248826890859
E296_188	0.0034373507734924416	0.09200604154388713	0.09980454019826797	0.07355279464172515	2.14044071658026	0.06717916888328981	2.1071005816463138	1.6305217954619031
E1683_141	0.003704322608712347	0.0415227306092173	0.782273225403354	0.010274988274876528	1.621479037814287	0.016716417629406267	1.4848362994795343	1.4516075506775616
E1697_347	0.007983815376573002	0.022561632209460617	0.008185232145963492	2.445624837787239	2.0603976415135463	0.010287190529484666	0.00038924680331204513	0.009965549576998195
E593_309	0.002930169581853225	0.14054396833849953	0.03929710576231988	2.0885527742066072	1.7978664151357864	0.013462676297680193	0.004221502738991557	0.0014079163981121992
E1534_208	1.9400770056292715	0.01730321394819299	0.0008945620663709086	0.07182427880373451	1.7700331698951677	0.016796972221682336	1.7901775127997774	2.027198676438989
E140_63	0.5654951890726275	0.6274390217033692	0.6242820868348035	1.8662564667830341	1.269132963101573	0.8768849514641919	0.27259838800118164	0.5713730371197819
