	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E926_309	0.041060991304536	0.010417706251374724	0.001669784519863556	0.08535972005796336	2.07821003766478	0.027678383945007108	1.5197464946281387	1.5861921786818225
E1332_273	0.04738000080483346	0.025844426933214117	0.016858714900042558	1.5943490086359442	1.7897062337998029	0.056492311300567866	0.005202284815905244	0.06096149618987519
E170_241	0.05503818508906308	0.010613312691427002	0.006000788769564325	1.5494407239713015	1.6516000525723489	0.03881794578973317	0.015077383360231568	0.0011840903252959408
E1898_304	0.005972412971007639	0.01937090690408091	1.7386154015333428	0.029540718432030787	2.037416835291993	0.0027436598255021136	0.06106691054363664	2.112290494032996
E1752_227	0.013030629239852121	0.007406825736114766	0.0017915900373315606	0.008183581555736692	1.6324524370815112	0.11226938384993472	2.482850442842894	1.8054913964753216
E668_495	0.02162247966282685	0.0093080486426472	0.050654858566831495	0.030322493726850683	1.6513869350452568	0.007757520542989549	1.5767495401191642	2.167806703571062
E331_30	0.2467640697127717	0.2931132313648507	1.121568164729787	0.3899186601409878	1.2210194325886394	0.2890473735665544	1.2968511246483478	1.3859685130013164
E1612_152	0.06266856470874478	0.006008491286229964	2.6951037572762315	0.3072843581602219	2.187588431075517	0.10167611974929164	0.1287496766535043	1.7484723381252882
E478_338	0.017839710770491974	0.055855546404707135	2.138737251719548	0.02218446971051256	1.7121511216524778	0.0009493835974980783	0.031184771167457017	2.070203564053521
E847_263	0.0029928598619625834	0.00630242060757561	0.05521415475030364	2.1312921003293765	1.951196068572944	0.04702254189946718	0.2474610447324266	0.1573710149071873
E939_406	0.05307120299087057	0.005938064942385329	0.007829088629998208	0.02298029865327152	1.9331828063817236	0.007300729067046537	2.4002662699984083	2.003625780252666
E1848_249	0.013002669984521242	0.1758302242666383	0.0068607548678137975	1.4424285338391645	2.19382327790748	0.029526844797508518	0.0010950150741470682	0.022950183759440995
E500_290	0.001396880057224517	0.0056313180657507214	2.2808397022191635	0.05767918885230895	1.9676186756997884	0.013101164710499049	0.010079139221405077	2.098340542708288
E1654_439	0.003463638357550974	0.00046280624811161037	0.01976901766810371	2.1884200161501144	1.6502188609962272	0.004869514821644582	0.0949139532918986	0.03134522573062039
E459_358	0.02985417881071485	0.01889526647174836	0.0024722559346533487	0.03081387076973972	1.971738412283508	0.011385865918370718	2.4110208911523223	2.0583277665820123
E955_334	0.015537340852186594	0.009048381842039372	1.8738741501517069	0.011170617684094494	2.008877348517451	0.013232968157306796	0.0715129246408999	1.4509189051046756
E518_34	1.2570719765992917	0.471522682609593	1.2712846718581383	0.7956805793569185	1.1027124356538491	0.6496971686362975	1.018494672297426	1.7972897511426238
E823_171	0.009406005317227076	0.005071823448676526	0.0045330968128520464	2.1784497207476257	2.5886964296987087	0.016078410341097634	0.04211622653967586	0.02872785163348452
E17_26	0.03106976922354449	0.06327149784943456	0.6921095542654369	0.5755845759564856	1.3324863919991308	0.2185868036325201	0.5136440036696072	1.251259437801664
E1820_284	0.07409968389724764	0.017515633271315792	1.0002087609328243	0.03804596417946729	1.7023106856199466	0.07889355883159349	1.8424380511264369	1.4789968426409494
E1519_46	0.15020752035134627	0.04636812346448983	0.15007974631490092	0.9830396537689174	2.119033622070344	0.3039780300831965	0.7039382033430613	2.354415164313183
E356_248	0.02221651620358526	0.002544523571716646	0.01845300526829471	2.003739844085413	1.9820733079385355	0.014878599729104812	0.0131466027852545	0.03191494529180626
E1071_326	0.01806636515997718	2.0629584525852582	1.8905444148965884	0.02323586356453924	0.0033421072613237643	2.3245737794651737	0.05883032762289795	1.9426148293115724
E37_329	0.04165613515741355	0.0009735968092912012	1.9184946092098167	0.0010697979083344779	1.722599135867152	0.02552598789893768	0.11173932442275727	1.6893393184811458
E1191_157	1.025995901126766	2.1732164321958605	2.2718023789549373	0.03646902964426717	0.3211270605672721	1.2528807988891342	0.10185552638670213	1.863027161317616
E18_460	0.0013303041776146565	0.0019086003014506523	0.0007402288246538269	2.0179106544837526	1.7076561136334107	0.006395243913508283	0.005949664111761763	0.07401985629563909
E442_183	0.01716157042088639	0.022449026043993386	0.10345846940236453	1.5657538920480052	2.015593096131511	0.0008432937748088128	0.0002630834085095256	0.0012084474443433573
E284_365	0.011412410278289995	0.0003136924366560081	0.013531552261032259	0.017231856321334418	1.5946719584831075	0.011787653271840904	1.9998065886503202	1.9375315367830024
E1401_41	0.4490022613280093	0.495501238601437	1.080721410080728	0.8366765218579959	2.502407264523385	0.6109602101268865	1.0781357391045374	1.596288636581639
E586_29	0.28307991506878216	0.1248600875163223	0.5471452742761456	0.4281449030801168	2.26925541396148	0.1064464278012472	1.4017075889277677	2.1609761423834613
E382_398	0.005034698249434888	2.2852305640427817	1.988142383952881	0.00041306509647002387	0.03085717511081345	1.983815429900676	0.0029650266926958	2.178758948058615
E1493_54	0.035206728932038765	0.014438515642907138	0.8012757527279879	1.5103299700403383	1.8547641149690004	0.17568225634610168	2.2034533406183514	1.6033055430562346
E719_307	0.01169702299292415	0.057000968123764074	0.0024555413965867768	2.1697221193429286	2.277842831000358	0.008862821883818784	0.017689055015918043	0.0543685005265012
E68_227	0.005257859789559174	0.07903419364203927	0.053628058178590746	0.03350158263839007	2.6495722128098063	0.005155320959158583	1.5282631298086298	1.4505253578877837
E1728_481	0.043478387064055775	0.02241996757973929	0.06096367267458695	1.6291363385748054	1.9401566880978032	0.003424797947986011	0.10651498944218654	0.02255517610067088
E407_246	0.12952445620602146	0.006923067600607989	0.00027069235221034195	0.03676495581632946	2.096575581546809	0.0163510830181808	1.978762502626406	1.5545267193893255
E313_308	0.001636288360528967	0.006383386129007843	0.0035278962233274945	2.171981306978896	2.320502637540745	0.022384190003328832	0.04946585373944276	0.011620914858010478
E1392_152	0.019863686255302243	0.037625985934992966	0.03918820355348967	0.7277352214342271	1.8631681114121208	0.049283988580452166	1.8901544084825967	2.572537486985612
E707_464	0.11728206897132334	0.005648582482309334	0.00162493522005705	0.005284660755512191	2.1851342441454342	0.012950231021731463	1.5442053242726663	2.6166212492099925
E1762_354	0.05883264058394699	0.021998119243757136	0.027389560628609085	2.187668252093237	1.4428624800374974	0.0268271156233182	0.007426211976235246	0.003695905957259365
E56_435	0.10121456266416133	0.005758361778708491	0.13917963467192213	1.9937942639653703	1.9619985953167889	0.2791383583554313	0.08566847529958371	0.025030570948780074
E1231_53	0.16838396202598646	0.0025683847289653425	0.001628278620703852	2.1261911601605887	1.6348973747761486	0.4354157705482461	0.006097393600224094	0.031153139142322605
E1307_28	0.6391922554971929	0.6361683664699433	1.002684311146462	0.2943966148548957	0.3739391628259474	0.6114661422210181	0.9415022302046931	0.8851912067718679
E1830_7	0.7380128106598914	0.4612265190101402	0.5552993189857894	0.7428551856739392	1.1451377354659442	0.6804596395506498	0.7023461592280407	0.9445627091444462
E1171_209	0.004543709613258385	0.014833319292355188	2.4160951695967583	0.0011740833791131565	1.6739025809667756	0.02535059125944493	0.020884928758652863	2.107352716657162
E1135_371	0.01062549209360718	0.017241819342285043	0.07668787660884956	1.823700869793164	2.2956847771939892	0.10599330644600276	0.012575646964894887	0.016507807911420584
E1553_314	0.02515464938097185	0.015924449595539358	2.1030408816220105	0.0005872367722188875	1.9946377555552128	0.5010309678575127	0.046071171400808235	1.9453611197230976
E1986_25	0.773399403887953	0.28157113287575064	0.1918992530215136	0.5337573311730144	1.083004161181954	1.631614177326545	0.7863032321197521	1.0679130811689668
E1958_477	1.8812315774319508	2.06831446958663	1.7661655432509409	0.020053299678711882	0.08445149727878909	0.07725286558370577	0.008552756436280244	2.1449049831585647
E266_129	0.9945937454600444	0.19086196178429485	0.28404781002842233	1.3874943394780732	1.866222085449126	0.06203260469339816	2.094544573461146	2.068270580807767
E1826_21	0.37116534203299695	0.5504318859224986	0.8927006473572224	0.6325119065946658	1.4681020926509611	0.8307048001717279	0.8842839845932656	1.5458558531325919
E1563_155	0.008478506554865338	0.00015649472914839669	0.04695350384121817	0.04491745823360498	1.9188342128001439	0.009549158257071113	1.7838263299563448	1.978088029102565
E150_273	0.004569943705077493	0.06582510182651716	1.9807096916108595	0.00984734701235223	1.5583702614519408	0.10377955300084826	0.024836861808872204	1.4904413392663798
E107_23	0.784334738302548	0.05471370509390031	0.4041807323591368	1.089879023012682	2.2637013917184827	0.754317956361797	0.6376050699608988	0.8574836534803691
E519_450	0.006170172710772536	0.0271076102782773	0.008654535130623645	2.030795713331264	1.3520278801688252	0.013561047970229115	0.01241685550338487	0.013017987535724088
E1720_238	0.012383530356972572	0.09256012180555	2.6944969308451245	0.01627517144128977	1.7087739850931956	0.06754330296298758	0.037088364767350834	1.6820465433227303
E157_453	0.011277869412947865	0.0018223213015072708	2.1171651332052903	0.01105315307810172	1.9224793809120044	0.01618225518068763	0.013709875742391079	1.9847562111233288
E1633_429	0.053105751347121935	0.00678875708637955	0.021766988556876442	0.024739546203450414	1.4730513665107248	0.00196715063073488	1.4540491528875568	1.8204156082383431
E48_8	0.7636516365383066	1.1288811295159191	1.1622944021529775	0.7092821540130771	0.6414136993016071	0.7089799844064704	1.0021850213196548	1.739912237133404
E1774_235	0.03636041061891568	0.002846076777135198	0.44273533860173936	2.7480348573915188	1.8259586872702849	0.005376593815999883	0.3984644505105709	0.7155188982299752
E672_478	1.8453366530421185	1.4511958250379182	1.6652722027398408	0.02235611866187109	0.0710555446985555	0.04609287036089266	0.003226927347985064	2.3945940737857314
E418_291	0.16002415038613005	0.0198397022215152	0.0003966359154663124	0.008692704264716272	2.268910860506548	0.05386147406711817	1.9355468307241324	2.1526393989573203
E1008_363	0.0007974715777122039	0.003020877796879413	0.009095084288924237	2.1429445171528134	1.5991286805458782	0.03668410733031	0.01450057125817634	0.025948082616437364
E1814_447	0.017813533714554294	0.004480208751038159	1.8223944954598768	0.0451128782549329	1.6273227332254925	0.02180792611371565	0.08178852082786214	1.8486356823353691
E781_429	0.018247259179682014	0.009690637445646796	2.192878462455821	0.0009927710373983003	1.7940618996498552	0.01252297332702748	0.003697701129336485	1.9522259572014744
E1608_178	0.044971467546435495	0.03280117228662072	0.08353404394055533	2.0189387927310114	1.9995302612347	0.015425861943775097	1.3135682210147903	1.2830092071219723
E1922_91	1.1813114395917208	0.6963493589483934	1.6294929708481851	0.03950957870687774	1.0067964556263267	0.1584419050049883	0.36180922981426816	1.4649506213156502
E1945_170	0.26035752452217104	0.0190125582151369	0.06881349176014563	0.009534001526634774	2.3961271418801453	0.2936701787069155	1.8700844201179696	2.34401495995732
E689_31	0.4705592726936682	0.3163891815320357	0.3385311688506262	1.4612714901652315	1.8382878009701318	0.8730794822904038	1.0195012289653094	1.3880315990407979
E526_65	0.0019871940359184608	0.23891229910123346	1.0315861128520365	0.9955437998665936	1.1545807210263344	0.26787837711621443	0.5801457331544135	1.9571968243843312
E242_405	0.005051120683245072	0.045936367627414834	1.6355997338716726	0.0006021449956084806	1.5305538402104542	0.034237237092034106	0.03231173365208167	1.6623500649965484
E987_325	0.005452846909403704	0.014584860710586194	0.0013679293329637231	2.137772835660765	1.938374403261819	0.0013643880341762055	0.002884449270738288	0.017014890526392545
E1528_106	0.16078063767859765	0.2585673466911388	1.4868576875592356	0.033115032929011176	2.1705118413791102	0.29869351274634715	0.3425172386799967	1.8674476855161288
E1651_359	0.018492218581816308	0.016929242866469962	0.2709928495215917	1.943795632275647	1.9248586976621656	0.0444163717932576	0.06177059266864032	0.0650365972722557
E1862_123	0.034193586990311074	0.0019783866697802212	0.3715829038554364	2.014725372784864	2.2951320861534312	0.006872161816391498	0.010763648638380231	0.11511962196585132
E805_354	0.04089360838775402	0.0051322904056016645	0.03915464466337202	1.67735622748925	2.3056648574959744	0.006435293241727228	0.033418570542401216	0.0069748474383891
E976_266	0.007180277979481073	0.01160880881315151	0.013853248457833544	1.8428456212502844	2.268763197279128	0.0007418143597401209	0.02161319332054435	0.002048579964940719
E1132_243	0.019016173696504192	1.300193604803282e-07	0.07277122813999798	0.002797939777700695	2.0288370077462754	0.01315258372340327	2.3430706017244236	1.8898898866575158
E124_454	0.04683204132833272	0.019967022927121908	0.05188748071025997	1.9433401778609447	2.2555831619731648	0.09377190846726656	0.02413895629077381	0.027731560471594204
E1801_56	0.0910333260391477	0.02277054152660415	0.26188708115747944	1.7503690163274936	1.5028362881598016	0.01136081962323058	0.8875999088996399	0.7678773928293968
E574_358	0.015673171562573363	0.0012264693999240964	1.4772409625623288	0.06505119342590795	1.6876052045737988	0.07781510418386653	0.005621120854481385	2.6940627416070453
E1260_472	0.02508636261166224	0.0705340960313898	2.24941422472404	0.012971326942573157	2.047068063591577	0.131902064511235	0.003279017225374867	2.5913700077046418
E677_174	0.0003668784328801219	0.03005388525222572	1.7719749082688192	0.9074513955273862	2.3554596204063385	0.01386359584489826	0.6656141547303489	1.0986169800909358
E1990_421	0.004124322874444478	0.0136599967512043	0.0017052954815637992	7.66115122844309e-05	2.0416357380636514	0.0013153815977445978	2.1658744968423957	1.8694823151647528
E1502_263	0.015123008951942412	0.00025641545035546745	0.11489591650804665	1.5180343517312578	1.2902475012923742	0.006022901631604486	0.2507552701431576	0.08198443749041588
E84_405	0.07724298669440975	0.027865202799262585	2.0775580467509465	0.02781483047063596	2.2765185198369458	0.2978687850620891	0.002466171268977943	2.3986400188827965
E1178_419	0.000458882694092279	0.017657490808176628	0.01821181162048006	0.015425979680987809	2.0384157922809734	0.00016545342307057714	1.4174433321282411	1.898000794760554
E985_277	0.04579765101585091	0.0385020565036612	0.006558387897502323	2.05766069323756	1.5227140950176692	0.0003218980088894408	0.0077497018645316905	0.005892081267244624
E1048_120	0.16167605702373244	0.03813595977785722	0.0029034924706893405	2.394383801894076	1.8003147883297368	0.36976676220002014	0.04541812812731885	0.045432588536065216
