	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E135_90	0.7548613729642007	0.08017213980087788	0.3366640456919053	0.6240553320629483	1.6480698686925812	1.3723368222542272	2.376888521166801	1.684884962390792
E834_28	1.2306946388044444	0.9557247701442956	0.9596371453893248	0.08890190307328485	0.08001073053901255	0.4689756386553382	1.039004788982803	1.473509562393451
E1686_419	0.043276811193923743	0.002458730605642668	0.106221236535775	0.02031426595522333	1.685830703072856	0.13665979300212305	1.805003696563824	1.778718712706456
E568_305	0.004454851152212197	0.009694056402966358	0.003096663412626853	0.034431036084620614	1.9907186592650783	0.05959911375723125	1.9303360469777509	2.6050709590154097
E1931_79	0.08167288715236255	0.04693437007731291	0.4148591558039947	0.7784994672085636	2.2439813725791957	0.5718334247916187	0.2016913152317223	0.5140572545049303
E406_324	0.011895137790736796	0.013263893009674777	0.33753295101961284	0.028732948768741138	1.4239824048532377	0.01337047873991485	1.7600884197332385	1.7564864207935118
E1336_118	0.012814748029887735	0.015044075295347096	0.03343874119229205	1.9816840321466869	2.09341372203166	0.006990263580413077	0.0039002871768034158	0.04867194771555123
E315_447	0.12179304772142227	0.006455777854295582	0.02788288483292859	1.7527320823378942	1.6104755940437705	0.045224893537690505	0.08761113300986326	0.0334837892947601
E1733_82	0.0658730394311931	1.3285229895574289	1.5055768376720322	0.025194875375281645	0.8097389655942218	1.1323994135196531	0.5155162045660033	2.3797302132840645
E879_320	0.039718999522418134	0.018842872570895924	0.02460856471822916	1.88574332101077	2.1978621557390663	0.029155697284954506	0.0649039996245535	0.0026193072694771172
E1033_418	0.008958457375530233	0.010286429933356735	0.00027661280969722753	1.824124628602458	1.719835682807089	0.07001381110820665	0.015546057908718675	0.004039554618141706
E607_472	0.04296665015950035	0.09759196033971647	1.4703451465151722	0.0010616805739286912	1.3533174274248636	0.008791028950212266	0.0004922971145208937	2.031933998557402
E1598_257	0.022283751354494192	0.00019453340710078385	0.02441363353036904	1.5618809414924708	1.9153611886326487	0.0717787927945819	0.062399664337674875	0.014487875169697113
E440_250	0.015924830420478757	0.0014158630961186715	0.044276332664974855	0.03693524881120402	1.5935076232354934	0.010735979581821938	1.5257987552211705	1.5406027691491289
E279_28	1.1611911437289568	0.28062328645904344	0.583606859622078	0.4184499097398795	1.1687018769812545	0.7140949888523824	1.0454237440940453	1.5067792285863255
E586_279	0.2000129995378812	0.16867949651541375	1.5233283327046911	0.03987720157759922	1.7145240550150476	0.14036346010015086	0.15777129896088807	1.9273776781664282
E8_200	0.06954251388357009	2.190610244872643	1.6715909150171833	0.006869947156616153	0.2460924889979795	1.7562406145417888	0.02120757049973651	1.8388878325643232
E508_81	0.038327303768426	0.02784367814176119	0.3715771043625299	0.6128217580704332	1.8617056450445928	0.018562849953826892	0.9293957990151996	1.6273070301377743
E64_62	0.5610319370469404	0.04094430285427282	0.08893869970480797	1.3880096761260714	1.4854000858941228	0.4446724877178188	0.01369988302404453	0.03320469222229182
E1203_485	0.01802544070117644	0.009512467481734907	0.003990236732231482	0.02777337598325072	1.7773933456733269	0.004376256474177433	2.0767206397033893	2.391549316271645
E1630_149	0.08984597732570906	0.05255423741575209	0.03305856943299982	1.7295501588968043	1.6801182630230995	0.044488030865000285	0.2036548753380331	0.033205403576846336
E1308_473	0.009212647875938763	0.010574022905421686	0.015209532210864109	1.9848114918895403	2.150799743748452	0.021217802227192127	0.04807642888931432	0.0032596690017319533
E1290_287	0.1545002939337866	0.0051792113696831	0.0010260465404243573	1.6747003743406157	1.3344192441693514	0.004037874798694153	0.0131598802052392	0.0022444760291200354
E1953_213	0.013884766671437716	0.017592993630891732	0.35175413696226765	1.645220549847206	2.1593459259948258	0.05180323448145667	0.16469519349313388	0.09428226611575873
E1699_103	0.08241277761599436	0.005588087503689485	0.3278734629691523	1.481946304950489	1.4109532228154418	0.1387950625801677	0.21117539606763625	0.2285771332067869
E728_281	0.03368492056366855	0.08390841644865996	1.6991566418942985	0.005377944245630064	1.4722248626246437	0.006734948904628856	0.06099817492437784	1.2338494434386853
E1527_345	0.06432914233808684	0.0613339510239977	0.004896721750590229	1.9528455107525549	1.8991808683290148	0.04324108987534058	0.02406917864681436	0.002269635322160967
E461_250	0.04140724610195571	0.006743293762149479	0.019686475638800608	1.8249936700219545	1.8506694585676056	0.07825797723162613	0.034739595733714664	0.049905826416222536
E617_201	0.03015800582423381	0.017201844115547264	0.021209129866761614	1.4168010549479464	1.807882817936694	0.0009276772660840957	0.02194491840389501	0.0007986571310533813
E1339_250	0.030449946383066126	0.008760975351889865	0.019530138584460708	2.2712179831800827	2.178772406380095	0.009090673701586187	0.00033812312532725017	0.00038872259925661415
E1374_292	2.384986597776004	1.6234074920466035	1.6917090268382065	0.006722141205681313	0.0021731711540211693	0.01556102636853599	0.17220160875192878	2.426149237105642
E452_456	0.0905711526963834	0.09771415263909997	0.159122634790422	1.826084435089276	1.8541202476129952	0.0008089900239165028	0.2415003043085565	0.2311971844442569
E814_77	0.0253981334615546	0.016637735978762017	0.14023558013141368	0.8275093811816698	1.6799763104052885	0.05905639880383042	1.058642896166771	1.874672669912289
E497_131	0.008369380550924413	0.003019883485820872	0.17149368910884072	0.024491320117272158	1.059381763882528	0.05521774068846212	1.8184708381370005	1.6435219448730063
E1051_173	0.5131404139663861	0.02037142867790437	0.19164555305232425	0.013813136674679226	1.3669356902167964	1.3531884420725229	1.7379114300941982	1.999234899717916
E1496_194	0.029324694305837225	0.0011722249370349491	0.0029412446673945988	1.9582595343430451	2.2331041411535613	0.04208165468147651	0.15701127306664794	0.07123389627526708
E392_174	0.015016140346259388	0.011525175434129521	0.8330085069251311	0.035525436375752534	1.4698604396080257	0.033995194956534136	1.4033203496626676	1.9122339759048683
E1577_315	0.012594088080787757	0.014788027641738071	0.040946633844082994	0.08455486281620875	1.837858583200474	0.0069337560618928686	2.0915670355624725	2.067095226997113
E1950_192	0.02263613645123741	0.007782520707225234	0.0015548287916999268	1.378126204181385	2.1166242536468096	0.0019258768462336333	0.001988293928431262	0.010911089594061802
E1614_175	0.014149037654881281	0.04964344860022209	0.6071751738452672	0.7656407993365942	1.6016958528648255	0.006407708209938797	0.676583967826754	0.5126301433424709
E896_464	0.0465949039181456	0.019016052412625058	0.034309163866067645	0.018649467910939764	1.9647540806988424	0.0006148936802045235	1.9472470596129945	1.3624616640433254
E466_488	0.010803030205948276	0.0007911715035393172	0.003700582474452768	0.0022643674210726106	1.6644752265447886	0.02968767279753695	1.9229881703138427	2.1745699066084287
E1280_369	0.0006314203312458237	0.06004090479747154	1.6091256393241973	0.0743551352807856	1.7651778838577317	0.0803238199293168	0.04861221607235085	1.2850757392296743
E1818_477	0.0007387770617678989	0.014585550236139628	0.034988130683488335	1.981818093677841	1.4927092861885949	0.007236090045910194	0.01494476576589012	0.04258170124540679
E223_442	0.0062387730435192025	0.009265475931632593	0.0018106166752863387	0.011980823413021448	2.1771872108015096	0.006520217361937214	1.994709135818678	1.8187530760016548
E1186_347	0.01522862730307819	0.0648970382849744	1.9033698037099689	0.003925305553207809	1.91685759250828	0.01549115879588419	0.003010604372399953	1.4544015258221514
E90_323	0.019235812299294136	0.006385961420976646	0.019511902934794132	0.03077154783830595	1.6647294018224972	0.17969285741530686	1.5871446848334565	1.5653444597334327
E1204_351	0.004529258026515388	0.013366803234309874	0.21407741856947365	1.5603625752133237	1.416956645205354	0.02113132077233035	0.16731653976711267	0.10933545664825756
E1784_164	0.03591184240149802	0.037179321212821935	1.7587939676858588	0.028432276707094226	1.7203385119043155	0.12665746339095196	0.06866319998285222	1.7704883348211709
E710_126	0.06841916704290148	0.005415063173732589	0.6077163119317984	1.5900480194749633	1.463391304116737	0.007862906212112004	0.8066420659693614	1.0644640925540505
E1796_67	0.00034432671768824114	0.04945692049053304	1.0182200157908807	0.4453007605711562	2.4153282691833207	0.09767654363506846	0.4735118632073042	1.3973147386687077
E565_114	0.7229248050013498	0.24133202054256	0.4869595607814438	1.1109704920013252	2.1753886314010686	0.019397548403051683	0.3972694490051093	0.2400512802322016
E1110_208	0.045124104884119255	0.011912720678160696	1.5905858905929409	0.0021570209592357455	1.6345822948070623	0.021922746730528585	0.0065197142320402605	2.24228370184412
E961_144	0.15560707084800554	0.1335272459341753	0.30309113986733444	0.01802755399184508	1.3967324085124582	0.5133004198485518	1.5435095600784787	1.6659845297494915
E1509_259	0.1116022524496301	0.005543902833342626	0.07130202428661961	2.026428575503604	1.314475182533885	0.09099672580721556	0.008628743808220353	0.04936880531007869
E1170_458	0.0191662832585413	2.1886495665543806e-05	1.950489737384732	0.003923597410708296	1.4858021864738788	0.0035693919408378906	0.03109738176620105	1.5357659100975014
E1650_405	0.05381720692262632	0.010035946621346398	1.6990350242446812	0.03481559765374725	1.5197650281462889	0.08825164629511616	0.027458132305979054	2.037864039092976
E1296_364	0.08738482171611392	0.018883118338100253	2.3960165211212794	0.2091306151501551	1.741931444302718	0.06911086763892013	0.06904431022587085	1.938273302566933
E1971_437	0.2931556422542294	2.234876350286956	1.7744025017491012	0.0016594147122974846	0.008675011652663003	1.711837081185111	0.004056877385223846	1.851014594167932
E613_466	0.0004954081979775876	0.007846016494036386	1.9317844980880443	0.017970311302615966	1.6959422425651494	0.00505635626705679	0.0587654908942703	2.132666309846166
E433_51	0.8220400358949351	0.7873412825032028	1.5244053170174914	0.6277584538091006	1.4252463721283994	0.7610877980952024	1.4328412393003758	1.9754759011915128
E1239_163	0.2662062254204672	0.13931391287694286	0.0126218976730041	0.05060829951424859	2.4074709532925422	0.040859104126157085	1.944543158465092	1.8154492208231088
E1434_371	0.0036154871835414734	0.01799026596370223	0.07150336218260031	1.9573038298754977	1.5267275900911748	0.029811204040316494	0.026794985754754426	0.04297517886660058
E30_471	1.8545480824126928	1.4443593556434695	1.40933564872927	0.013745855773761395	0.08786696973679572	0.011245312097603316	0.021808715210391703	1.3214873701996543
E1545_428	0.01943781618054128	0.01070614073702732	0.0248804059748451	0.06366401621811281	2.0757984659478317	0.01883306150442221	1.918607607662821	2.1866810538246053
E509_80	0.13547671102589595	0.06310408336225165	1.1606576852342665	1.0857478007909205	1.8093335853833272	0.0006566104905273827	0.496759519174147	2.1733829991840934
E96_320	0.27501292439039104	0.00478933778063868	0.022735869253811748	1.3518530703559817	1.6632781078443593	0.21239769991183385	0.013015654639411236	0.01644666398028275
E1903_71	0.8052821157005066	0.1877888090829068	0.7536522689798133	0.01988728462064285	2.0218423921187108	0.06729430374190408	0.9803616810180809	2.068295496117848
E1753_67	1.6054750356434666	0.491850015366794	0.4041134528407524	0.02025450013611202	1.5824578316403537	0.00010064175381489012	1.1121726322094787	1.7000574516465354
E1889_399	0.002389206662965426	0.06106868401954184	0.01139654623305263	0.041646002571301466	1.5700404043059306	0.018060703267331658	1.844203554121402	1.8961789876553976
E1384_255	0.008817801961642963	0.004715434463683879	3.437301672915005e-05	0.018349695547612347	1.8962099910539767	0.12265441430211718	1.8325051047983143	2.05031863831937
E94_418	0.01981773578626436	0.008713610800768361	0.0503689860122464	1.685729262548577	1.4059882022014252	0.05202124891965869	0.016356867509651603	0.04017546809379163
E1964_251	0.03982121678092077	0.006997848243144437	0.00902010246995446	0.015661941985997747	1.2655481415509124	0.012996658655601534	2.1404662740710307	2.100714378856287
E1440_460	0.0028180552136508052	0.0102262875057198	0.0025548534609926344	2.5366144652222062	1.046087297044051	0.0015814517647049688	0.030886636047446618	0.03683723559402435
E1927_306	0.010369523337436105	0.0007106321650542544	0.01133594201174225	0.006747387403202096	1.7144696597152804	0.027157009890376137	1.5868143080251371	2.178228760622029
E1173_492	0.08640532912766591	0.02627267133925592	0.007557077007477574	0.003081780610741759	1.786837144806226	0.011348815769281392	1.4959089816832791	1.8984005825261483
E752_212	0.0287273555601565	0.0013840203006668262	0.09270877989294878	1.7601210781356422	1.725279721567075	0.0131777791968925	0.19640192533397988	0.3759077103475222
E697_77	0.04230570208772212	0.3816115875028149	1.657548215570459	0.08418971153776937	0.7959100083326068	0.4991065590109706	1.568770441606279	1.5889743543274095
E1490_206	0.1025903057353802	0.06635739287672525	1.9717478616772857	0.007152301605534319	1.5759189872056685	0.04355608977163398	0.14404409261813164	1.93448567436184
E741_435	0.07991727147872281	2.316657568937938	1.3995428313188376	0.020917463127580325	0.0035301336926485257	1.6267164110707253	0.021480367198452505	1.2092265136214193
E390_176	0.04458321100596136	0.16544779789092165	1.5871699815689837	0.8445272669321447	2.1142598287391072	0.5868512366548928	0.6936870734312559	1.7662514082083611
E1182_288	0.04688053676485153	0.07199044155037376	1.80609097934888	0.010538616045737977	1.8228154438436608	0.044039323339131985	0.01238433826886072	1.7229003605281996
E842_489	1.0937668790043888	2.854965537063389	1.5478845761386475	0.022537297247016568	0.06749128514403788	0.0758987862907157	0.11889242636927452	1.7478204975760725
E1136_21	0.3424549161207396	0.26093371529921744	0.8358997909160233	0.5105608375543769	1.430370956321674	0.2184273555335917	0.5505768239179166	0.9084207339732336
E327_342	0.327352095609715	0.0061820512997573344	0.0013274189095243852	1.7455491944148869	1.912810782006017	0.13605125294247386	0.06140355885420262	0.004343287274291041
E1368_483	0.0034939830785622977	0.04483253655103954	1.6761218257761843	0.8138468151302714	1.5916935540826076	0.005572246217846443	0.006391625524077189	1.6199324624204103
E837_19	0.7193670695554532	0.37086842127138536	0.6512839376972348	0.6382114700964743	0.9350878377535314	0.4036141589367681	0.5059654726600534	0.9328194214431306
E933_379	0.035413932143101665	0.004789858164402201	0.0541126857659648	1.908838302688906	1.68011500122532	0.04454187420477361	0.058387690639947885	0.06172270635695861
E33_212	0.08841869361048457	0.1071386115391766	0.30779361424352925	0.004425069937457605	2.5044788412285506	0.21649918584484784	1.6307103470973594	1.5246681599558558
E882_289	0.04309061976649807	0.13340482286613062	0.029148866038522087	2.4557009775427785	1.7225850449679825	0.1548818673186352	0.02268933360665169	0.042245132469385466
