	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1364_323	0.0009854955247626854	0.006903710240872968	0.016270635477302786	0.011437096644488932	1.8632115306098287	2.3197069914223882	0.011535943346380736	0.002382235922038477	2.2641087696046807	1.7532707582415723	0.4408894300426437	0.001981059888600485	0.05604323067609735	0.3185865338386088	1.885098464009956	0.037710138935899716	0.01186464164594927	1.6310903528195135	1.7652905070349652
E383_179	0.01841809831122472	1.632012926021723	1.5305503061568628	0.12863274534409724	0.18948727568076296	0.2372664674199913	0.00751082515311317	0.0013580725284683686	2.2411410152831244	1.934663208143605	1.1650177484251254	0.003144554658199586	1.276551887913815	0.061755677519607824	2.136415802116602	0.0909474277441513	2.9086597164640366	2.0422196070290384	1.79307146003977
E1693_41	0.006663897743660085	1.9274355222092008	0.0016365756894332287	0.07449944648665803	0.00959284755327118	0.01951667266742173	0.006133719747512596	0.0047500855701196896	1.6529046704701678	0.05156075145090186	1.9634835341375616	0.009690581088118835	0.0015076571893588163	0.022188315985030592	0.011159654151120793	2.2550246369605134	0.008186427687443924	2.2617811457573325	1.7617407300975827
E645_44	0.05290066022681132	1.5017413567828606	0.0046725301997001326	0.03641953067847351	0.02720867996577073	0.0026764547383593762	0.05365619877808216	0.013072356360113177	2.1624629342438046	0.08789783184303547	1.7582742916555731	0.01878079175547632	0.008463286126788995	0.016465659092861757	0.017849830206893978	1.6984801996702938	0.020868127190939983	2.178667930681794	2.256436771727484
E1151_553	1.306532961011102	0.013456705912329331	0.022555990678168984	1.5873520136197874	1.83812250569784	1.8274666726977358	1.5522661214312812	0.0046691828075311114	1.705624690573042	0.058983574704579524	1.7312947901053477	1.8866351042129081	0.02216206966174017	1.7545837707736691	1.9564360366561544	0.04211535891213729	0.016100089814413354	2.3512073551543065	1.5968911655427656
E1589_704	1.9151838683224376	0.012218344797494046	0.005413711004454032	1.9843232662843249	1.946984322989479	1.932005073009924	1.7783832220949052	0.0006974485870507027	2.16789810099484	0.10981230661519034	2.2195598888756334	2.2358183618288545	0.03691080349672391	1.931270486969375	1.8149806526457573	0.03854183109766125	0.0005663442379591769	1.9268356679004528	1.3539818768530325
E1460_678	2.3068053632596506	0.03799400705396466	0.0011671529897928608	1.9825513811188464	1.764057190446248	2.2850458387642063	1.8624574498743016	0.03493587947096067	2.1230533965207603	0.057979691578795726	1.7185053370185377	1.6023950971644991	0.08514607916012737	1.4236171334712344	2.5603118588810254	0.00027427657566266803	0.01986125723344773	1.8612225214223383	2.291163594743973
E285_350	0.016057176281749647	0.0071828782215284355	2.2137350835858016	0.02711413366958885	0.001402783676745002	0.030942765151646918	0.013213942141718558	1.7836586321804049	1.5811341984747522	1.9034479639798405	0.019826400841030063	0.008444886580720042	2.065291517638919	0.0365369523666054	0.0034209390211276365	0.028434127945826712	2.6645046851787946	1.4818498741796635	0.01984474865536856
E526_299	0.054407658338437116	0.0015634623991751773	1.6726080022326777	0.029007559438237813	0.015644531226114332	0.014788315571617982	0.008870071153898743	1.4552188447678065	1.7321986620673897	2.056262029880183	1.2357632071684936	0.02974543319094952	2.27935368766818	0.007321055183857606	0.031238567435853005	0.013237836520373546	2.08533512860164	2.058681680779073	0.13667143512308452
E1145_5	0.004171824187102473	0.9475701286559362	0.041603861739802336	0.03123898457620066	0.001524261447178126	0.006384100274275286	0.009554442783994862	0.036575310553626436	0.9452625369137324	0.005077607490870956	0.7329236644642777	0.011486851589458816	0.0021663914348681555	0.0455219055551092	0.017227554745991754	1.8196915312886488	0.08765228686698863	0.742621051254262	0.8142674745192209
E148_494	1.2180287438683617	0.08529944054099614	0.03434012666722789	1.2432371316905626	1.6826137441541966	2.091134751341711	1.6333862130122672	0.00032137387358049984	1.531134187080542	0.4782163373287477	2.0532720551889594	1.6252503347593714	0.08376223661872692	1.9855052157352824	1.6202014295171532	0.019256567870003214	0.0755902492756477	2.3100858346651334	2.234234898838034
E209_339	0.0035893109610114896	0.0049707076747613115	0.006206186947375032	0.009344725722001849	2.250531610679232	1.8226264899825548	0.030291120109546783	0.0020351370255488575	1.7188000788657627	1.7636965363108004	0.4508458646625921	0.0677970401756067	0.2279284729289477	0.28622318245567124	1.5589020272533116	0.019249069120962744	0.12541498186640593	2.148567515524248	2.040601117239196
E364_186	0.02288759891603974	0.03137407595584212	1.6728144246765777	0.058431881896974375	0.0005592247168335232	0.006122855920890106	0.0054431605821997145	0.01173344864856922	1.959665185160525	2.032268533555155	1.2289877529267212	0.002915795965722764	1.5765327220887515	0.05806279968341178	0.19049234564417825	0.01893280800857449	1.9165181455020608	1.9075737822354253	1.7655608749851
E1189_113	0.016983400701348114	1.8061213158345681	0.007324270667953817	0.003074711566985347	0.041595172023208137	0.0014866487377531935	0.0019177014093204297	0.00043709134012979636	1.5712935741800431	1.7907677969914468	2.4588112719884436	0.0951420683500716	0.021398418947458225	0.01990789408080045	1.353166368300895	0.3065989457319847	1.978840974376629	1.9767707141945927	1.7940446926404083
E198_326	0.002130392359175678	0.03279930110528055	0.1255200300169331	0.009364023290747987	2.1607315733864403	1.9171005380165191	0.020875048556140776	0.004666919586212937	2.8309456812739686	1.5019673820309047	0.00033594282525417456	0.00778684013595496	0.6979641093846238	0.00027993233119507927	1.7319053621774383	0.005842065804006663	0.9441538040825695	1.683614259611606	2.1123676906840614
E1659_203	0.002203332961169889	0.09636341151846016	0.5120744240654806	0.024668522989805014	1.1383604405029188	1.3473500889420684	0.003884505469926689	0.0009133427275635276	2.0808542223633126	1.8772975430825638	0.9788653035023084	0.018949407026231487	1.471532143746456	0.4502535168456844	1.73216953047648	0.003678865310883765	1.901673606318981	2.205433259339152	2.468068328316437
E184_436	0.0018796110317267733	0.005151749394632556	1.986090440899835	0.016611131745663317	0.025597862886723527	0.034045503072947424	0.005308175474359478	1.9187396693985053	1.8806531856702364	1.7006721659878934	0.026521667691925186	0.004771302495082012	1.826049455390756	0.003420058343184025	0.0043085642635700356	0.01791269519079737	2.8982180962287334	2.275745742365321	0.05331631752843373
E154_618	1.995586818647429	0.0014632741125807794	0.016929077542549763	1.9076615646067183	1.8148309191259715	2.131520698268731	1.7763033767743408	0.008112531996720249	1.9569356694777464	0.006985624012945466	1.7240648948091652	1.9141338326463282	0.02967173570330055	2.675904178676416	2.2859981277390427	0.04232254336292887	0.0060595759374064365	2.2890512892529267	2.7260194795197017
E640_427	0.11104803876347552	0.027290975557453325	0.0044070412936141135	0.22244311270180286	2.5396369135415795	2.913608836227004	0.18902714264017784	0.0220553376084832	2.2983823290317686	2.4957982930263123	2.265673159860244	0.5149115618837181	0.004041888264001547	2.153651511477702	2.1081243322785466	0.0020116704534603393	0.02862689390169868	2.024394024348337	1.9050184992588863
E772_709	1.6040769312489005	0.03451781336818485	0.0011453810917236074	2.1757415332655534	2.3246875129870723	1.7028155849294833	2.2535593545568293	0.020700653580636625	2.182384632536895	0.01063476903361948	2.2651913571379376	1.9092733448025168	0.018341072800963927	2.4143307425142817	2.704675186251269	0.013959313076548371	0.0093814521597566	2.2795725631499635	2.384213092823521
E542_762	1.5737715880164969	0.13503094148895856	0.014492605230609903	2.190542113277441	1.935852901903366	2.1409343004306614	1.4455232972641117	0.025193738783212224	1.5102039023802682	0.09199358394174502	1.863478327807635	1.8825174488044976	0.002665869506065132	2.0053659962627006	2.756948608743035	0.01800019642947306	0.11724300875473175	1.7397332181534446	2.0954531750314644
E1631_479	0.2847945078246891	0.013913091482559491	0.01229211244663818	0.7668039496558551	1.8844361709734887	1.8916990610200388	1.3303317703012012	0.011981282344671235	1.8831413429685373	1.5303414318158493	1.6327540063732575	1.208785051849268	0.01090515786090065	1.6376029366351958	2.0619881592928326	0.00538210133581446	0.002530687436323082	1.5668028325334968	1.8796724461474144
E1641_526	0.0668350091003688	0.003921982749310266	2.54383010712937	0.002864862272171668	0.004199727042321826	0.006590455581074135	0.010935191836360072	1.821108750031348	1.7519572177762597	2.064297253128112	0.02755554582728129	0.0018137343068618343	1.9329192895530685	0.06255969583081074	0.02637500864034789	0.001709681601338541	1.8184948507576968	1.6673404306130957	0.09189388104962022
E764_34	0.005467476746327018	1.7290358182388477	0.0020341841614580775	0.011169877242834823	0.00823109381771832	0.0008980939183092783	0.01696897753603916	0.028230616698422382	1.815316220191608	0.011017241584565714	1.9105230237074748	0.023781525204945028	0.00730307004309795	0.07318707553690515	0.0005697820315814176	1.599297078102862	0.00231303792464508	2.0018596129175483	1.4197830215226652
E1296_290	0.008956595454348813	0.0248099370759962	0.2236134143388956	0.031147180248869533	2.1604339413268128	1.635000386201488	0.0036518319089087173	0.00281711263055056	2.021617028909336	1.913114475284884	0.022445549318582177	0.01682830800294037	0.7668276921442818	0.003222081327666449	2.2553425376392053	0.0412063455398938	0.6364483564716498	2.21226514228649	1.872937351696304
E610_652	0.021492160661092705	0.06681845408903554	1.3784876943442228	0.04704389343314978	0.0018481015787021235	0.025473679037624083	0.022447093397158467	1.901585570510336	1.5413623941651011	1.6007979793816989	0.010855145556153715	0.005697491011429593	1.709702751197105	0.009590647631109771	0.008327699916419623	0.04586963298749548	1.4218411337745227	1.6136987017792237	0.11703048655328704
E456_337	0.014877611874313022	0.034574423113550794	2.2624350947091587	0.002486307896018971	0.001957725206293404	0.0047472147266884035	0.022645458999981785	0.9112875437415155	2.385410066574141	1.8267556076624798	0.11939487568002745	0.0029195798768610897	2.4209075666612194	9.734546379288776e-05	0.0011596086172778995	0.011348373575210177	2.2857512361293058	1.7867250614800678	0.909846256382896
E1522_81	0.003538977368376325	2.113568506050905	0.001647913285465567	0.0027912175027345913	0.004033192019031559	0.008901455647208062	0.003422993592611539	0.02509152870351955	2.4781731802020417	0.08263642976606679	1.7254842107523574	0.06293080495949176	0.008267991077156773	0.004252597706525297	0.003621910770741433	2.455584012342241	0.6096314590170813	2.2705613888418563	1.6777253494873434
E1826_603	0.02322671594810787	0.03760499732000649	2.085817762314456	0.002341024865915817	0.0012437798348366785	0.005129203608984135	0.017348908572964387	2.0043047723846947	1.7419272532964192	2.2427435207314343	0.08900361143402985	0.0037940549583254032	2.3964973858352967	0.0035884688548978648	0.002038538518128609	0.0004613007444615488	2.2413952682359777	2.036960490061148	0.0042450657509905
E376_531	1.727043580230916	0.016805530351113852	0.024676949745277583	2.086769411368019	1.5292939527918818	2.614298563135753	2.0570891647859724	0.0003326161885462426	1.6698383251858877	0.17702291321097796	2.0398349918862606	1.903417872724676	0.01812602919178561	1.5825399099848187	2.173243820802519	0.011313676858622895	0.006465960402126894	2.0516348426231974	1.3822694875908403
E1835_480	0.0407247363942902	0.018431110105684455	1.9491724122243967	0.0003623260914168722	0.016527673126713473	0.031292252443017116	0.00012160301473011953	1.2812391258712272	1.9050925340714613	1.4397455289205563	0.028803927264743925	0.00036508676656169545	1.6498395785448206	0.13015171423797472	0.0012074696772134824	0.005977356863516298	1.5537228224464124	1.7937851492949606	0.0128842733948318
E689_456	0.0008980625258506609	0.0064807553732460325	0.02546895862862396	0.00842225856786321	1.6088065394384254	1.7374560300827944	0.017688984073414026	0.0033445788937862078	1.796380076910706	2.1020116294633207	0.06727373450924884	0.000152619104273329	0.03690090356642608	0.07684997581975685	1.7026421399650342	0.10276371809419788	0.2566189859072533	2.1972790921088565	2.022697858429764
E1072_285	0.0003504495250000388	0.0073854456086080485	0.0223632438657746	0.014717190944849318	1.9516270416103216	1.4282450013726675	0.002565166336975761	0.0018208886336079512	1.9331358076734264	2.0619838662833723	0.015992916571572743	0.11641425810001035	1.804280941655409	0.03665810538689068	1.8603226615128257	0.024953926583527738	1.6418884499260011	1.4519372474227903	2.215622180898475
E567_32	0.02991386260902794	1.9634218805701475	0.027487497777053702	0.02446913701206281	0.0004091783314410084	0.0028218764842734803	0.020870370464625983	0.0006681968135119124	1.8053087118233897	0.003660236769377304	1.9221866293805927	0.009966494173071374	0.023801617513492336	0.01814931856459281	0.028190952445523918	1.6437747728341676	0.028685177254065188	1.9017993580476515	2.064864707732794
E1810_397	0.003601149363306616	0.0017404709035880107	1.5245093376485297	0.03615220537657568	0.2030936855947177	0.15411787523821702	0.02172588481167874	0.5703945839139029	1.2286720451236661	1.6022075638853353	0.01472992615970061	0.004456349450580729	1.3830481836160464	0.03914693054412503	0.14413069196707834	0.001298581762779227	1.225950046954865	2.2839945024021557	1.0721927827648785
E1454_367	0.00013377701344745622	0.004291724362553987	0.12208316994530245	0.09399928550027402	2.1608202094103253	2.7168712932180097	0.0014579262083875876	0.019928523516112216	2.2163026937889714	1.9295828731334284	0.1625325590548658	0.03726715729815073	1.6435706085466872	0.013195589315521427	1.995190231919941	0.00409453834359968	1.9809840580365368	1.9384755711886943	2.445730609745123
E1926_258	0.013362413064239095	0.1772831694402163	1.101358453646843	0.0103492062558369	1.0292119066427958	0.8457068242713809	0.0009941385406673797	0.010817227367003515	1.8396646385002453	1.8069522774257585	0.025485645979221143	0.018822245362428318	1.626050574435192	0.015785911302245888	1.434780383366011	0.006501673926913079	2.181873710656648	2.2035026974413405	1.5084170696093937
E1245_228	0.003351029601402457	0.011743112352795524	1.6282430808285426	0.10780365786829564	0.6185726443114168	0.3122257705878421	0.005580463306526553	0.03532281975647725	2.193740362297768	1.9913364187082616	0.10390826212725823	0.0011159979169877753	2.1062415043641307	0.035733520798782635	0.8526557543123501	0.002548781598562205	2.45514053742503	2.1534782006390625	1.9025119324564448
E1384_491	0.0010887978918032682	0.009223325613736802	2.2706316611498485	0.006829606779863315	0.0074768912867113815	0.027114520175592814	0.023666487310241385	1.7914822481870425	1.7005244598433282	1.8222689277035016	0.022695564380915228	0.0015529739327692473	1.894263465652917	0.0024368419301549447	2.5536696238247225e-05	0.011680767880211022	1.6346252138281607	2.182777642719877	0.03325338681928722
