Gene1	Gene2	EdgeWeight
G50	G29	0.0052172578871250005
G91	G13	0.005217227153479999
G87	G80	0.0052171875722706
G31	G65	0.0052171456627547
G41	G2	0.0052171219140291
G10	G90	0.0052171116694808
G11	G10	0.0052171046845614
G1	G11	0.005217095836996999
G37	G99	0.0052170841954648
G2	G14	0.0052170744165778
G45	G9	0.0052170744165778
G20	G100	0.005216984078288
G78	G82	0.0052169309929013
G70	G85	0.0052169235423207
G77	G57	0.0052168252877891
G36	G7	0.0052167638204991
G35	G83	0.0052167545072734
G18	G60	0.0052167489193379
G7	G56	0.0052166674286127
G98	G56	0.0052166646346449
G13	G60	0.0052165179513394
G94	G2	0.0052164760418236
G42	G59	0.0052164737135171
G22	G77	0.0052164075896143
G1	G13	0.0052163791842758
G86	G30	0.0052163740620017
G69	G4	0.0052163624204695
G33	G62	0.0052163540385663
G58	G78	0.0052163475193083
G75	G68	0.0052163423970341
G10	G76	0.0052163172513246
G45	G79	0.0052163172513246
G36	G75	0.0052161985076963
G29	G7	0.0052161924540996
G52	G94	0.0052161552011966
G80	G54	0.005216151010245
G45	G81	0.0052161370404064
G40	G6	0.0052161226049065
G50	G82	0.0052161030471324
G84	G21	0.0052160769701004
G96	G20	0.005216056946665
G50	G27	0.0052160564810037
G72	G28	0.0052160094492137
G72	G2	0.0052160080522298
G34	G71	0.0052159936167299
G19	G18	0.005215982440859
G40	G3	0.0052159400656819
G77	G85	0.0052159251645207
G33	G36	0.0052158664911985
G69	G7	0.0052158557809889
G4	G63	0.0052158064208924
G29	G8	0.0052158045582473
G23	G97	0.0052157947793602
G80	G58	0.0052157845348119
G55	G62	0.0052157831378281
G33	G31	0.0052157607860863
G70	G95	0.0052157565951347
G40	G62	0.0052157440222799
G98	G54	0.0052157351747155
G37	G68	0.0052156834863126
G40	G96	0.0052156755700707
G61	G69	0.005215608049184
G9	G88	0.0052155940793454
G32	G51	0.0052155829034745
G84	G80	0.0052155605517327
G17	G62	0.0052155158482491
G74	G24	0.0052154976874589
G11	G87	0.0052154869772493
G19	G27	0.0052153370343148
G25	G69	0.0052153165452182
G28	G100	0.00521529186517
G45	G26	0.0052152685821056
G91	G65	0.0052152196876704
G52	G7	0.0052152159623801
G62	G55	0.0052151926793158
G91	G78	0.0052151717245578
G13	G33	0.0052150143310427
G33	G58	0.0052150068804621
G78	G27	0.0052150050178170005
G4	G67	0.0052150012925267
G11	G71	0.0052149868570268
G47	G93	0.0052149691618978
G33	G47	0.0052149631083011
G29	G91	0.0052149421535432
G32	G2	0.0052148969843983
G64	G4	0.0052147558890283
G63	G36	0.0052146837115287
G48	G20	0.0052146697416901
G68	G76	0.0052146525122225
G67	G2	0.0052146078087389
G11	G23	0.0052145668305456
G7	G61	0.0052145346999168
G94	G75	0.0052145342342555
G9	G5	0.0052144867368042
G87	G89	0.0052144574001431
G81	G9	0.0052144485525786
G77	G12	0.0052144131623208
G16	G97	0.005214347038418001
G71	G45	0.0052143046632409
G7	G58	0.0052142702043056
G24	G23	0.0052142138592898
G79	G70	0.0052142082713544
G58	G22	0.0052141556516289
G9	G33	0.0052141482010483
G88	G3	0.005214141216129
G27	G51	0.0052140676416456
G51	G27	0.005214013159274999
G21	G94	0.0052140010520815
G83	G73	0.0052139912731945
G87	G91	0.0052139535546302
G94	G14	0.0052139260806143
G84	G57	0.0052138692699372
G82	G1	0.0052138241007924
G7	G49	0.0052138180471956
G50	G41	0.0052138036116957
G19	G94	0.0052137831225991
G34	G50	0.0052137398160994
G44	G81	0.0052137072198092
G47	G22	0.0052136755548417
G59	G3	0.0052136746235191
G70	G9	0.0052136732265353
G56	G40	0.0052136508747935
G83	G1	0.0052136303856968
G28	G43	0.0052136164158582
G45	G23	0.0052135647274553
G32	G88	0.0052135493606328
G92	G51	0.0052135484293103
G14	G80	0.0052135158330202
G59	G11	0.0052134850993752
G7	G81	0.0052134618163108
G68	G9	0.0052134543657302
G13	G8	0.0052134473808109
G62	G76	0.0052133942954242
G61	G82	0.005213382653892
G68	G95	0.0052133030258119
G54	G33	0.005213254597038
G27	G5	0.0052132518030703
G100	G54	0.0052131926640868
G39	G2	0.0052131903357803
G31	G97	0.0052130371332168
G86	G28	0.0052130152471363
G100	G30	0.0052129835821688
G33	G54	0.0052129542455077
G27	G28	0.0052128657698631
G80	G19	0.0052128401584923
G91	G95	0.0052127595990896
G15	G91	0.0052127069793641
G94	G88	0.0052126930095255
G35	G33	0.0052126441150903
G91	G47	0.0052126357331871
G97	G36	0.0052125980146229
G93	G61	0.0052125658839941
G7	G71	0.0052125556394457
G41	G88	0.0052124611102044
G84	G19	0.0052124368958175
G89	G73	0.0052124336361885
G51	G13	0.0052124303765594
G98	G31	0.0052124080248177
G5	G14	0.0052123772911727
G34	G15	0.0052123456262052
G93	G81	0.0052122701890766
G36	G38	0.005212265998125
G39	G85	0.0052122543565928
G35	G61	0.0052122371271252
G16	G1	0.0052122320048511
G67	G19	0.0052122217603027
G25	G98	0.0052122171036899
G20	G58	0.0052122045308351
G76	G74	0.0052121840417385
G49	G25	0.0052119544707238
G15	G74	0.0052118981257081
G11	G63	0.0052118864841759
G93	G70	0.0052118506282567
G24	G31	0.0052117900922894
G89	G54	0.0052117817103862
G92	G79	0.0052117146551609
G37	G75	0.0052117011509835
G44	G12	0.0052116909064352
G21	G15	0.0052115763537585
G71	G32	0.0052115716971457
G73	G65	0.0052115549333393
G45	G58	0.005211551208049
G20	G80	0.0052115404978394
G93	G91	0.0052115255966782
G80	G36	0.0052115097641944
G52	G41	0.0052115097641944
G86	G52	0.0052114413119852
G61	G71	0.0052114403806626
G56	G43	0.0052114049904048
G30	G19	0.0052113872952759
G98	G10	0.0052113807760179
G4	G69	0.0052112895064055
G76	G15	0.0052112122066318
G100	G27	0.005211173556745
G55	G85	0.0052111502736806
G59	G25	0.0052110464312136
G75	G19	0.0052110282704234
G81	G31	0.0052110091783106
G38	G30	0.0052109621465206
G20	G70	0.0052109551616013
G24	G28	0.0052109374664723
G86	G2	0.0052108992822468
G26	G56	0.0052108950912952
G58	G97	0.0052108657546341
G97	G68	0.0052108210511505
G67	G28	0.00521079916507
G50	G65	0.0052107283845543
G72	G31	0.0052107227966189
G4	G13	0.0052106995135545
G48	G31	0.0052106785587966
G66	G55	0.0052106669172644
G66	G76	0.0052106655202806
G79	G38	0.0052106557413935
G75	G80	0.0052106478251516
G64	G13	0.0052106417715549
G100	G55	0.0052106324583292
G41	G54	0.0052106115035712
G34	G7	0.0052106077782809
G21	G48	0.0052105602808296
G32	G45	0.0052105281502008
G81	G97	0.0052105104550719
G42	G87	0.0052104946225881
G56	G24	0.0052104573696851
G80	G57	0.0052104410715401
G96	G68	0.0052104382775723
G48	G38	0.0052104359492659
G52	G45	0.0052104298956692
G19	G30	0.0052104257047176
G53	G58	0.0052103800699114
G26	G32	0.0052103362977504
G95	G33	0.0052103190682828
G91	G85	0.0052103186026215
G71	G28	0.0052103181369602
G97	G1	0.0052103148773312
G14	G18	0.0052102929912507
G39	G98	0.0052102608606219
G98	G17	0.0052101914770901
G59	G81	0.0052101365290582
G55	G29	0.005210118368268
G32	G36	0.005210016388446
G45	G74	0.0052099898457527
G29	G54	0.0052099437452852
G16	G55	0.0052099209278821
G69	G6	0.0052098897285759
G40	G2	0.0052097998559474
G31	G70	0.0052097700536251
G11	G91	0.0052097630687057
G9	G63	0.0052097123116254
G63	G81	0.0052096475847065
G10	G85	0.0052096312865614
G86	G17	0.0052095423452556
G30	G20	0.0052094808779656
G16	G76	0.0052093849517405
G31	G69	0.0052092378027737
G5	G70	0.005209223832935
G70	G76	0.0052091344259679
G66	G52	0.0052091125398874
G67	G60	0.0052090301178395
G35	G63	0.0052089751698076
G61	G95	0.0052089542150497
G33	G100	0.0052089095115661
G17	G13	0.0052088988013565
G67	G45	0.0052088806405663
G49	G70	0.0052088755182921
G47	G51	0.0052088103257119
G48	G56	0.0052087558433413
G67	G46	0.0052087311632931
G69	G19	0.0052087274380028
G19	G22	0.0052086594514548
G64	G68	0.0052086031064391
G18	G83	0.0052086021751165
G90	G61	0.0052085262723267
G33	G73	0.0052085244096815
G64	G54	0.0052085206843912
G39	G96	0.0052085048519074
G48	G61	0.0052084876224398
G80	G62	0.005208448972553
G28	G29	0.0052084461785852
G38	G69	0.0052084391936659
G96	G73	0.0052084149792790005
G33	G60	0.0052084121853113
G70	G94	0.0052084103226661
G39	G29	0.0052083730697631
G24	G2	0.0052083362825214
G81	G89	0.0052083088085055
G24	G58	0.00520830322057
G100	G17	0.0052082929760217
G58	G3	0.0052082585170865
G50	G96	0.0052081784233450005
G71	G40	0.0052080396562814
G78	G67	0.0052079972811043
G80	G30	0.005207962822169001
G11	G52	0.0052079516462981
G81	G29	0.0052079414017498
G75	G67	0.0052079102024436
G92	G18	0.005207909271120999
G61	G45	0.0052078887820243
G78	G11	0.005207821726799
G39	G84	0.0052078152075409
G56	G73	0.0052077416330575
G52	G67	0.0052077355794608
G67	G62	0.0052077337168157
G20	G79	0.0052077332511544
G26	G98	0.0052077225409448
G66	G30	0.0052077127620577
G84	G18	0.0052076927386224
G87	G62	0.0052076787687838
G92	G19	0.0052076708525419
G64	G28	0.0052076680585742
G8	G67	0.0052076615393161
G29	G62	0.0052076447755098
G60	G7	0.0052076415158808
G63	G73	0.0052075018174946
G52	G82	0.0052074994891881
G100	G24	0.005207463633269
G71	G9	0.0052074017003178
G46	G67	0.0052073737606406
G1	G91	0.0052073295228183
G57	G22	0.0052072540856897
G98	G74	0.0052072000689804
G14	G54	0.0052071656100451
G68	G96	0.0052070845849812
G48	G47	0.0052070505917072
G63	G6	0.0052070445381104
G23	G7	0.0052070301026105
G67	G79	0.0052070124074816
G29	G4	0.0052069486118853
G35	G6	0.0052068848162889
G44	G62	0.0052068657241761
G53	G43	0.0052067940123379
G37	G13	0.0052067823708057
G95	G60	0.0052067711949348
G24	G22	0.0052067590877413
G46	G87	0.0052067069336771
G4	G60	0.0052067032083868
G53	G57	0.005206695292145001
G93	G41	0.0052066296339035
G13	G65	0.0052066170610487
G41	G24	0.0052065872587263
G18	G79	0.0052065323106944
G23	G38	0.0052064848132431
G36	G31	0.0052064745686948
G97	G78	0.0052064675837755
G66	G71	0.00520646199584
G95	G18	0.0052064219489693
G57	G81	0.005206414964050001
G23	G41	0.005206414964050001
G9	G52	0.0052063898183405
G12	G67	0.005206371191889
G50	G58	0.0052063190378248
G2	G43	0.0052062943577766
G45	G32	0.0052062720060348
G45	G38	0.0052062720060348
G38	G14	0.0052062501199543
G61	G46	0.0052062277682125
G47	G11	0.0052061933092772
G35	G81	0.0052061830647289
G65	G20	0.0052061509341001
G30	G69	0.0052061257883906
G93	G7	0.0052060396410524
G8	G70	0.005206003319472
G15	G88	0.0052059818990528
G71	G49	0.0052059576846659
G54	G27	0.0052057541906833
G44	G83	0.0052057239226996
G52	G69	0.0052056917920708
G14	G43	0.0052056913264095
G24	G83	0.0052056666463613
G79	G31	0.0052056610584259
G97	G69	0.0052055739797651
G77	G13	0.0052055004052817
G46	G41	0.005205484572798001
G78	G1	0.0052054487168788
G20	G81	0.0052054454572498
G60	G18	0.0052054333500564
G79	G71	0.0052054300904273
G81	G5	0.0052054082043468
G76	G89	0.0052053756080567
G35	G25	0.0052053686231374
G40	G71	0.0052053551189601
G23	G28	0.0052053551189601
G99	G82	0.0052052759565413
G88	G12	0.0052052685059607
G85	G54	0.0052052200771868
G86	G88	0.0052052102982997
G44	G10	0.0052051446400582
G46	G32	0.0052050803788006
G75	G12	0.0052050333470106
G65	G52	0.0052049914374947
G65	G12	0.005204954650253
G83	G60	0.0052049350924789
G25	G81	0.0052048959769308
G44	G94	0.0052048722282052
G31	G27	0.0052048470824956
G23	G91	0.0052048456855118
G19	G87	0.0052048377692699
G76	G88	0.005204782821238
G3	G6	0.005204735789448
G33	G66	0.0052046449854969
G13	G100	0.0052046203054487
G56	G15	0.0052046128548681
G90	G73	0.0052046123892068
G100	G66	0.0052045863121747
G13	G70	0.0052045304328203
G22	G21	0.0052045038901269
G68	G23	0.0052045010961592
G78	G25	0.0052044922485947
G14	G95	0.0052044889889657
G34	G58	0.0052044256590306
G89	G60	0.0052043059840798
G36	G97	0.0052042910829186
G21	G33	0.0052042831666767
G11	G77	0.0052042501047253
G34	G74	0.0052042445167899
G69	G24	0.0052042184397578
G90	G25	0.0052041988819837
G19	G43	0.0052041807211935
G58	G67	0.0052041755989193
G87	G20	0.0052041434682905
G59	G56	0.0052041113376617
G99	G4	0.0052040461450815
G27	G62	0.0052040023729205
G12	G73	0.0052039842121303
G84	G41	0.005203959532082
G20	G13	0.0052038682624697
G59	G43	0.0052037825807929
G63	G4	0.0052037350833415
G48	G36	0.0052036670967936
G74	G27	0.0052036005072295
G34	G100	0.0052035925909876
G9	G95	0.0052035767585039
G83	G17	0.0052035739645361
G42	G47	0.0052035492844879
G10	G67	0.0052034533582627
G91	G24	0.005203450564295
G37	G7	0.0052034449763596
G44	G8	0.0052034389227628
G87	G100	0.0052034277468919
G76	G25	0.0052034151740372
G85	G71	0.0052033453248441
G14	G73	0.0052033066749572
G90	G94	0.0052032223902642
G98	G73	0.0052031800150871
G51	G36	0.005203157197684
G7	G9	0.0052031469531357
G12	G97	0.0052031460218131
G45	G52	0.0052031297236680004
G7	G96	0.0052030780352652
G24	G61	0.0052030766382813
G71	G73	0.0052030766382813
G21	G95	0.0052030477672815
G34	G30	0.0052030347287654
G2	G52	0.0052030212245881
G14	G82	0.0052029844373464
G97	G25	0.0052029718644917
G13	G5	0.0052029676735401
G73	G91	0.0052029518410563
G1	G21	0.0052029285579919
G44	G14	0.0052029024809598
G17	G28	0.0052028479985892
G89	G100	0.0052027655765414
G72	G71	0.0052027176134288
G37	G82	0.0052026826888322
G36	G58	0.0052026002667844
G11	G27	0.0052025639452040005
G64	G25	0.0052025555633008
G83	G51	0.0052023688331246
G13	G24	0.0052023362368345
G88	G59	0.0052023045718669
G44	G67	0.005202270578592999
G13	G3	0.0052022445015609
G73	G30	0.0052022254094481
G93	G9	0.0052020796574652
G44	G28	0.0052020652219653
G88	G36	0.0052020493894815
G79	G30	0.0052020414732396
G34	G36	0.0052020344883203
G13	G12	0.0052019990980625
G59	G4	0.0052019474096596
G63	G49	0.0052018212154507
G93	G22	0.0052017648704349
G53	G54	0.0052016773261129
G69	G60	0.0052016489207744
G81	G43	0.0052016386762261
G29	G83	0.0052015916444361
G48	G4	0.0052015734836459
G31	G42	0.0052015171386301
G24	G69	0.0052014468237757
G27	G70	0.0052013997919857
G19	G74	0.0052013937383890005
G45	G49	0.0052013900130987
G67	G23	0.005201325751841
G13	G23	0.0052013052627444
G29	G17	0.0052012535743415
G90	G23	0.0052011725492775
G75	G58	0.005201166961342
G49	G5	0.005201106891035999
G28	G27	0.0052011045627295
G50	G47	0.0052010891959071
G72	G73	0.0052010677754879
G94	G33	0.0052010542713105
G100	G62	0.0052010072395205
G66	G20	0.0052009411156177
G34	G47	0.0052009238861501
G74	G38	0.0052008763886988
G33	G68	0.0052008177153766
G30	G24	0.0052007855847477
G50	G94	0.0052007711492478
G10	G30	0.0052007455378769996
G69	G95	0.0052006440237164
G36	G19	0.0052006016485393
G82	G73	0.005200567189604001
G15	G26	0.0052005494944751
G53	G82	0.0052005345933139
G43	G38	0.0052004978060722
G11	G8	0.0052004097960889
G28	G12	0.0052003837190568
G20	G76	0.0052003571763634
G41	G9	0.0052003404125571
G26	G14	0.0052003087475895
G54	G40	0.0052002766169607
G98	G70	0.0052002584561705
G82	G30	0.0052001220174133
G15	G57	0.0052001131698489
G67	G12	0.0052001024596393
G73	G76	0.0052000996656715
G44	G75	0.0052000992000103
G65	G36	0.0052000903524458
G70	G100	0.0051999930292367
G43	G60	0.0051999581046402
G38	G27	0.0051999548450112
G49	G41	0.0051998673006892
G41	G76	0.005199831444770001
G59	G18	0.0051997867412865
G43	G56	0.0051997420378029
G34	G99	0.0051997052505612
G73	G33	0.0051996461115777
G83	G13	0.0051996205002069
G90	G82	0.0051995553076267
G64	G27	0.0051995315589009996
G17	G5	0.005199478007853
G77	G66	0.0051994011737406
G70	G33	0.0051994002424180005
G76	G100	0.0051993867382407
G94	G62	0.0051993797533214
G38	G81	0.0051993522793054
G95	G49	0.0051993280649185
G34	G1	0.0051993215456604
G42	G5	0.0051992861554026
G37	G94	0.0051992633379995
G22	G2	0.0051992135122418
G80	G38	0.0051991562359035
G17	G59	0.0051991129294037
G92	G67	0.0051991050131618
G45	G28	0.0051990789361298
G9	G19	0.0051990775391459
G83	G26	0.0051990114152431
G30	G78	0.0051989802159368
G18	G19	0.0051989709027111
G100	G63	0.0051989378407597
G87	G40	0.0051989173516631
G25	G49	0.0051988679915666
G65	G5	0.0051988600753247
G37	G6	0.0051988125778734
G50	G20	0.0051987674087285
G18	G33	0.0051987236365675
G48	G78	0.0051987185142934
G34	G33	0.0051986216567456
G50	G51	0.0051986007019877
G39	G16	0.0051985587924718
G68	G49	0.0051985448226332
G75	G82	0.005198510363698
G45	G30	0.0051985071040689
G9	G28	0.0051985010504722
G8	G45	0.0051984023302793
G63	G44	0.0051983911544084
G72	G8	0.005198367871344
G68	G78	0.0051983520388603
G33	G19	0.0051983152516186
G94	G1	0.0051982980221509
G63	G41	0.0051982793956995
G69	G70	0.0051982402801513
G15	G51	0.005198183003813
G40	G60	0.0051981611177325
G73	G15	0.0051978477276861
G2	G40	0.0051978402771055
G13	G14	0.0051977387629449
G29	G52	0.0051977308467030005
G2	G38	0.0051977033726871
G26	G94	0.0051976693794131
G19	G10	0.0051976619288325
G49	G58	0.0051975594833493
G46	G82	0.0051974817179143
G42	G40	0.0051974705420434
G10	G60	0.0051973001100122
G35	G9	0.0051972516812384
G95	G80	0.0051972102373838
G29	G71	0.0051972032524645
G32	G82	0.0051971413195133
G66	G42	0.0051970547065138
G76	G77	0.0051970416679978
G28	G9	0.005196965765208
G98	G13	0.0051969601772725
G55	G7	0.0051968428306281
G72	G58	0.0051968377083539
G85	G18	0.0051968358457088
G56	G88	0.0051968204788863
G44	G66	0.0051966607570648
G83	G23	0.0051966174505651
G11	G68	0.0051965829916298
G39	G6	0.0051965750753879
G37	G29	0.0051965434104204
G32	G67	0.0051965024322271
G41	G38	0.005196486134082
G90	G83	0.0051964842714369
G57	G27	0.0051964721642434
G10	G58	0.0051964707672595
G93	G100	0.0051964521408081
G28	G25	0.005196442361920999
G56	G71	0.0051964363083243
G94	G100	0.0051964307203888
G79	G20	0.0051964251324534
G71	G78	0.0051964055746793
G67	G75	0.0051963827572762
G88	G4	0.0051963678561151
G68	G51	0.0051963673904538
G67	G78	0.0051963413134217
G87	G94	0.005196338519454001
G43	G58	0.0051963366568088
G42	G81	0.0051963287405669
G31	G91	0.0051962975412607
G89	G91	0.0051962840370833
G79	G47	0.0051961792632937
G14	G71	0.0051961471326649
G95	G28	0.0051960949786007
G37	G71	0.0051960675045847
G51	G71	0.0051960535347461
G16	G12	0.0051960041746497
G66	G14	0.0051959659904241
G28	G93	0.005195905920118
G47	G67	0.005195865407586
G26	G45	0.0051957583054900005
G30	G62	0.0051957578398287
G96	G52	0.0051956479437649
G46	G36	0.0051956181414425
G79	G49	0.0051955622620880005
G63	G76	0.005195559002459001
G61	G65	0.0051955333910882
G55	G53	0.0051954914815723
G94	G65	0.0051954360678792
G45	G62	0.0051954248920083
G73	G17	0.0051953904330730005
G40	G57	0.0051953489892184
G81	G39	0.0051953429356217
G32	G73	0.0051953420042991
G81	G52	0.0051953052170574
G51	G8	0.0051952889189124
G53	G74	0.0051952614448964
G18	G56	0.0051952600479125
G3	G80	0.0051952572539448
G98	G69	0.0051952279172837
G58	G49	0.0051952255889773
G75	G18	0.0051951147615909
G35	G4	0.0051950644701719
G26	G53	0.0051950351335108
G89	G85	0.005194978788495
G18	G38	0.005194938275963
G8	G58	0.0051948996260762
G12	G81	0.0051948828622698
G45	G78	0.0051948395557701
G19	G5	0.0051948181353509
G46	G61	0.005194772966205999
G2	G71	0.005194753408432001
G46	G38	0.0051947361789643
G29	G55	0.0051946910098195
G71	G27	0.0051946798339486
G56	G11	0.0051946467719972
G16	G93	0.0051946095190942
G84	G43	0.0051945745944976
G84	G11	0.0051945592276751
G29	G20	0.0051945545710623
G15	G69	0.005194526631385
G38	G76	0.0051944735459983
G11	G14	0.0051943780854344
G81	G7	0.0051943506114184
G98	G93	0.0051942747086286
G2	G88	0.0051941173151135
G74	G95	0.0051940977573394
G54	G15	0.0051940772682428
G30	G87	0.005194048397243
G86	G14	0.0051940260455012
G57	G15	0.0051939939148724
G39	G26	0.0051939436234533
G25	G10	0.005193920340389
G49	G59	0.0051938267424702
G26	G82	0.0051938267424702
G59	G65	0.0051938248798251
G24	G68	0.0051938132382929
G83	G18	0.0051938132382929
G58	G33	0.005193805322051
G46	G99	0.0051937913522124
G37	G44	0.0051937852986156
G66	G19	0.0051937769167125
G87	G48	0.0051937764510512
G22	G60	0.0051937513053417
G13	G18	0.005193653050810001
G2	G67	0.0051936279051005
G83	G95	0.0051935361698269
G52	G36	0.0051934770308434
G19	G54	0.0051934625953435
G30	G6	0.0051934611983597
G25	G28	0.0051934449002146
G18	G95	0.0051934323273599
G48	G95	0.0051933629438281
G87	G74	0.0051933270879089
G49	G30	0.0051933201029896
G75	G46	0.0051932125352323
G5	G7	0.0051931897178292
G64	G61	0.0051931794732809
G75	G45	0.0051931217312812
G47	G55	0.0051930705085396
G44	G70	0.0051930551417171
G37	G57	0.0051930290646851
G62	G9	0.0051929759792983
G3	G69	0.0051929214969277
G17	G11	0.0051927724853158
G43	G78	0.0051927468739449
G85	G17	0.0051927198655903
G57	G33	0.0051926546730101
G24	G49	0.0051926397718489
G49	G39	0.0051926225423812
G96	G28	0.005192507058382
G58	G94	0.0051924223080277
G13	G44	0.0051923603750765
G22	G45	0.0051923594437539
G64	G62	0.0051923529244959
G73	G2	0.0051922635175287
G89	G80	0.0051922616548836
G53	G71	0.0051921401172876
G81	G13	0.005192126147449
