	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1052_285	0.2446315821814725	0.03271280898634649	0.0014073487544046634	2.1245347249225213	1.7394416715831724	0.2413422912534956	0.011780192310648963	0.034624757346369266
E1842_166	0.026875308543455517	0.13680146095345164	1.8627314024221109	0.2220090805202096	1.7864600792662824	0.011426049714845385	0.004536214455514764	1.8449681906664008
E911_77	0.07583699192860366	0.0214304192554146	0.5042740459991127	1.572407074100328	1.7681560763034332	0.13410865156744314	0.2730055935916181	0.543580723400669
E1892_418	0.08035520705782966	0.003433888137129616	0.03560128209766121	1.431742517662972	1.6076251288459478	0.031010527249763407	0.04441219487187239	0.007699273410994481
E611_92	0.17918320674832236	0.16555248779304768	0.2041110410092162	1.5123436053769748	1.3570071752175188	0.1551548566489419	0.11249784798341092	0.23819375322763275
E271_24	0.7268000252943337	0.5112762104290898	0.3951120733776334	0.9835129381323428	0.8250636622789141	0.7072374248415388	0.8302129271965891	0.6021016580069607
E572_218	0.08174869837703172	5.297461447664568e-05	0.05366828853363015	1.463013591915451	1.6818960016898523	0.059812125819649835	0.1148406922882282	0.13533753800230924
E1167_426	0.030610119651036626	0.042687187693028684	0.11707592512854376	0.07549936810892001	2.092940565343508	0.10386998154284313	1.3490078671889374	1.5167712034742913
E1458_303	0.08302671600276823	0.007560109621253373	0.04795173194117679	0.04483265673562902	1.6637299244213677	0.008515959777953318	1.0192957411161512	1.7880383977678465
E1610_3	0.7326651305530262	0.7843243273407868	0.9278546613256564	1.0336617269347483	0.9074132757540136	0.9172298135506578	0.7941095484919032	0.920481070065672
E169_408	0.002374312232472235	0.001083585084757449	0.2392691493414416	0.0542286430544069	1.8770604959540584	0.03468967061991352	1.7273549219994369	1.652254166448226
E278_25	0.8750760094836694	0.4307606687260661	0.9350901333770536	0.7232172016075049	1.3358669172220707	0.8894726630527992	0.25282099908543904	1.1608984452625812
E897_217	0.007452215629029203	1.789681501156241	1.6068076436569647	0.004131022062497453	0.01633740692747785	1.6894955394874382	0.2651203604765596	1.6354544879372923
E836_354	0.029026828864600663	0.012718325864284808	2.0665921741919044	0.0029135745644228326	2.3953591560689236	0.0246376870834865	0.032066393235400836	1.870500392504808
E1963_237	0.08940419943555201	0.012393762749092728	0.007492710918276078	1.8001452864092211	1.7690010487617738	0.07161569688166	0.0006847349494764061	0.05039581072448055
E1936_276	0.012993686245617888	0.024636455050900924	0.0030094628257948896	1.7164269711924784	1.9202810184506247	0.00627310809390785	0.014513381003250453	0.06314019357743034
E855_193	0.16487245878284373	0.00534609286652	0.006547334599966028	0.040506763312822686	1.7317939462733365	0.1088602611749826	1.835311181065945	1.7093968723756607
E1995_70	0.011352028757518928	0.02477760993735633	0.20052113706853245	1.7169313721070316	1.6506286996004849	0.11629683644684335	0.04653066744598434	0.19629382054904668
E1302_44	0.8408587978386487	1.0959755349926759	1.2642578207412347	0.09865060240362876	1.6172486560103818	0.8429808395378912	1.1099208576134143	1.7317969027583937
E1272_392	0.002095115739216426	0.011810360874437488	1.5856287837943073	0.044417245660987	1.8439604220278851	0.046381624929011364	0.008499506466425956	1.9105765069353768
E1000_378	0.018999736107633558	0.0049098904971805754	1.5302822551372528	0.05129902372060463	1.811468784433346	0.03899291616145308	0.003267190028110241	1.7492719893810615
E1072_23	0.6803866450914648	0.3718316698496348	0.6250979547060254	0.6279567623926932	1.104847242630984	0.7157640001529648	0.5022845784942643	0.30313329577527404
E1213_301	0.008112595892310582	0.035956249762518516	1.4387507409709284	0.3218725085291759	2.3705793716708787	0.002538219655436508	0.07681063889686636	2.042285121136009
E602_348	0.03564600404542682	0.01590689853745045	0.02608771939698367	1.3136977852674885	1.9669432787246728	0.007313663674784377	0.025313288889111808	0.043648936666800114
E762_336	0.0339091463579353	1.8172612756252693	1.6586884469316407	0.0020815755970577726	0.01860143940054793	2.242736970007946	0.029441916695763893	1.9925126065441423
E1400_238	0.05669265885583775	0.03261223272047285	0.17588049049310164	0.07854095412701355	1.6588496213744393	0.437769050302261	1.6014375421446967	2.0200855756506133
E323_72	0.29368032591002563	0.1543396101223543	1.9939868112006327	0.9551770856751064	2.4750602969153808	0.03405739827413547	0.1521221316739032	1.992184190745229
E525_464	0.047651177922140436	0.002397677161185335	0.08221700877450752	2.257765926679707	2.06899259513286	0.03933431408863893	0.02083730344246132	0.004990260546796578
E1695_56	0.3618691209264765	0.010292365129956826	0.3036352374693325	1.7410538411848882	1.6436097539494254	0.4739131180360336	0.19216578165255205	0.22117758852908034
E237_401	0.0840710541987438	0.01706069203422131	0.004547712850788994	1.801256924854847	2.090964507926792	0.011443192727929085	0.012166350917899443	0.006944042936757092
E490_96	0.5497544043745601	0.4379390838446453	1.7769458886111715	0.01775555604984106	1.2727931119648048	0.219449374648941	0.16736800034806235	1.8269345279179257
E1903_123	0.03279023251303611	0.002665135440445734	0.002746491175234848	1.0579918051732644	1.6708206288352954	0.016509770152481996	1.4720513837993183	1.4596471900690164
E1372_49	0.6924231901812843	0.3294793089918323	0.5865058152861323	0.6064788006488989	0.7406808565616441	0.8576814959268568	0.2438660701738531	0.6787528710827835
E1006_300	0.03137990344239145	0.020483679067254155	0.11250862255585936	0.01047957276751639	1.6460166905518867	0.002507556072323604	2.737003578073973	1.5154109224819938
E1701_122	0.12479352059051305	0.018489068330850872	0.42468248813702014	0.14897770076375486	1.5446034875493613	0.008773729201540473	1.6883838818908403	1.8590416690585807
E677_261	0.14247206423781605	0.014518681617929416	0.025269616187083455	0.08146584599530128	2.046528329029316	0.11383042717861395	1.343648884459452	2.2513957943548504
E570_354	0.006252596992546898	0.006392962187078268	1.4248762241748285	0.035137648741715155	1.7456692078234757	0.0217373832697905	0.037190049822828905	1.4225749697876964
E1206_407	0.00025298790913894087	0.011517182574021805	1.8521198436339288	0.11793692622477525	1.4428918748118764	0.00557507267174495	0.002786953187059893	1.6116554094935025
E1176_352	0.03942357060575618	0.004300115045460018	0.008449541780060826	2.0601234730889315	1.4897458841797506	0.005882030461372903	0.0024730955620903532	0.0019306832894982805
E1754_46	0.3928725687397085	0.3839922723131807	1.6696579000090896	0.7187788819830027	1.0854033923715516	0.40793534753029204	0.3387541215338023	1.7680051273042532
E1755_222	0.08866569355210824	0.026477999743190504	1.657396299966834	0.004298136198063824	1.7856316358475497	0.02136472110264679	0.0005189199466079807	1.6061685846491136
E433_490	0.01337719440821541	0.013424464742147946	0.004962664646524042	1.80635042523729	1.5895428262117937	0.0006114299620100655	0.030152672396218105	0.0247406619760402
E1734_401	0.14696274587102587	0.025327776945095883	0.01794862038354733	0.002727165500011522	1.663498366470426	0.19937703424379208	1.5947364125182475	1.8466008407781191
E1424_448	0.007933510574630263	0.05617848494851911	0.003640963805424622	0.05021740247221014	1.687497028437044	0.004871468908488182	1.896720304762968	2.209113933757891
E1172_217	0.003558628705609809	0.0002225795397077255	1.687675781493914	0.005222812615684686	1.7005597206458796	0.062319060231328376	0.04406690633753988	1.8251635596778828
E1099_315	1.807207934095265	1.3985017048744235	1.9813320025892307	0.012004076488690531	0.005849880951112495	0.005964442693067534	0.015719369734934242	2.0294746483242547
E1077_305	0.14614226797600227	0.2397500558144781	2.2160795167777554	0.2507739599206932	1.5493172758650688	0.11159239828433763	0.023582879372846567	2.0887794008980802
E756_92	0.43846685020333775	0.03970414482434224	0.05172005817204474	0.4714214164756476	1.7751318527863709	0.2239148918652684	1.5775810609093748	1.2968644038270138
E1378_383	0.024826227680829958	0.004345194709692158	0.14397052043510725	0.0014345358891304251	1.552400854336721	0.023800048815055472	1.808749569536674	1.847107568809064
E639_160	0.041040509021690534	0.0010365478912593646	0.16606512258989128	0.25326122764925063	1.7539471774380444	0.05743806231044124	1.2752458187893407	2.1198676463834047
E497_351	0.011981377642764643	0.05198848869260817	0.06357378211126274	0.04535837154998641	1.4032518069470092	0.0018528060194348075	1.9355173166151216	2.2144138051001114
E1841_43	0.14817922703779451	0.4270782584404933	1.4005090880667883	0.4337816134268688	2.006824642043965	0.16307121964908972	0.4746595744958285	1.9384167483686328
E982_473	0.0002911894645620612	0.03257401305734645	0.001815977978212043	1.3587217524538642	1.5701591935213124	0.005135330451888447	0.03315080269496979	0.002350079694302564
E1124_55	0.4191978963836232	0.08304442880856512	0.4476977409293973	0.4931947680965681	1.7048975767926997	0.4010241563093542	0.3270053263863159	1.7685504821608138
E749_229	0.01635361891696669	0.030373086896229463	0.013982615513304944	2.122494384305916	1.5429163184276395	0.05093629967372725	0.022225677137921444	0.028418998524865294
E1954_443	0.012125904584369707	0.0067333638082809	0.01178781128627159	1.5590184068062565	1.6372289236951114	0.004827644632046796	0.004103923779956147	0.004704126283359911
E117_107	0.09705791728305282	0.07168519121000111	0.2369639207242049	1.910024617169212	1.5674583070890715	0.024551382958100176	0.34117836105878063	0.5507531226609231
E1136_285	0.003919832541952834	1.991416763392723	1.7370114341105136	0.001452730721167171	0.009993270085162036	1.7350383250382322	0.4307593283044732	1.8843115510322743
E880_99	0.021265411157280263	0.0006605063922591452	0.021952671083004242	0.02399427630615615	1.8538294143061096	0.7631922756254282	1.8389073545833288	1.7227512824715312
E14_196	0.005492348499067168	0.09560654155684524	1.7356825940744698	0.06459430936679841	1.6882696452828323	0.00471066126041869	0.00777507414910228	2.1650165561428167
E123_303	0.0023349264412745024	0.0016188780158062149	0.07882088193491846	0.013800302422368413	2.0522354949030674	0.0435028815302868	1.510020623432382	2.145488498285471
E1236_358	0.0013586943253639267	0.016936658890072433	0.009659126530663007	1.4900201115103484	1.6281997039897522	0.003942498248810968	0.01978769825943886	0.004718131385654403
E510_46	1.2492621606069063	1.2345118787732816	1.5626770304508044	1.0682209624763397	0.8198279130302167	1.0225261864448918	0.24160623029449765	1.0345482059854043
E1775_42	0.3879862831992509	0.3580106139328492	1.3459231531274058	0.14363763960991288	0.2523673094623847	0.6228114831049252	1.2655602181420478	1.108528942533749
E721_166	0.02610904742981076	0.010354972286544941	0.039062265341728165	0.006221131619835453	2.0920999321602567	0.1853010099426842	1.120695508374929	2.1077919835190806
E1404_480	0.14029243738021893	0.010049000863164268	0.010277149287862896	0.024340147468143208	2.1668159139214014	0.02719521868686002	1.4485145811665896	1.903540189072394
E1564_440	0.17831153405993544	0.034136595781714414	1.9425790931789049	0.19442919459793268	1.112670787823938	0.08687725127963565	0.004731423796682491	1.9944888505160523
E358_229	0.016527674381141815	0.003406832998574061	0.5184858536040193	0.007174397499622725	1.8592356765586349	0.00011907314105404423	1.3789304942247738	1.6726682079112476
E96_429	0.06361994503712436	0.03127991849133633	0.05524030124786973	0.25490557641854084	2.126939447912608	0.07765903494007008	1.6500673418759826	2.0256554113626226
E1724_244	0.12987196100525955	0.00809660466265973	0.0015818923239910626	0.14165295004710365	1.6732358559698954	0.06230555794805915	1.7544854384205202	1.7764217802107949
E1113_487	0.05555695503885555	0.01324049504640099	0.010971741239878	1.999537756254068	1.5031586477412229	0.08324166859041315	0.008866119280130001	0.001972469838632609
E848_272	0.09077822894656014	0.028596153272440788	0.05633026835991111	1.3056886704517672	2.0533477573196683	0.04507110723381107	0.06387119749554193	0.00519019381686421
E202_268	0.011085970731231428	0.008693256037573467	2.0706944570451458	0.01862142654157653	1.7287058324516649	0.007833990545601261	0.014622219671727138	2.3730436276780127
E1531_26	0.728521354445577	0.8588465179909243	1.6988738168382969	0.6933309134531959	1.4351221456008822	1.1983157978963894	0.6918553227858297	1.2515109438231176
E717_216	0.10275148003498427	0.03129909297503967	0.05640026705452024	0.02478995487855055	1.4243629830591749	0.21731214621553946	1.9864496021136395	1.6143551318888407
E1004_135	0.08907127203024613	0.005776990461865678	0.016007533327446016	2.1757889717198786	1.4561830282368842	0.1230898360184082	0.005664171722603202	0.015963746739711158
E1301_306	0.047595164211777986	0.019861517769313188	0.0066225910868370685	1.9353860014021296	1.8932054627988104	0.028407904007235536	0.016169138666374115	0.0006691701420137725
E516_227	0.005674325855575806	0.00027938082399840686	1.9623241547560528	0.03203157649760637	1.9328791979641704	0.01076127017976721	0.023347344942248112	1.5295894165976751
E532_1	0.768590480535713	0.9604871220194582	1.0506549688618625	0.9557375004739252	0.9917062006631432	1.0598768769072608	0.8771512397106392	0.9559098169583048
E1435_28	0.957985783598148	0.9887438066153064	0.6317566231209829	0.6513959289330661	0.8877251738677305	0.368730807150256	0.1755946791153739	1.229312089932415
E1670_362	0.00326513211896148	0.01712005274537935	0.032131425215389614	1.6089552585863272	2.2326077243103355	0.09527618918323058	0.005206648498894585	0.06523971746729429
E20_186	0.0011819721068695658	0.06958230312915037	0.041918208381285516	0.08152938534065744	1.5574299902215394	0.001047168308908	2.3043737553071124	1.4864035904534854
E1247_73	0.204531226096202	0.0207154458930148	0.06945093895915966	1.4185178121023665	2.1377042748929576	0.09967949501443553	1.6694759770628034	1.5453144623158153
E1557_334	0.0048231692493781965	0.014277488332442991	0.004044085544647401	0.0004358596690484141	1.7380588384416369	0.058051773654659015	1.8774973194063789	1.9446256968904925
E1178_190	0.06988932856704261	0.02491984687777885	1.3192432591833163	0.0057163395532931855	2.286458527480489	0.11424011695799502	1.2441786074369945	1.4676009018510932
E1320_4	0.8016114811403077	0.8741282789523974	0.6796537034341741	1.0230767813118544	1.1386729974370944	0.7613229592230741	0.5602365424898572	1.026313908977259
E1611_5	0.7069416583936287	0.5200101541599651	0.9463220269668134	1.2242663496324195	1.3755139992248946	0.8135613044042979	0.5797532718048587	0.8650019701939806
E1947_98	0.5260602502902085	0.22504344844403168	0.5687581893513668	0.8541895352844922	1.4428141925991165	0.9519193960589388	1.0153876694902095	1.3301639575521438
E1093_412	1.629007264150372	1.559234432135056	1.910077423303784	0.0005971242546565597	0.027071787861709662	0.031071313068130376	0.023154116922702743	1.955180446083686
E1098_470	0.08199836131301948	0.0007545184479869043	0.052302514198619685	1.6066425112805298	1.7199691700464341	0.012541255261032516	0.06736652302211485	0.1613987770390404
E858_414	0.03246080203991511	0.01649373675421538	0.0004869163979471389	1.2668945495501502	1.5972090631052724	0.07067355739209596	0.0017591055224375667	0.006583815151163398
