	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E1977_742	0.011762191448629871	2.243336718341148	0.006321273259143386	0.0021177234653216074	0.0008272284916176995	0.0016041920328448394	0.016286985873843036	0.02006212180460111	1.9309397593076745	0.0270095307450708	1.2351996329711226
E1492_344	0.04344424740542275	0.002563084768991316	2.1622234461784844	0.09951815973251724	2.101909062644316	2.0800409849924297	0.6943275556637081	0.01422568374506566	0.038899187976371784	2.1850042229498134	0.012270045496999076
E40_230	0.03185414822240187	0.0032798193653795944	1.4363031670608688	2.2833013190762843	1.6835917913859968	2.3477389816838867	0.6547365249289202	0.014868320255048447	0.10854287947289852	2.4759231898218594	0.01988420777343352
E848_482	2.7555652438798366	0.02753693313130768	0.008438252453375338	0.03992350408547489	0.042834974531504685	0.0043157189543471	0.03514703425485817	2.07148184000832	1.8904870583894515	0.05267028450563845	0.024213897731090568
E806_38	0.10337556302417147	0.006451322407879028	0.009320778009055208	0.0593488648796646	0.02108650656912496	0.049812791551712685	0.0062005681015132146	0.00827132680819583	1.1554480617383014	0.0065443815670098325	1.0487410128738768
E1599_127	1.6275979588059948	0.008317025028390894	0.011360567646026935	0.01255734877822787	0.02395249640210946	0.03125775993044466	0.0015186669529043376	2.140015664239451	2.42320708432603	0.003513355320341411	1.0599439067163878
E1777_152	2.317123400268525	0.08405308957098717	0.005920347535417853	0.05116396576238474	0.03197619769086905	0.04392526806802555	0.012657155808183523	2.449892958560973	1.9270719608094165	0.024345488104781703	0.09625354241983394
E1488_719	0.04766860532683387	1.7573393617535258	0.03430715676549658	0.0003793194715484936	0.01428661656040598	0.01811453393654028	0.003534172448506667	0.030626498208010788	1.9314406424324728	0.01246372487369102	1.9331192963981667
E1887_656	0.002712735186453621	0.001281127643826786	2.181393587633965	0.002855655454599533	2.2431396070012166	1.9492825374903289	0.04905680481114151	0.01700272874568097	0.03954010637162829	2.719101687556676	0.008628641996161384
E1926_401	0.04860067440628932	2.2620446378679304	2.104903520802788e-05	9.7687584362776e-05	0.0060263815596404225	0.010836195283427141	0.01200076958336653	0.003006043344066951	1.7749017187220488	0.017229497004923936	2.0893634840949606
E618_704	2.1248861716580976	0.003995365271509299	0.014969178018011809	0.04206349035106301	0.08736735328219741	0.0052803947975606225	0.007506155843559456	1.5986256486415389	1.863202359170734	0.03227809394187114	0.07698544839004046
E1642_236	0.025742716875196414	2.170559832273074	0.0010302747493504349	0.007501307766200676	0.058327277471266474	0.005782421037256658	0.011583830376155643	0.006910711114130786	1.7020127229531288	0.03961822622027953	2.027827998513989
E431_71	0.5136428477534879	0.039029927612355686	0.01846432188188996	0.012062567104302549	0.004954628874727401	0.003962457343180865	0.02012485154395094	0.491194448534353	1.9396440473999523	0.0016918521740696985	2.3440687978128207
E1428_766	2.048445548460371	0.009388866956723686	0.014084119274698088	0.00929154815091052	0.01066065908409325	0.00535603334913189	0.007220116845947927	1.5682516899813017	2.084723570286562	0.029948342946006706	0.0017293491822521045
E1967_666	2.002536416738415	0.026693756058877548	0.015767898274763003	0.0162003013955465	0.0042775495850649395	0.022717683654183474	0.00020805802376601748	2.051939707522161	2.0962803428458376	0.008347456486489978	0.010489710239616621
E1049_268	2.2353730262644818	0.01874243364022789	0.0026171968212608896	0.0216001117303608	0.02609641864425357	0.0023386451511889627	0.0060526410546165	1.5589292930334189	1.6717428354324104	0.0189202503690041	0.012284616326940749
E793_174	1.6290016385749566	0.0039467745408942045	0.0009653274037751619	0.002199754967794945	0.0007338601093361295	0.07234522316936741	0.008341602363340698	1.7995790985292577	1.813415501326633	0.0010487608511465462	0.1969458245772532
E120_777	1.7451315114336947	0.0018889252120670586	0.009538539320000448	0.005274524796521752	0.04960600577796378	0.0015229427155141954	0.008233042887535801	2.427529686481289	2.0893660410739248	0.0264947313666886	0.05234142940327062
E6_428	0.004206778855313543	0.01623976020890423	1.6979755574951139	0.0038075990581215033	2.2258268380167263	2.099729705426341	0.011995242480826429	0.023226361950974564	0.017375365693153774	2.154031051958181	0.010637796482912628
E1470_614	0.0812177560838692	2.0844038031547663	0.03452165856728545	0.009571964526242396	0.025903194291273333	0.01341764934596541	0.0008378900202910874	0.05825780744541995	2.0217708456577075	0.002104562341024657	1.432494184706388
E1120_299	2.1099544209830627	0.07502564415398601	0.004666302106445175	0.006807971451197778	0.0015970397662587745	0.05389535874933637	0.06280289293392682	2.218515365484138	2.0974026630795675	0.0006942236118080345	0.013915911743436104
E1045_8	0.7846564530209106	0.007209412231142294	0.003382283868229863	0.011911919681524077	0.012740715691379072	0.3626903938100432	0.7984038725823599	0.4222065839944951	0.7195913846397246	0.015155396789913803	0.6925696679988039
E1692_794	0.019547297573747083	1.8283459948595169	0.025369097319351528	0.02975775898366528	0.0036802332242525256	0.011756961594618323	2.011723777098248e-05	0.007575168171275703	1.794915974383094	0.010071591522667957	1.8550990986447933
E1199_415	0.03676209652443605	0.017380294985009464	0.18113680843023275	1.8852567084900744	2.2126693008278613	2.046343414960828	0.03813960270814167	0.06758782107088862	0.003108088461015001	1.9312905595010141	0.022130957549311454
E148_478	0.004105256182772072	1.8916451937603425	0.00020470620533325802	0.02647086199796197	0.009285977392973752	0.024870229864253933	0.013381368786898155	0.09924844538948564	2.003084580128002	0.02858655208844068	1.3682624958181042
E1454_787	0.017531602326518785	2.7740867750553253	0.014356029828749381	0.0071488353305382375	0.12207789234780342	0.01312013413542454	0.022818706757164547	0.0025596471141840363	2.360919293525689	0.00252878446179964	2.4165875669559846
E613_512	2.874461560372753e-06	2.012731990112849	0.005738085018800146	0.013737558545514615	0.048394157180636166	0.008092603660242292	0.0004296432256111368	0.034506204318035534	1.8121998848217744	0.023527587106196242	2.269915940204952
E1496_684	0.005442424570510729	2.0066383249595336	0.002708505994475214	0.021251535562712632	0.001363181198530337	0.022007870200981227	0.0014924001564943505	0.08404133439782865	2.131644242988657	0.005736262263401407	1.9411031721694367
E1458_565	0.0013249450367253078	0.12314714956709462	0.0040212550120389	2.4131307284364976	2.295083167687007	2.345017516463795	0.046016345907950576	0.0036646139555846268	0.02206363277433783	2.431060398588897	0.010980729664215491
E305_478	1.827622577495808	0.01942408224815284	0.015457224225098019	0.004571822330078232	0.004312251595815067	0.03755288962627333	0.0017818413744027672	2.4402754833154856	1.8681837562173904	0.0034842994174775982	0.009890993339001937
E1462_251	0.0018213623120274453	0.030017490711790145	1.0787685914261516	1.2037878724363116	1.378853668091654	1.5278095381115933	1.219099059362034	0.004283773999430401	0.010115843711708695	1.3206586557764142	0.01313210046453743
E403_624	1.8679057173810136	0.0017717635395751664	0.0039238778663755625	0.00497724809339696	0.02613676941996024	0.006874526838456685	0.012898383192825774	2.0096245614488844	1.7320169634653375	0.013410885188673942	0.016561193655114666
E620_78	0.017370179871238442	0.007977660210213896	0.14590964133346707	0.023255577602053424	0.0018816197913295	0.05047932984038432	0.015250453492282932	0.00363218277279884	1.8697611053559915	0.009771424533883228	1.678927106510563
E936_4	1.2879025344964103	0.01058888226681565	0.003458551578798344	0.036835006137231584	0.002339156790772745	0.25089496119136023	0.8032494519989956	0.316816439125849	1.1811337654402396	0.008375433764386302	0.3667181169193789
E533_112	0.9198809931021602	0.011491551549453432	0.639598577755218	0.5119475158835372	0.5994804826641356	2.162144721523774	1.7684543515047502	1.2166343105208473	0.012391254533827684	0.5209743453088029	0.021397898587240945
E1221_529	1.7928954005110158	0.007377939472802433	0.0037603320196176655	0.014681819126145138	0.05817661889505316	0.031093525481713232	0.0009614214113693037	2.1560421158228897	2.4110686901694907	0.0015226596195580385	0.038230385641025134
E638_495	2.5840220551008017	0.019531000739754487	0.05781904898025389	0.0015361907332028138	0.018010847156997082	3.816932748705098e-05	0.0028259033777533514	2.407959914170732	2.0536845998385376	0.022544085041231017	0.00567866378726038
E696_18	1.141423457465792	0.028504192018552917	0.0186513966375598	0.002720220365067614	0.0014683974199896938	0.24818059197267056	0.9206120804198721	1.0232440996290866	1.476502882424591	0.00452086667592701	0.5905258502627211
E1796_377	0.003359887893678281	0.0012171740703448145	0.0029976148303527163	1.6634833451579745	2.057333847731228	2.009812973498306	0.006170157410542975	0.007628556555716834	0.005373579899929156	2.1099032605828407	0.016504513534584226
E775_701	0.05575642395464343	2.346223503614608	0.002690819944558698	0.0019306098120159066	0.011119959892961884	0.0034108490425457678	0.03132422198417849	0.03869783669131234	2.3974533824649416	0.06607870076096392	1.973540945316479
E194_745	0.006509724394231844	0.00882165696537467	2.057129286418005	0.14181982351478953	2.3512252265495768	1.8564771047685944	0.0004928555513510457	0.025825708347363405	3.0634258347854372e-06	2.3633763233494287	0.012435215578098485
E1028_682	1.6987474829099174	0.003158506608199568	0.00146758846973835	0.014856857642267471	0.03205641098120756	0.06354007104178225	0.0012229522000487669	1.9951458972775395	2.0556110748651584	0.003154937834967213	0.005232068137685161
E179_182	0.060434814361270864	1.8958973644195705	0.0035198520340536327	0.0019035631243841454	0.00668373109610605	0.0020921603339575726	0.0003893054637736579	0.01990981435614508	1.8794724931358069	0.02858207230615985	1.9049138298357653
E1481_606	0.002311623433242493	2.0592105248782544	0.010093151529965528	0.012271851008332151	0.003455472314065097	0.0008596732495963725	0.0007046077152054308	0.006427333878895424	2.068264895616846	0.0007783337580194768	2.0477089464134384
E412_789	0.002233243024525258	2.231571838130288	0.008660651909445856	0.12620704880195507	0.0030597868396909558	0.003901179468827816	0.06062926662705735	0.0219816348505886	2.2800581300538894	0.0007737570341231972	1.8539042934256904
E1643_218	0.023409649975747224	2.2046846734897287	0.036964964622359334	0.00010169265700250622	0.02710473257065304	0.00272198837468546	0.008371391601013843	0.013535990686168326	1.9199373878575792	0.0009894278220889917	1.9789171642220469
E1733_303	0.017936339920745885	0.060314062698938437	0.0002166139571770816	1.7010246431862328	2.015023594622706	1.947425678343032	0.4298762706762206	0.01689758272591255	0.002951707154892277	1.9678157489847128	0.004318690849016792
E1403_244	2.16471250433052	0.1660559545602219	0.004201434145960117	0.010894336656234023	0.004125982688978562	0.012080822513239758	0.00889138445759298	1.4740328425111031	1.7639092865108263	0.05032558189219717	0.32960905329364754
E913_543	2.394892406353014	0.025357842711285543	0.0011957472639012106	0.013392821806523559	0.019508132718652284	0.0015183672501789492	0.032948752469986936	1.612683637795392	1.8109413464930504	0.009706089224971536	0.046536478176948164
E1865_719	0.0037380086909783506	1.8077211058953475	0.0012945997001259724	0.0024722359955648217	0.0010510372730333595	0.013172129800153868	0.005132575251848062	0.09082220998583693	3.0593357669274535	0.004412770927989116	1.85486548306224
E1886_132	1.8562399905559444	0.02037613798876906	0.017905030086589332	0.10100277410463307	0.0006529789802611267	0.05890298914298112	0.0006134185597048412	2.2626394216123376	1.5802592641065891	0.03889473231466177	0.3885560776991025
E1507_528	2.1920644581015147	0.011261422559279071	0.003492994504064367	0.0012860990082242448	0.0004610038564250947	0.0113116609916365	0.028166001670272174	2.0607665495257184	2.1177768936117185	0.007514474371768011	0.0008252561085620343
E1083_412	2.4488317362755896	0.01253550425181036	0.12234423263275587	0.01785335562004519	0.0375624228111494	0.006118493897492775	0.00015919453696992402	1.6650258029811251	2.326478661111384	0.0063090772749963	0.04799470033065864
E1490_188	0.0022835865271895704	1.9696626359124825	0.005717157905909198	0.0021479221629542395	0.005583972372625989	0.00047666525770829316	0.018432253551751127	0.014909531209848547	2.0011162591776652	0.004937886744155575	1.5855692387884497
E1519_435	0.014531616708192766	1.9119865053969711	0.012289378239749751	0.0015119391778793169	0.0004790205023852672	0.0005448337765467728	0.004117020226220979	0.009444252523067373	2.793789518842833	0.015905776315805004	1.622298526178644
E1822_648	0.006762165328594132	0.0023660093675441545	2.1365743480901247	0.01861989902432496	1.7879991390107186	2.435520216203284	0.005724400596791685	0.0018235457152524718	0.004145833102588165	2.1949536079364376	0.0009031638365217037
E1109_565	0.00251634817182749	1.7346390027909644	0.006163195065547123	0.03067697324855357	0.006487622103548484	0.042421162102319984	0.01932449194400895	0.004249382964379282	1.9454520912033213	0.0010351093799710435	2.1771157678681234
E455_586	0.011445940273156964	0.018266567358653483	0.022806256085328068	2.478336447556709	1.9598767893088664	1.9539863200366048	0.007936457060188074	0.01921690759823224	0.006067841677175868	2.3204140183392195	0.0006512440011000643
E299_240	2.093944096122835	0.002081738933761536	0.006445957893876775	0.002768862654322643	0.030256909141643293	0.006663712073904317	0.033700308837483456	2.7282649696992007	2.2179560130411566	0.005942087167753464	0.004725239582106647
E1911_718	0.0029719302330670073	2.4647523377930733	0.0022362250418332397	0.0009896779935172116	0.0053058692874879895	0.037864366108761774	0.0011891922202169655	0.07512577676376933	2.5488147893436968	0.0018908267073135046	1.6771520861528195
E666_681	0.01921656113497465	0.0114753538720802	0.019094178034272498	2.882847667382669	2.106760926451137	2.234879848338528	0.005563428028207881	0.12120428539256264	0.002844495578704725	1.9543587530208817	0.07692977084852763
E326_494	0.05735774234365821	0.003906475490093307	0.09876540013919093	2.0527259212166133	2.183520564904508	2.0723242262589263	0.007745631475268159	0.00047555653942249726	0.03156757638681948	2.3543051243227544	0.008129602150773045
E256_66	0.2585829471270564	0.0005321869836453091	0.004591910084532736	0.004257762000012825	0.058865452849491816	1.2934026281740203	1.1792548787652033	0.5160825991273329	0.07599418898173946	0.11198603847587148	0.06599985084292262
