	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E90_137	0.009226808671783314	0.049436241944311766	2.5244013886305643	0.1481802286129454	1.756719357862658	0.03386106181900776	0.11827078513129916	1.9204848660632423
E941_495	0.17060736168293242	0.005266808130458057	0.26551462652671665	0.002163871527577702	2.1984520359552606	0.022007254436891173	2.2753116412767245	1.894099498257113
E1900_283	0.19816534364741428	0.01551722011272824	0.5904663893636714	2.846918517989619	2.6690195747808136	0.0636179501939719	0.5440125956001277	0.3582181730896731
E1159_27	1.8073823301046639	0.6449775116146124	0.8746784343160777	1.0860418550253377	1.0749699702758446	1.4565024051210702	1.526427319520003	1.3123947066416173
E733_2	0.8934258253100458	1.1090012258115962	0.9805271176866804	1.06194940992177	1.0767924220773015	1.2811038506003585	1.0743872796361489	1.2689888480930116
E1606_364	0.1205408404462265	0.005776966231253549	0.005097302483988125	2.4254864641621	2.112954472759204	0.008777845478566883	0.041626876062347384	0.0066246870835121935
E370_203	0.00983603395325826	0.007131280886197048	0.033307714451682936	2.6991396564601136	1.4134988748019108	0.0016377729011306536	0.01633425304357417	0.002988458909479675
E812_312	0.006526244739696386	0.06907707242988077	0.040238034345024834	0.006120834982718624	2.3918876619086213	0.0023644189660454434	2.2952089074195645	2.648243924525332
E572_149	0.051886665838141145	0.02151418495175544	1.4227225409239892	0.19585503414287234	2.46043640548407	0.004039156040634509	0.8744425835687903	2.3143496760878803
E191_447	0.00985326159479666	0.01569571020301786	0.01640004112687462	2.557481536445162	2.3428041809184323	0.026795750299878608	0.05434618124031727	0.039453673361781336
E558_234	0.11342523452462586	0.003424849311275912	1.1543048870031452	0.017899430560972197	2.0128113009039765	0.01583438086705671	2.3481436430197578	2.2165669700557538
E1106_343	0.037052326605211294	0.0017415697434786624	2.446174782859272	0.02238059097374217	2.0465892758466966	0.0011710805596899295	0.010104455935973372	2.046690699775992
E744_169	0.11204104315947362	0.10961377590057356	0.18262643279761684	0.0011687963598394839	1.9047165686605707	0.17135966814486658	2.206829372396911	2.398486419544138
E378_382	0.062431464089690615	0.07366491904015783	1.9972942162682696	0.052422889158615774	2.647166072729996	0.001332980314365567	0.002591107807314062	2.8370169941140064
E1258_470	0.02666035048654303	0.08411109133484783	1.9098997193950509	0.015819386079644757	1.6799049001560793	0.009786012826620678	0.010088430650441878	2.6784698806639926
E1073_3	1.150358469421065	1.2262233595374332	1.5729968857745398	1.4175012985930835	1.1930863886417342	1.2167916112963268	1.0962077771108043	1.223233426691352
E898_223	0.02092173390712329	0.12964746072281005	2.9465460963352723	0.03165987003902893	2.6093429346500314	0.003208653376134225	0.02787113844100912	2.6999064769634806
E1753_105	0.41836354985042623	0.34896981091110296	2.2627065459705427	0.005875705770123479	1.5949404315893716	0.4253464535268545	0.03965715170025021	1.7799901393534607
E1765_138	0.17099922724343966	1.825711096263166	2.1566902342026752	0.03284140317225508	0.4089717491159083	1.8609825780969331	1.2660638041187124	2.5094953317070097
E1877_37	1.2834657608796791	0.9775316947901168	1.2200376258414296	1.1398690074766171	1.7912825440357905	1.4561577812450892	1.6060102851101652	1.2733894221520934
E1389_115	0.16426453502991584	2.1477918294291167	1.9981149876759687	0.07395937763054991	0.14976682851150194	1.7203090660287006	0.265152458313182	2.2683962961148385
E1658_350	0.003180664089999096	0.10994501578446426	2.0511161292276308	0.006127414159246314	2.3144489780314306	0.0026629348710700057	0.006414356786483816	2.259165954122791
E918_297	0.006949219463861869	0.0019292060432908173	0.02418896248940856	2.368272593991371	2.37774958437235	0.0403936539497155	0.0015947001310312465	0.04881828829350497
E1013_146	0.4389969230058023	0.03782554764760534	0.1251430972037446	2.163391696942864	2.2956269297189027	0.01776291590998639	0.1567759196433547	0.20057462640006266
E170_499	0.008716708170452513	0.004288361143756157	1.944071486400072	0.05893624423487458	2.6552568199227284	0.01271225093528256	0.014257411838615862	1.9392385956854599
E1866_158	0.012262474104723756	0.1574917071527629	0.05408958441680643	0.043949150141810035	2.155781395459913	0.05785140214099214	2.265188921968788	2.2907144400311115
E1698_374	0.032765947642608206	0.010071902071740031	0.03357235043352271	0.004735263097253736	2.2169018996354373	0.1393782906015782	1.8191427739215305	1.968769047790509
E1357_150	0.09223518346921078	0.015648081152843787	0.1445310198361467	0.04893604416578312	1.8707250969638591	0.0730800808538425	1.7991118639382442	2.160080624186256
E3_349	0.002212793531143193	0.003400242553097103	2.3929033007174607	0.02824791620558428	2.129414893099777	0.09032366224145703	0.002311267913293718	2.23353859854762
E1685_392	0.06473071515540467	0.0059554111859758795	0.035374903355696166	2.0843309968096264	2.827454070266421	0.016629641396247792	0.07154395411491406	0.002571562974593385
E30_308	0.017727066735519426	0.06496015831077677	0.000990643808889806	0.06531735012894314	2.456180703532417	0.019977483997159227	1.8182678863528947	2.290943552254461
E832_146	0.14871224249954693	0.021478922484588492	0.09014001244468403	3.112504287006219	2.0766310101211443	0.048783401850695726	0.09739107584643143	0.014926437709349063
E1742_282	0.003615627308209292	0.08485051969647711	0.004276164598401324	0.06594134850308231	2.1804832363736293	0.002393475497239157	2.5563512799278127	1.6480838385619128
E1384_277	0.010053479555646016	0.01899302463582257	0.007569636730371423	0.06389336913326288	2.783731906919088	0.04492325639225599	2.484103366288836	2.5511907658816297
E1039_493	0.036201627597344375	0.12224477026312545	0.006789154488333423	3.026756107017663	2.683926158607505	0.000604798494019336	0.0374172523402398	0.004400245219305108
E14_258	0.02006630736171356	0.041960848774934265	0.06879212244808026	2.167411265129832	1.5258325254301983	0.04854605892337696	0.008163286652761049	0.003106720874104467
E506_305	0.03613659161944584	0.016641425111917147	0.12105514030379715	0.0026830516195962733	2.8598171388052323	0.0249799752830276	2.028916929866561	2.178758285613692
E330_451	0.014446997445824603	0.027444227422286846	2.295346409840453	0.032286532598815934	1.869829212007729	0.03098889322848796	0.06809159930189768	2.2161032523443613
E433_335	0.0076875997011927434	0.0045584426653788295	2.0915161902106414	0.05241183766634066	2.546345685946409	0.007765089859826598	0.00031400646077335147	2.2633847314704947
E910_222	0.015111987948283591	0.0013920311687912169	1.875707167465661	0.2140244231813134	2.470009137500285	0.035059545228505316	0.4440260401492176	2.0837011951666584
E1144_481	0.07670436049567765	0.005296702516106214	0.01572297599222628	1.8113844196472808	2.2862147931562395	0.07678426211762032	0.0030361647969591736	0.03016902969791142
E93_2	1.0303312123497874	1.0198930493481797	1.0704778747513215	0.9294024909878952	1.3466996794033057	1.0355742779220922	1.2053699441831134	1.1781345453876129
E1121_71	0.7891349446435673	0.4939818500046902	0.5865083358200548	1.9343850536865408	2.114906557989767	0.8741071518632102	0.4705881357561356	0.7646794277624963
E310_487	0.005133300369014014	0.01736400418349806	0.0257278054438991	0.04494218902719113	2.332531463493266	0.0003717215843419936	1.7052804392029828	2.7530271384120373
E1307_309	0.0013188910674300175	0.03100837575645621	0.0035659731345035438	2.587213220292376	2.5230930360275483	0.022471143018551208	0.0018692905591515961	0.01305663529824809
E979_161	0.0007167498057703376	0.0074831168198028	0.0075990251727847185	1.997701930664185	3.166807279674536	0.001962037799913695	0.04532415909936422	0.010811280182104508
E788_210	0.05095671465125008	2.4914718054379845	2.1016326177866733	3.029645168512157e-05	0.7699778649091068	1.896478601340408	0.04453991033289216	2.3869757077575464
E1872_83	0.0458668394983064	0.005579970335171643	0.054153454929605584	1.7544121057834463	1.989495582919074	0.25311233308167025	0.1658205375697833	0.1650527318038459
E1836_243	0.7530721660454919	0.014889714644187715	0.014341857209748806	0.03522070947235659	2.329555056750761	0.8957313751913695	2.110335788581465	2.4209610356489693
E1824_182	0.07090242509992714	0.018952708492486158	0.05697827096116082	0.012395216128584786	2.2049604909728693	0.03225428053762093	2.443269553210979	2.3973100877200686
E1846_66	0.7247057450146149	0.78365340846314	0.6746744143294371	1.4852306624602067	1.3209813040830538	1.6178858771181468	0.6630865758376865	0.5540385954509027
E1852_212	0.0028595968976361345	0.012833560517966334	0.007120705920103444	0.0006763480971278806	2.347676526620888	0.02199726576574288	1.9972301930731007	2.650096057414056
E717_437	0.01547372353761654	0.01570690552806421	1.8476251948626536	0.011482870221816844	2.185991137243694	0.053777729966197896	0.00033815182791914694	2.1735009626847144
E883_197	0.02077791590265489	0.04092857822995046	0.12059115333698554	2.0635793786784737	2.413966472245562	0.130114767676088	0.03659216977728548	0.05169177466390185
E318_113	0.08042124555105158	0.0003782443682072997	0.2404921094072295	1.9883109273822743	2.306633180129554	0.033896129030411316	0.06124970755433309	0.028884367851475263
E268_203	0.04933795282371122	0.010792468429724172	1.92035414952422	0.09643711726722047	2.1385103660427163	0.029925122175204762	0.011700222446747224	3.07039450837151
E1694_484	0.011163123197458212	0.01917465642360368	0.025969018759720804	0.03655187151185403	2.6170909445377446	0.06994191510469996	2.299001701954863	2.1127636116331026
E52_277	1.6271554370777046	2.0203133733817724	2.5416682601396743	0.041956522665215434	0.03953476512260756	0.03677176428894261	0.007371509464834359	2.643658790515381
E661_171	0.0021186729318378858	0.06595801999770601	2.011382248465952	0.3403022015634344	2.508454271980262	0.016004813503207004	0.03758132236164402	2.3202343447803995
E61_186	0.031818042578155806	0.012719152800080256	0.6203719442505452	0.11867498945165725	1.9393683745059045	0.08923145691784685	1.9847539146732447	2.65937376890295
E1298_203	0.005399557880953675	0.06627439504326885	2.377685345799593	0.155043646426002	2.727366244243856	0.04543454137068055	0.03071492209229635	2.1301815870714047
E1560_313	0.0063425311302901105	0.029239872459008963	0.013460353951326777	2.5260736921313667	2.1484677862567394	0.08465216021039935	0.043683359411525464	0.015169559931081603
E384_253	0.08167683518938977	0.005717228127272017	0.0012497483177306488	3.2378164455643414	2.2505955360094827	0.028708649589903438	0.017809866560930792	0.0027490218831782184
E1072_92	0.7243013835337266	2.633495969525295	2.155873168547915	0.07014001817431956	0.9362308187647148	1.4341579356770786	0.262390658773229	1.8116304396048315
E885_348	0.20418990863954892	0.018396262433177542	2.3902123839725946	0.01262944439943955	2.258191164624051	0.0069115350941623905	0.042136608540536295	2.4800697783448293
E760_288	0.006100057603635425	0.0044762403031178965	0.009203591337248131	0.11640052738868005	2.284584206046352	0.006569104566558001	2.1952248161626264	2.063241645391668
E1175_499	0.020351449225213758	0.006813251612492384	0.005536190987405786	0.02546302362576245	2.554934007489841	0.008979735604846724	2.1377666038886707	2.2251361989451
E1760_487	0.015914203862681327	0.05164431568806077	2.3990140102485116	0.03703450232948431	2.29940368990245	0.03555645347663183	0.013117474581050382	2.2087894554956766
E232_406	0.20555122594043604	0.0340755080466221	2.2401227219752284	0.011251792418723159	2.5652395405022377	0.016396019440976222	0.017046018397531955	2.1261205420996645
E823_173	0.12528178116783276	0.0069063478604862215	0.9526583761883316	0.019272771472320708	2.214174884517519	0.139808200170439	1.5157873964220483	3.054602820984692
E1699_443	0.08997723708749697	0.0009422006611513825	0.0036929735353111726	2.1753088009143875	2.472172274916959	0.08795631811205791	0.00375742452356562	0.0053683108783338105
E1678_410	0.00015570104834679668	0.0016896398944775204	0.0028475097921061517	2.2774708140000173	1.9175395483168929	0.02924592086053836	0.03177141089929901	0.049935316657726034
E580_200	0.05462771499793579	6.880501534242559e-05	1.911647006261584	0.02141955437424568	3.0484517986434776	0.0071448343664323516	0.04265913048464754	1.9975028991885304
E162_91	0.4206532008848416	0.09946504079003317	2.2880131443144047	0.13691637640346502	2.1126802061814494	0.04437256335086411	0.37546525242947176	2.1262548805330335
E286_98	0.10791863072292356	0.4257430515247498	1.1556057830749555	0.702843879517405	1.4277452876097814	0.3758386063259424	0.7217854552256334	0.9310943171168704
E1501_424	0.008351626180853559	0.023023319298070773	2.6800245442869253	0.004692045009280632	2.03736392688353	0.02718292120868864	0.006690251301781403	1.946857529443479
E1515_124	2.0199534719858256	0.05056542296527125	0.017270799574911663	0.01859531342282613	2.6245689008577817	0.0013801855948855823	2.3222749304487253	2.357159211715273
E798_483	0.02932692490031512	0.0016040400767687619	0.021318888908194892	0.02493653562086789	2.348775585653436	0.1206794246739897	2.98109741010386	1.8738131883052624
E605_425	0.039306238780494086	0.03570360441409565	0.02453705332841005	0.028833499835545638	1.7529391521804858	0.0459444244963774	2.191865134162485	2.3869544324760144
E1313_227	0.06434334740296077	2.2846393315874884	2.2698809281939174	0.019306185191316255	0.06609526375751662	2.908891098498497	0.012620112767268368	3.129751033304577
E1052_30	0.7348655908076539	0.7836342210800867	1.146378068522074	0.7572670989864738	1.1081905271161636	2.0799196635924497	0.1666162085075231	1.5761642382248553
E96_93	0.15018337184312494	0.08249234014755483	0.1867746375016753	1.9669041473275128	1.7733158009212442	0.1814569986331532	0.5755314034572527	0.5125825557724091
E83_244	0.048298897845553336	3.079864163639062	2.412676991395132	0.024461752937139487	0.11326004651310245	2.3172721687165407	0.04391989268249223	2.259855387562109
E1331_90	0.32841579432594586	0.4199592813717214	2.24942591369106	0.6243453187701621	1.805592788530045	0.27379181667935465	0.4179140514697854	2.56935891591505
E1901_106	0.17213345743653613	0.0017884250743347289	1.7404244145038177	0.540379831547482	1.966279311785061	0.12803101822458227	0.5898192364056483	1.8121610613312764
E1641_266	0.1961535810909384	0.17117886249227868	2.3579939539559245	0.012960452806504593	2.0852713433868617	0.07767748628956139	0.045428596239796726	2.414427839044226
E99_279	0.0015400378324488505	0.06475464494154583	0.041766748857669664	2.15844187007678	2.1530383116066165	0.016674554718737782	0.02607707691738537	0.06318942908120813
E1686_2	0.9173309067933936	1.4565025288314584	1.124868348029735	0.9251456218701408	1.3419221800115086	1.0249306910383995	1.1084491213616117	1.474522364860666
E1369_280	0.02848551227726315	0.004456964708148895	0.21351800148445466	1.8163368033632268	2.613235376293851	0.013714121250978326	0.004401069838573029	0.023645461193801003
E1814_329	0.0013462988558118234	0.001847118875008684	1.4947695674263506	0.09742857161892336	1.9988654281621685	0.007941285400405984	0.04959675242688212	2.510634157746511
