	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E1554_682	0.011112863353567936	2.4954900151784063	0.11370751377534638	0.008845507040436365	0.036822144285827536	0.024749601818518333	0.03088222643606878	0.008633810700057575	2.9813526023117687	0.021266715392392246	1.7652701638320618
E118_557	2.2198490428513558	0.0009419213604741565	0.012178855741674577	0.01158516913417802	0.0064149760843496	0.00329653493990174	0.010516033804023037	2.2142393055908403	2.1280961323189787	0.0005064437070389453	0.07153491372057985
E537_554	0.009621362916790662	1.985757520259472	0.07630317893987679	0.0076482366204351235	0.000271203417935924	0.013120621273266395	0.0013963008020851206	0.05446646385366087	2.360952125810792	0.003171376726168894	2.3278153810057867
E231_676	0.028035180656803417	0.01559216515368525	0.021152993396030856	2.3158785354703646	2.1152458967994368	1.8983818709117133	0.0001171821064836938	0.006424172971492025	0.005423750522645803	2.3771620612353797	0.059874996007629584
E1793_547	0.011655927421310056	1.7403159772908616	0.06890252590835365	0.009127829693282656	0.03824225628658266	0.022273629845867303	0.0181835085751115	0.02869121785170673	2.115685373642964	0.009789933738500936	2.5908491770194972
E369_718	2.369172783611173	0.0012304998893796163	0.01118287534856617	0.02944119048670168	0.03993350772376248	0.0015022750939852696	0.001612796519977291	1.797536985453155	1.702999644041788	0.008690804286843616	0.03658408878406787
E1897_601	1.877186495430832	0.009256286494846954	0.00023616501649023638	0.008488635038837383	0.038778068323294806	0.009673624967228673	0.016663876762020313	1.8215723146583125	1.926854776202086	0.0018455181925533413	0.006262228599564271
E1620_45	0.5609077330454332	0.0041402622769213405	0.1264525974245038	0.010494846191797698	0.03022707898737875	0.024165835322603205	0.0010745557930375473	0.8122073834172503	1.775582359821543	0.009994836446404958	2.2533551136169816
E796_550	2.674361664440148	0.025741228503221657	0.0009001921564972761	0.01084168650443143	0.11928954383075673	0.00019554957750912474	0.00038522812935281193	1.7470038290641419	2.102485242389033	0.01793504749743223	0.05205710236786687
E1744_152	2.312807862788919	0.12455905047321067	2.0094024307433167	2.3054000857564683	1.7424936468840562	2.0122647052001548	2.1159679848473023	2.2599113116713845	0.06796101592986872	1.7076195296651309	0.01707898812126759
E1561_229	5.383117797566053e-05	0.025738272420706185	1.9140134666100512	1.619691271252458	1.904173658225225	2.023752126560299	0.7216251562157656	0.0006276449277870305	0.01547001588498738	1.846368943000536	0.025652199769622
E613_387	0.000729322047441968	1.7009114022117997	0.010370926947800395	0.014597748210581038	0.0003873497108595851	0.025888753672525168	0.008027175453376379	0.01085357703226705	2.3685469326906152	0.00239406635347202	2.9227327350401366
E576_389	0.010123849404406969	0.005353334507064214	1.5728171332533696	0.1871361870783144	2.7157715253790906	2.410269998841069	0.011510795079180087	0.07159022951617194	0.010257472598599968	1.747586482844029	0.00915118290904505
E67_616	2.092768170487101	0.024487616600685845	0.0024890986911718558	0.04688629385261872	0.042142278126742684	0.023474964773482883	0.02689410914508563	2.1713476049154825	2.6504862396820186	0.03548175517573929	0.19080648045582635
E697_541	0.004681054285800769	0.0006566505591586312	2.7705706254851505	0.010597667885884341	2.158818892815717	2.1175656935991154	0.06416998204677522	0.00036271101627457884	0.009523725892125969	2.1688209423522897	0.07044818573202806
E416_714	0.015869706180998953	2.1845605954003497	0.02652244223340839	0.013365202723575716	0.0006904474201839924	0.0002942959505752926	0.053213328869535136	0.000907928585840609	1.7201774117477535	0.026983356275679486	3.1083210164145774
E807_375	1.955998417353176	0.007070373608076723	0.0017110495643809518	0.0322483123098106	0.00566878642415126	0.01247034333058025	0.003323843828385481	2.43803597517038	1.7762817950896994	0.030378205006893	0.06068734717019076
E1024_358	3.1718749153180963	0.002615751973873057	0.03553042912562827	0.004930650173851321	0.03088797054372272	0.04967382863830908	0.00020857293626976023	2.454872110547854	2.7548237351900324	0.0967132926083853	0.01853948480204745
E1578_767	0.12036937929540853	2.186144197851556	0.042251685501422866	0.035487447768053015	0.015543857942460448	0.01314144251653103	0.06702957461980583	0.07336207478779896	2.6299263098911614	0.0032648782805997827	1.9885359495353032
E1702_214	2.9265027315691183	0.023479412379025243	0.01899379046477416	0.007308799353620053	0.006017565473712227	0.06281470800500696	0.011733081539329877	2.268296208962269	1.8516410180829097	0.0019122185791522976	0.06023552110931901
E1440_705	0.03052388644671572	2.619377273245848	0.010008012525906105	0.030624418582478576	0.008012314774260778	0.0010368098617106376	0.0017709973003080216	0.04146048182798215	1.7702053619745448	0.01817200914664447	1.962713220229763
E389_102	0.15848953957104409	0.08282657743836576	0.0029180712913579	0.13324866834133042	0.017462713743912797	0.007500465743549631	0.008830444528311162	0.34523797538687323	2.0729307113731967	0.03059746335062187	1.864171135881981
E365_793	0.061217060599746076	2.5724226848808045	0.0513106732375604	0.016351967740153246	0.021973551269770842	6.530333801416127e-05	0.0387147306579195	0.06670706784200481	2.4792836924495383	0.0040625732155193574	2.2130079641068217
E1906_578	1.9950258239567875	0.0021428735923301515	0.001064085331946264	0.002757140858937921	0.020926985004890892	0.02263922342559897	0.09629004764187092	2.04939123792629	1.8863771890214924	0.03058236372085909	0.007100025474626894
E224_580	1.9333263362949475	0.0049994073429183855	0.0014946648755345838	0.018553399028458525	0.0975958916492477	0.00842110179137328	0.0005431741711305868	2.24632424614296	2.9979766152931933	0.015502137805026534	0.043806527187360944
E594_229	0.06307049941125624	1.8510847158139747	0.005229127730049259	0.0042979754700666895	0.00227844528362338	0.002462375110122129	0.09064333441509233	0.0008306529513141326	1.7807068891236968	0.028202697064941887	1.802403704299449
E378_225	1.915807220469249	0.0027611156474770075	0.002416764798130441	0.014199042290886725	0.1607107533056576	0.0052164921979920426	0.02277802020594809	2.0540870881080666	1.8054495101649728	0.00030843727840683567	0.006262814588941595
E1924_429	1.8875234225896675	0.024277936828038464	0.0274492252560978	0.02199123576899036	0.007700120682121259	0.00260455949032369	0.010695033263069132	1.6046615011788592	2.3746897253926944	0.0260094077453875	0.003205598832596145
E672_357	2.2557559614698923	0.03949479994126742	0.008957614644516748	0.06797433154114732	0.00010920760834585942	0.014237299910542074	0.007489997984777032	2.097883718377786	2.2233388653701818	0.030112519229315564	0.0038352052421860025
E149_367	2.445576428819019	0.3808496214778078	0.004009767287111925	0.0454503117009442	0.049205457480445525	0.02476331311779304	0.06881322903647931	2.082497872924701	1.870593970034734	0.053175542020912084	0.4555838759969182
E1321_302	0.013241011944114905	0.015537124905192547	2.162485928765582	2.0080177078193517	2.9964663016005053	1.764753486943061	2.064691322520053	0.09444727440139966	0.01474956674032399	2.6150827813487783	0.012140176264298787
E926_545	0.01047142269468438	2.5216025944140132	0.026962379924104225	0.007617972310547648	0.03053927074376655	0.01950976097497363	0.005737197445317345	0.0246112240565928	1.8014890233302352	0.003349504036078911	2.134956302726319
E351_54	1.7210535932599362	0.006690466594848425	0.00026344427951345296	0.0005049164946241358	0.09911982995154664	0.019200035635624724	0.20482979372072693	1.8656587806836016	1.7811993084890143	0.03727750182955675	1.3254858439109871
E1088_196	2.2943675403674524	0.013619035513068777	0.00875039075601359	0.021612648990147386	0.009377494599652838	0.0035176296664014978	0.11244647663752584	1.9554024477534209	2.3230037652464843	0.042150340891708514	0.02117442635118059
E1016_60	0.021649393234712055	0.017719147406175327	0.005485049810608957	0.0007382250579268405	0.014687408658805053	2.493661396363514	1.2037272158895898	0.009861484903103056	0.019227551225354144	0.09105348979952664	0.19184201133430864
E755_778	2.939147299849587	0.0017072743224089448	0.00703038548478015	0.01908219264201548	0.010560558116179222	0.0021200028951201266	0.0018710333151171613	2.3067564683794988	1.8998621842069163	0.04167249417469642	0.0028762175893671947
E1134_502	2.2233892565705786	0.032071911889362294	0.0003831175795912106	0.06396371788388197	0.048130042428268564	0.0036384529760595742	0.018260579577165627	1.8481155427411555	1.6343000139043349	0.022687445613923173	0.0053555350603267755
E1390_576	0.004604152192109637	0.00780330751402412	2.549581505151645	0.043585136454375416	2.1904762888736418	2.3528154251954163	0.01833499050168428	0.012353890673980962	0.02734451348534085	2.1812818042270066	0.20206595525329776
E924_30	0.5272811895386919	0.01984616782628216	0.002056084202228284	0.0048182696062022395	0.0016341483323587367	0.1579588602389004	0.02630582744831281	0.8215891432073275	0.9389696795934308	0.004207983072601445	0.22690920526253194
E1197_372	0.0213478267529176	2.0771040565701204	0.0007067157331630135	0.008924643062537745	0.08902205850172114	0.07420168291580917	0.0093653087882408	0.06279017101226253	2.2300439418351776	0.019242446780869046	2.1568947873581195
E42_349	0.010608569430552429	0.06115990225117982	0.033690743183905116	2.491053926775646	1.805435429080036	2.3546129706855603	0.0005983369909951173	0.0011494129279708985	0.0007053276641856418	2.0509638317888874	0.006195402128473788
E1248_82	0.033102890022526546	0.017158174930892212	0.052361213737526335	0.008086308386622481	0.0013999786352382664	0.010239801639583036	0.0024870452959520183	0.005970079844599803	1.5063128812976043	0.013210684500754431	1.6009318694855432
E1842_403	2.0191495896719616	0.05036531328527409	0.00029252332922346765	0.0439421859451119	0.033868223888022284	0.038400534262722746	0.007674235087647356	1.8032130355943468	1.8035827201577648	0.02238354066337787	0.030289223363297025
E222_290	2.036426765864773	0.03766967667252168	0.004623314531287405	0.002778491843746669	0.07382826085404835	0.0031801433817486148	0.028311969663671825	2.4647177709170824	2.464885159409965	0.017881637957442336	0.09597175784633064
E1792_592	0.0013228155018733595	0.000988582003668111	2.1088941408219446	0.02258753622407791	2.8444976925927183	2.7531845954148584	0.012837740277296028	0.0016288693915345036	0.011138247572689115	1.8467965459370768	0.0023207163458191515
E1801_542	0.018251798800183502	0.011283413374665536	0.013730806182999144	1.9438441885838893	2.030215935632876	2.4389775513320866	0.003737564751833622	0.03158977176939952	0.12023411858650432	1.7093103352849015	0.007424774188525694
E534_469	1.9435022668496629	0.1053062294467522	0.02433860208172606	0.012635015796102182	0.014378556467390172	0.00038234434431693413	0.010134629578236843	2.1245956012364617	2.6703969716990126	0.007663068309741786	0.08922300408644113
E1343_110	0.007019767699708846	1.7323317835220269	0.007804188148466702	0.00824871154223469	0.014518463896473547	0.012902499745933185	0.04153006724054427	0.006035039184582408	2.5545760053420805	0.062394901979896285	2.9431037303060887
E1518_275	0.0060297941687222426	1.568949483306936	0.0062712743335958795	0.0019044093886165386	0.02267165133509341	0.02018261784955733	0.04089573742947274	0.0004982230037759959	2.195487826810328	0.002401921787849834	2.0876972777385467
E1507_32	1.0080317400075005	0.0036223370024291547	0.003240444382852104	0.08305961737304936	0.006515134862422533	0.059285218993430526	0.2898273633697244	0.6868253069894321	1.4738172344110188	0.001059838045997167	1.3667062652904822
E721_697	0.0944380875416346	0.018230110589343342	0.015919530691919568	1.6456747296564975	1.9551974920726205	1.7681224546101304	0.04610118885991788	0.0056659201643315255	0.0012253205378126894	2.1168064179236263	0.0367376288982703
E102_449	0.011282794277183941	2.4376102758905804	0.034216289009423216	0.0058425205605912465	0.039133933200637384	0.028394894767551963	0.0616319747001713	0.00041642928385624516	2.5069332545708365	0.03449926540868626	1.7763946388038987
E1008_687	0.04497906475335983	0.04631441111094585	2.0980131933882857	0.008587895365585818	1.9862517551033785	1.93580921433702	0.01197214057544571	0.005717398638415683	0.006414826972320736	2.558068527547067	0.04044980865236991
E447_616	0.0003788550075281067	0.002097301572698479	2.0741729998538068	0.040035711268968543	2.632611692408468	2.129215009933489	0.003514031191473119	0.0013457840809778373	0.012366381742225707	2.3624314048721327	0.017428270450768057
E1296_766	0.012354519296842215	0.01428858634665874	1.9779879981000472	0.034436321395968215	2.9087959127362724	2.0734495906597066	0.0018448715955471497	0.012553244133823638	0.008748824064991364	2.126728400918765	0.04831045060108395
E977_709	2.587721986450211	0.017908443163215722	0.028383622467243193	0.007571063323007394	0.00926403565887488	0.005251494700330889	0.004198019672076805	1.864408477836868	2.0167696810224505	0.0006996555368917606	0.008183309750795417
E126_288	0.007899073632636934	1.8380694518101641	0.07199280360979496	0.04273064611521014	0.0012278755920333718	0.007053623178283947	0.03803886941166715	0.013473678416862258	2.1265972074430626	0.0005390893758799744	2.3466327138612626
E1707_131	0.0016246586112928856	2.323883406104536	0.01527256514696887	0.005668625335220194	0.002422388534893834	0.0038736264957922014	0.0049190904257258574	0.13788912933437625	2.321077944378612	0.003688621478604097	2.033720046583434
E1545_294	0.004604397913091704	1.8552062154118167	0.08235841876940563	0.034728475711607934	0.005641442658894482	0.00019762598331730602	0.006863959962522504	0.022058679864807043	2.3857839264764307	0.037409493319827236	2.0121900622780107
E928_495	2.678008110356772	0.07392498094362683	0.1979738466993873	0.006998897545471528	0.011424694592284092	0.02364827135096164	0.004786197482176508	3.0174200862658065	2.7004478259565787	0.013049988695687343	0.02983812241505123
E484_549	0.037781340773053264	1.888351479472515	0.038564008905133285	0.011771920331998354	0.00020450655670156698	0.003912442522829535	0.02227415520382248	0.015550026306513313	2.0368689275101257	0.007612482472278801	2.407397286773452
E1227_667	0.001575167202442693	2.3434938792520428	0.0030445063967673666	0.006401533675494581	0.02312435594281473	0.004278303722734767	0.018234041327500464	0.00107441432979975	2.348468508297898	0.009690323934009716	1.6843374297246991
E387_428	0.035507580346327464	0.013339440531417456	0.014023754562090892	2.5700782932117714	2.350897808811464	2.6414004420274058	0.021731214452379768	0.027893961059111967	0.012247776324609841	2.5127126459419262	0.02618267487744388
