	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1013_107	0.06820007318979854	0.13139456994630794	2.04215747591917	0.010710336378514635	2.2688037624122948	0.013954443282078441	0.2676685112332781	2.481559335347064
E1549_237	0.0024469847213199718	0.11666322922251322	0.15237464533552508	2.8401595152071817	1.495124860574346	0.002258408025890109	0.010321900362916376	0.12281401835316585
E839_139	0.036086544820786375	0.01963935290296433	0.5467765504558797	0.7729727325871568	2.098752517792137	0.014570087508592247	0.9020833637805252	1.299760158710792
E1751_40	1.4334266592693226	0.29550671096646125	0.2258360603615615	0.049466747785326434	1.297071294035646	1.104315212754769	0.5989959459115948	1.4603117923699225
E1016_393	0.08112932873217381	0.033456601762264275	0.009152011609368516	0.004253155005562816	1.8704459664294	0.02513989486479944	1.9138314443261948	2.6854830443597333
E274_224	0.009011389359525222	0.002691071297205234	0.019564513297405627	2.438704927980063	2.319716013708033	0.05104650193574242	0.01420253740394466	0.14080443357579595
E598_374	0.024089807950835908	0.00564712631767546	0.02075413722099078	0.011414731182211152	2.2839270253791297	0.010831904643252177	1.9216118586006403	2.0872468975564398
E1227_90	0.09726815629514148	0.017973715428001094	0.17124748349669122	0.2079081677799174	1.4557359382716415	0.21769697293079834	2.6803639238754235	2.0816358361971647
E1966_480	0.1209836089527195	0.013231730794948843	0.016609005654756155	0.035044887061966436	2.6107020547666613	0.003973137576441557	1.8254453654784084	1.8478895297580509
E1718_228	0.02303225870319102	0.0027105870129091056	2.4893262045614546	0.0015833942427737422	1.8429265928609868	0.027996560429371528	0.00370995924411194	2.1330099979838875
E733_409	0.004741979283976478	0.0595638543275604	0.03168846848449604	2.6309074037975884	1.8329604300461924	0.05528324976627543	0.04930496034901	0.011425315409117256
E1385_143	0.05349221847205938	0.0012152195939545544	0.0004962419037697167	0.026202062436853937	1.8168505938920887	0.0037223841809754642	2.4872667476795884	2.489159983964688
E669_341	0.0001782313221278532	0.0013128309898688987	2.1926321293869497	0.0011365976623890636	1.9894468126189653	0.01747438355461369	0.007860057744888694	3.0759165475193897
E1467_79	0.002857547053774866	0.050486415406256216	0.19188589593172525	0.08501863215842193	1.8232987693043816	0.15344465408031382	1.6627185206029833	2.3495055284554778
E1586_115	0.024565576493437758	0.004772172369355548	0.26478959416415576	0.03029799792928797	2.5060731315358247	0.0003423026533576313	1.420135860530075	1.5644159940472668
E655_281	0.11482807507222867	0.0063507365846970755	0.0003485785148466158	0.0012584762313275467	2.4377677921365266	0.036718380024679316	2.026608531076889	2.226016759204044
E1371_108	0.001502442979787893	0.09123358359280866	0.019921124489917445	0.16377591482635126	2.300596845637973	0.0075283286788070435	1.5594104951253345	1.9151394094385907
E804_70	0.053855596561562	0.026818254410159472	0.19408050269662105	0.18983046312368226	1.6236502204494343	0.0013414173744181865	1.3883069364779808	0.9588133681370302
E1394_295	0.008347566591603184	0.0019503378845743765	2.5192330819768265	0.004073411192488193	2.507713870571378	0.008623641938305872	0.0019536605318386546	2.258510366236408
E894_118	0.013797577327016015	0.3152150652837673	3.041534992506042	0.1356760572306594	2.2548283343860684	0.03939376340824947	0.051876271829645666	2.07032912817275
E796_280	0.005755644645932256	0.014817575917795409	0.0027382398740221085	0.03852192903652077	2.31730890252138	0.005386656929693707	3.452218661242965	2.4743780365380506
E1996_373	0.07263097639066424	0.003913567112219085	0.02731363714823172	2.436324455321305	1.993163710294587	0.0001886973837500936	0.02261207728320869	0.01706876612383284
E102_491	0.005703852383597957	0.003395485262944205	0.009370375604281904	2.0045933174113117	2.973497492810315	0.0020469184660069657	0.003634663406484803	0.032604860895633365
E1621_361	0.015389133188125372	0.0019767889014729377	0.00179456066397545	2.1809584631231465	1.8950339128577425	0.014241251209018	0.015401925470330115	0.012232395792114178
E1166_424	0.002140100464616663	0.02204372931648924	2.6990282695022816	0.006832775489556618	1.9948590680196887	0.06407894404701646	0.029614760737234867	2.181694648566994
E1434_225	0.016592184301077756	0.01821894862978121	2.1176681287508288	0.01976804696151603	1.7233876353235311	0.006076893632900574	0.0015693760367800937	2.850758578425756
E1672_91	0.3347752372748422	0.061760703409260875	0.0462277438756391	0.11599710356292373	2.2534071690604742	0.3016414898221053	2.009472421015715	2.1221295128576343
E826_306	0.013879484290152734	0.004621188639893565	2.302520381690956	0.009356329764203284	2.099197490254978	0.026465093109670285	0.000597294621997986	2.7106380415498648
E1462_404	0.09596261939330997	0.036913754987023206	0.03866428336237397	0.00047099174134679036	2.1511160695259863	0.013630343912666031	1.9700254198891352	2.31370402718073
E519_462	0.013021700498889321	0.031201472097262144	0.0005480800758079532	2.0293768714326186	2.1952639328029044	0.014831630573803581	0.10347311429801	0.03565983900384126
E343_326	0.0020332719508035944	0.038172761068291865	2.2222731583737816	0.0014146506695964366	2.3407760167857483	0.04188587920513488	0.0011106418340974527	1.6176489910061294
E1093_293	0.019235853449810755	0.0025526143651321428	0.01488217380709015	0.018230018096395455	2.2299497883084505	0.0032008117771109177	2.9955806234975118	2.4737213479876785
E566_488	0.0040738900666525855	0.02831525433969803	0.02568553204162646	2.845908942485801	2.4631102183753666	0.0023339961173526845	0.19999805302798868	0.0013208067614528351
E1275_405	0.011681064418828869	0.015074632440790232	2.5621643279951183	0.06323569269889827	2.3341388008878847	0.013790565911090978	0.006925821023199679	2.3531749539926614
E326_281	0.00041494707807802883	0.005831624457442531	2.7259632201941555	0.010624920794737964	2.1832843964440207	0.013299896170338048	0.023171448519830246	2.3908475957786735
E436_313	0.006778871509405711	0.02897513525521979	0.00046050601675993465	0.08436201468301363	2.0535581048463327	0.007873421931788086	2.0752419549025243	2.1519587228845687
E1308_447	0.06524174980772736	0.0043754673905490255	5.089592593105277e-05	0.012737310401881427	2.4164946026464755	0.04528168564033557	1.8963116114859897	1.4740447700272634
E761_88	1.2319101385299471	0.1583151813438023	0.7440820441854046	1.1919790942047748	2.2255783649465086	0.6621193987981445	0.21207739474958429	0.7364481675185833
E516_129	0.017098071500936875	0.0021842745364157425	0.18752807948465228	0.025245713586467426	1.6789592690366772	0.002194623854129281	1.4976263079439744	1.8846972225013907
E706_235	0.007603492248085039	2.001786831988148	1.6886595989342812	0.012291944120410271	0.009020099271637144	2.647197960008175	0.0034461658876271204	2.316927383337208
E1179_190	0.0018052407171199702	0.0024726782597357397	0.02160678192405068	1.8071889306798752	2.1759518976290364	0.0019528062437624528	0.0055761123257416405	0.00032486467257963837
E1517_182	0.02839181379282333	0.040056122599087585	0.059825362763933236	2.870997716022727	1.6700270364024334	0.015476956091075062	0.041319330583064036	0.007753599959541071
E538_146	0.0311506505357124	5.6955624440782644e-05	1.0658810120201434	1.5465730656576455	1.826668997640443	0.010524455388751129	0.7666045891906621	2.045360857146292
E1267_345	0.002891689591901082	0.021075129563269138	2.695410577369666	0.005626003426852679	3.0703399295949034	0.11159922924529556	0.0422467292821324	2.261281900972612
E1982_134	0.012113886148432885	0.035692266399697734	0.08352376509923835	0.0393604309882048	1.4582480287937862	0.027410173009284056	2.4026424865771903	2.617656261654877
E1440_363	0.002443113287192897	0.0034830193748055056	0.016810095221923185	0.017483881710707846	1.9107372991396632	0.002990677189471436	2.0978526845363468	2.2501102719768644
E951_202	0.061054037555266616	0.013395091716792398	2.172831121794454	0.02538869688982287	1.9991232697504635	0.006098851215807263	0.003130695172627526	1.8258351062118896
E24_96	0.7328745429125154	0.4273374816275491	1.6796714809137845	0.05361603416478776	2.0271552822638377	0.4546390074589756	0.20518105939173534	1.8862966741829608
E752_449	2.034170171622521	1.9961142643369107	2.1573734160987184	0.002282620223553321	0.003701047049459553	0.006177828583684025	0.05852654203494018	2.5824643042463906
E1501_321	0.009408311961177907	0.0012538638002465307	0.03266776112039038	2.2008276185304187	1.831713651390388	0.008787138627934656	0.015707212268462792	0.0020612146848456095
E1168_351	2.033053858166686	2.4692419946653343	2.069563129560307	0.0005738333609297367	0.013922211412976308	0.0021116767201847632	0.016771327458682858	1.9245836202777051
E1030_236	0.03170336702118802	0.02405057083165665	0.007206930032395794	0.036461117303999147	2.1402057110999784	0.001174711254340554	2.841152791187727	2.4018718988563807
E136_114	0.0674929217465542	1.2419681293176268	1.6457804800389355	0.013938450401834777	0.3746183972651753	1.4282546679446069	1.02792269648863	2.272445257687977
E1607_118	0.004153850072543635	0.016745430716928526	0.0245932011004846	0.5705404415151549	1.6706492027365891	0.01555233160266387	2.2381274544278504	1.9493568109426365
E1691_18	0.8604331088484811	0.17605035108422534	0.14630742314992273	0.44335911973127096	1.3009605868879135	0.08724996147995827	0.5629583513910955	1.2500787849459687
E654_324	0.016340223103671746	1.96735680959892	2.3483766806602557	0.005391609868303986	0.021188931803467603	2.1722516365487543	0.001857643914490021	1.8454947462497804
E1986_72	0.14892273551188775	0.009127118770665642	0.06080441781237439	0.32691852394801874	2.1714827925240567	0.2256192041179665	0.9986613096334408	2.2938418330865638
E1435_263	0.0110415293095553	0.031518322946333194	0.010358763675847224	0.02661273638120996	2.191677396700117	0.0434033896642865	2.0809988080099866	2.03427786724873
E1120_384	0.04154840693220682	0.009682742763142576	1.9707378850791344	0.0523079925867957	2.7943827042829525	0.028649211131143486	0.0007006273840741153	2.669512905457704
E257_364	0.006402932973727753	0.01943653726318089	0.0722202223411523	0.06581367457660409	2.261688699495525	0.09364691377427814	2.27203545508034	2.4903322599924023
E1468_21	0.2225004646966792	0.2315109290039139	0.3889304954036144	0.5939515769913459	1.0964211690790635	0.3735570239639332	0.6155277413720298	1.4013321610518166
E521_7	1.2758856905963083	0.3135325887433307	0.25716972341229233	0.4723593739110901	1.1225772477119167	0.3052926947055399	0.4752111196155415	0.7014506212104609
E993_181	0.04157783685549784	0.025719652768877863	1.4415679042598168	0.005153892573882114	2.1486363942000968	0.02209318569827497	0.03719319935870679	2.244133343678464
E1020_399	0.02691179207623065	0.024829015042650626	0.013351181632304535	3.0274879273488464	2.650085277708824	0.008749259428927687	0.007955117761585667	0.0084185719046466
E1189_267	0.03282992272236215	2.4183787461637087	2.621910318706817	0.0018661051399260801	0.03150284014416676	2.105569702756973	0.014997209178497159	1.9659240928031407
E228_302	0.06544320672878579	0.031289699759250264	0.0014586508845542351	1.4165643867610849	1.7160366235353333	0.026287420576322336	0.06211342118667512	0.0010645465768554234
E376_368	0.05248437546792161	0.14534593383892572	0.003923178311733851	2.119940148713221	2.3807596239103805	0.030643098726933517	0.0009693334583238007	0.041422352546024936
E1445_108	0.08491482605417328	0.007886427511410683	1.9663615612571883	0.1814987629482125	2.6034735816750803	0.027871510913872875	1.3687580200452492	2.00872714229334
E1631_318	0.07001474899464406	0.02010430143290276	2.1051837048425504	0.0904271134054248	2.2807723862108187	0.0008354645524654481	0.0017465688312010182	1.9319592287750629
E217_383	0.008093764117740905	0.04920026438628571	0.011912993193324664	0.005299962462404442	1.9547913110863715	0.033514435572755574	2.0083113094736005	2.1706178516308112
E317_425	0.008200435505818563	0.009339227067408444	1.8261863013907145	0.052844618455276784	2.212463171044188	0.01963773129978438	0.09728261007579064	1.877717155707512
E146_458	0.009960101405987257	0.013660395006159115	0.0018516473506502574	2.4173289346958198	1.981450752082923	0.008718495471911506	0.005417341562009688	0.006319046290986276
E889_404	0.009921547569189832	0.009798666550768886	0.08282034384398465	2.1776515916842247	1.9270402505187871	0.022510134232471262	0.0008990376910839969	0.014950591961005753
E1484_221	0.0039105573737307255	0.0209453527293814	0.01330063910024894	1.8927154631448733	1.9222708194254667	0.032557473565245604	0.012802154015612684	0.008586818762647861
E1144_367	0.012910134634622754	0.008718212302040819	1.969867857621252	0.010124066383757024	2.522719132498384	0.005144124846544449	0.012596363894225436	2.052144885066059
E1089_394	0.09673344500518044	0.016899713282127474	1.9104223110689207	0.004543125794663032	2.517092553994852	0.024142370500204	0.0038772871101596202	1.988985116577772
E127_22	0.4902979725242078	0.368070548933602	0.12460060168832265	0.7389232628602658	1.3293203422391475	0.7823769361227311	0.1707451809624988	0.8835541518627881
E1872_368	0.00031181816642877885	0.005043264158027933	0.004753396115865718	0.00295930553955819	2.5090306576961026	0.04078630583233507	2.451970306345431	2.2098433015066044
E689_250	2.433048570669499	1.7277692554315782	2.2477718780618723	0.12517761034332775	0.02850763803465474	0.08494714497846131	0.01315848920315298	2.5627642081373376
E1779_299	0.0238497084123694	0.06567939063179049	0.03984522237073422	1.7394487816561477	1.7588534046740614	0.006350546181264538	0.034715541835430984	0.013988648462743822
E975_67	0.6924818201073033	0.8791250445846722	1.470842726873	0.09522526436253397	0.1405979881405071	1.0235305604592335	0.6429858229115981	1.895314175772109
E1441_470	0.1311298309606092	2.076311108296502	2.1664191826767394	0.03177135456483038	0.009390753618137187	2.194686832694545	0.04751831378112276	1.9245802899638635
E581_412	0.003707110177121175	0.0008745652971763058	2.222891819083892	0.013517201643697564	2.4311876327473034	0.005503500219905688	0.012390830531942185	2.345510010156122
E185_384	0.0006878495566569003	0.004432754927296062	2.485863549853498	0.02045058602593997	2.8859527667174483	0.005969048452616179	0.004500452112602849	2.4126168475716345
E1102_358	0.007475483669905367	0.016246046116878105	2.2931398140159764	0.1115203837050672	2.1734678336275106	0.016038035276978682	0.00024286696441101763	2.137904762780068
E1965_134	0.0012923611572848073	0.0625688628576023	1.7976130865850481	0.061610160322759976	2.387973357256716	0.01611008146879471	0.02771252516542869	2.6720773387084025
E100_125	0.003437060073370926	0.06507364235503267	0.7867668459377476	1.29171038728195	2.5089825995271493	0.011884213024792652	0.21567202354769646	1.3059726719910263
E1173_270	0.018017458725434025	0.004624126286373782	0.04732437746153234	2.575721162643525	1.4915985576760342	0.0013682239636967873	0.011362863762276331	0.00788620358378633
E26_117	0.353779322066155	0.015117812485533991	0.2166712252179164	0.011136669798178159	2.3024205770179043	0.3329271589426769	1.3288461964256513	2.2851815780272067
