	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1074_661	0.06890086640427856	0.005277332369125554	1.4798509289686217	0.031500239021500516	0.005547010545043214	0.003121727873501657	0.011114952357094568	1.6082698216776068	1.47604457654527	1.6790012327409507	0.004471592415780469	0.017729553109197882	2.0333657647174497	0.004263236360982965	0.007139700499380695	0.0006906984436544751	2.238696656935681	1.4911826506891417	0.0590140198418418
E1189_554	0.03317933231759518	0.036467481242860963	2.2651135177662893	0.04832251090342204	0.003790226231137541	0.05549026926589839	0.00034221593014038994	1.7389302536233624	1.629883849840816	1.460968202769266	0.176000390989693	0.026393092624469733	1.8048272428079888	0.003230747644534288	0.02943448792314408	0.010345859593387643	2.091962315900684	1.1872209720101865	0.0957017780688981
E211_760	0.0002605167453061728	0.003990960730283001	1.9919044699728927	0.003441704872078432	0.004738068089323392	0.022442128814628242	0.0947476881861528	1.5431376189045376	1.682458021528643	1.6663891702530549	0.3630495902834714	0.010560127813927523	1.9746782679696149	0.0024271445204224174	0.005037938825234374	0.0005288001669772543	2.239300459635708	1.9598527077936403	0.29257771785683045
E1501_214	0.02002336921463667	0.029466268892476524	0.583722142970412	0.012278201690824407	0.040872277723663725	0.05547137489276573	0.08565525229563037	0.02757563206959946	1.7686118216955544	2.154333152862169	1.4526723747178218	0.013384097750683015	0.2485204467404131	0.04488430180952367	1.5505877951704177	6.361261324926582e-05	1.5485337505083048	2.0759533919965136	1.6954254668353106
E1474_583	0.002939318400238122	0.005287446918917069	1.7973610315157995	0.1375640697681698	0.010202693540246098	0.001245974851637958	0.0407071379318121	1.6392373125513109	1.825312678787124	1.9653485164165785	0.0034496401920009554	0.0009287535263994283	1.6527581736070982	0.013484382746988526	0.026282474734840102	0.011116266772904709	1.5849293281417345	2.23134611409862	0.06614895345236718
E1069_473	0.001937351298477904	0.014013686795594973	1.15902343939463	0.15820937969137505	0.07386518563619032	0.005431210840069293	0.013470423281374398	1.627204667322402	1.2853389797811687	1.8036551541508687	0.015130515293333622	0.002779713630656662	1.6725357201856457	0.005462310692631223	0.12374375271082745	0.016553483366981803	1.4882050205631252	1.9468002088856016	0.012585860634767198
E1239_281	0.006097718619110716	0.16220370536401327	0.6446733356540182	0.003488066786686057	0.008368575724018768	0.008987727711417561	0.03416124290223272	0.003190703779314855	1.513019494975054	2.2718606477047123	1.3100400924166755	0.016069902125723998	0.4473805656025167	0.00040673877232476	0.009469476197960873	0.027994729155689745	2.171513579209294	1.3228492153537497	1.5163481316491263
E1210_645	0.01028270953442708	0.02326305878073192	1.6796749843817074	0.004196532814100371	0.007657672799041444	0.03682843515093917	0.0004929992214653681	1.7026883525317489	1.6851048536594688	1.7077540994387563	0.19752856954122647	0.009385454768378442	2.0137057863124426	0.00734412985730197	0.03081760366265013	0.03190766733125357	1.4724087193328002	1.5581535664118156	0.059376964264407237
E1859_379	0.00453760101741105	0.007507100565231108	1.9235871305140533	0.04072204083134265	0.003853248987902877	0.044761039446371886	0.04241364015872322	1.1318146435461836	2.383895479680371	1.7091046742434348	0.16944508435981054	0.002739517719874432	1.126627979197579	0.01532733587845593	0.011118121520970905	0.0013455246850249249	2.3530894432283067	1.54620469325264	0.7855152551406424
E1754_678	0.024131766793565008	0.002693596075247216	1.5369786745626797	0.0058571909746711216	0.014339828112172144	0.00437895161229526	0.003072777570492821	1.8489750939807603	1.2071228404242962	1.3803940625362996	0.055863669448684136	0.004571659338250215	1.6578839857443082	0.00421533274043976	0.00985614331079767	0.032974578877927374	2.020638195926133	2.157179772354286	0.006975142666742117
E1400_262	0.031477572116978166	0.026865026806797858	1.4686977859149009	0.0272839280380903	0.008366598791923403	0.09908075863825556	0.0012512688034899992	0.00037992137358708496	1.7610804533548077	0.9252640082566492	1.2243235827269126	0.00632567811870905	1.1558803030329643	0.004162409403502182	0.001078221666135131	0.009214790715736056	1.9126846466466745	1.6126698624379787	1.3319539698089466
E305_752	0.045989843111829916	0.02707042078057425	1.7560453848663076	0.001515890506627939	0.024223935517227967	0.03142739138864468	0.01848594058895455	1.9650072629209785	1.2339844874811527	1.7056559693213982	0.1174029875368226	0.008102391223676212	1.4523482193944302	0.023501691404538786	0.015385339685152597	0.06690012311804028	1.7766060076271646	2.028379094473649	0.011610995017172191
E244_321	0.006729195421745869	0.019358699403840062	0.8404369549015829	0.04314251985399805	0.011404851010290514	0.05778558291024385	0.008896411600147341	0.0009772431973982746	1.5813422637995769	1.686043006242403	1.6092129369769532	0.0013760400833315925	1.1461280904074982	0.024869277032308616	0.0040607316308756795	0.008354533039127822	1.7468943595028386	1.1791414573445789	1.5687556013964226
E61_117	0.005594026325616758	1.3314055163466945	0.01627030058029378	0.0010931370792317359	0.013557093906048073	0.007015079614319525	0.06471967883977081	0.047206670064514435	1.6122292958632731	0.4690740584524475	1.6669850947108549	0.014653222196411962	0.002530858566363132	0.0017729143230008778	0.4109849780304421	0.14762093890656042	1.9066452217475431	1.820311371114505	1.9964618291015008
E1172_393	0.003961281260435177	0.0029450816563375056	1.6359930471301418	0.002129432706955115	0.0004316692463134272	0.03007648021120023	0.022359464340433673	1.1185388491047776	1.9608519064891816	1.2181460520289642	0.11974410234421927	0.0019845212187658626	1.7786574253583012	0.03315406447548633	0.035277180623569326	0.03318320653421429	1.0936985334235385	1.4850659248133675	0.37206389653753
E1679_202	0.0008706408057778924	1.1870817208340945	1.6337058244097182	0.017539309292797525	0.007366092620710905	0.016416666315631767	0.00480283083541589	0.039608869586412486	1.5796253570077805	1.9169166185469784	1.3291773763690748	0.03807780700127815	1.9338800064486843	1.5912589316463555e-05	1.7479804733938065	0.002045089552498205	1.672961965370951	1.6142104998054678	1.6015402113284019
E137_407	0.035726923741793794	0.028850010356751662	0.01651560327550601	0.02708093572935051	1.1023161374670718	1.7957114970150685	0.023260250951559664	0.02372688489121624	1.9863191232677155	1.6411371900098473	0.19374993394121687	0.014461861680456288	0.9012307129316892	0.060823083817852834	1.8643144658029904	0.08694722929657422	0.6979003161831179	1.4974773934210277	1.3714207577425046
E1838_141	0.006951825438234007	0.08019845856515642	0.12055928846843646	0.010518070059377152	0.0038545076052922352	0.003145921942949817	0.007087702153064016	1.937180316787203e-05	1.1915389022332468	1.956340414742754	1.5898951540001074	0.004044365319508327	0.027536812099457568	0.018347749029981937	2.3813744642114094	0.001269657759826409	1.5968765440245059	1.4868604538203396	2.009546761612595
E1756_186	0.0036131963687447283	1.4445547931767782	1.4214344379824098	0.012533688190077113	0.012895425937190732	0.015946717163549597	0.0002989049449333334	0.022518253187298786	1.0965871517589785	1.7162016407276202	1.041309056306113	0.007289644548982766	0.9087416888101658	0.0018016136023679726	1.844106892574847	0.02381205680567713	1.9877312986150064	1.8780203988023316	1.7299814141492147
E1162_202	0.005606996881974385	0.18070495089996466	1.2932315068630345	0.01199817795694982	0.0006892729795035338	0.07421639488238528	0.0054020678377659104	0.06541143072783367	1.586536073471262	1.4117598686314994	1.4598991320148234	0.05059674913952965	1.4545474822623017	0.0055836811868589424	0.0471845700341872	0.015431014926642976	2.207690016695461	1.7714026036063668	1.8639051057725569
E757_177	0.02550985482396382	1.5448368111995252	1.4197751485794776	0.004785808764655525	0.03519127586146153	0.007714238823838941	0.042435976360642884	0.014286940511439672	2.0442979213282064	0.6092037887839001	2.3628795791308894	0.004007830556409671	1.3182411514663457	0.00705358653237093	0.35379203476328336	0.13363529298644722	1.7272973945719443	1.3435302310559905	1.7078712817319026
E443_117	0.05209359690832655	2.2877599976194607	0.063620106704137	0.04172322988806303	0.015550579155517587	0.016399098057892983	0.000142721196582126	0.009659561940863428	1.365412251329546	1.5064103456197195	1.4673954332613035	0.043652879626861096	0.0052385169577493385	0.03295843653692518	0.6278247038573963	0.031081727130425695	1.4672673622495478	1.4515684064998675	1.4022732819024042
E1013_721	2.004300854237226	0.001871059806144459	0.03326177356364682	1.22707382354106	1.846173034721932	2.966655481930875	1.3306895599948956	0.0079577030006391	1.940405769953391	0.015049430753181232	2.0581079678408654	1.6222711405671582	0.0005504851264347566	1.9472862882285091	2.3981694782745087	0.17139680983600328	0.0005911380993423013	1.5785993426623603	1.582789521575689
E1752_554	0.007431327618968766	0.0028992527168560326	2.35820798594832	0.08738539024787098	0.004890617113516757	0.026543109871998958	0.013307911141683112	1.4524745838721893	1.3718920390897922	1.6406272235894293	0.06071116629024846	0.03891602183262049	1.5567293755305898	0.009796923636013331	0.011205715006884678	0.015876243208284097	2.0990038760861505	1.4177977421794865	0.05155579361973929
E295_1	0.01	0.18122719254870945	0.005093846128776435	0.01	0.0033271324425470762	0.008235786406913229	0.017618776928151975	0.015519897493725673	0.20013184607856355	0.0042409467792110965	0.19582304953041668	0.0107933592485155	0.015202412418886391	0.019512387680841986	0.002777196023034861	2.0648103690918984	0.011964222745730215	0.18269943845718914	0.19121882110798274
E764_187	0.008319874127235621	0.11058251611074768	0.00413917004117953	0.005988587385279203	0.002247255865233356	0.004491489588849079	0.0017026744106461381	0.00047131584553675507	1.3279489247201968	1.4256697337112656	1.5785400879874534	0.001930215875553023	0.005130685895201619	0.07843127579667207	0.9985709176768046	0.006815599046363339	1.4993567105826455	1.505064889429396	1.4808878584114649
E777_195	0.000396004539137189	0.3266387953847281	0.021409566692824768	0.0012989423828701052	0.06567996962067123	0.09708695088200504	0.051060171156733385	0.03542586508535985	2.0969028867165536	1.5367697276405057	1.718869262231991	0.02811487132727637	0.022523285520378945	0.18034068655508184	0.7802528043296674	0.0010761627719789405	1.6596273721062251	1.9104265213278937	1.674135896827547
E1624_650	1.4406072454616252	0.024367124583513373	0.05684558680318545	1.5393474910545113	1.825188581121496	1.3965965196832446	1.3518081777539208	0.005890544815494661	1.7301103486354323	0.014408572082323427	1.585036710209665	1.6907593658986757	0.006888522650942529	1.86208733238206	1.9313811944674488	0.0040536660929689616	0.012169707180504393	1.6769053835174306	1.7332975224785343
E1820_173	0.016938812655729052	1.239749641732615	0.020463697272270875	0.004816124736146215	0.0066839285986962215	0.007251024424575741	0.014586914215945703	0.007279516580991867	1.2857683310262418	1.752521100917361	1.5628636819268196	0.0087102734407394	0.017673922464743502	0.037454247243383317	0.8731963219159193	0.2617377425489841	1.6967751787167606	1.9137382522709965	2.3718223043277717
E511_459	1.6911638780239229	0.003523294318933553	0.012853462485859224	1.5155607405516325	2.040954794191632	1.7641551429213058	1.4954087281924746	0.029728897609253107	1.3429422007283995	0.039541506974095926	1.4945625326540626	1.892338418715471	0.06536024596644313	1.822244275373117	1.6196447401114356	0.007185065948386586	0.002679620721356693	2.2504040820147377	2.123286352149245
E1077_738	0.0068055312884326424	0.0042432870608768505	1.5105022121771008	0.007328550328489433	0.023235016853357042	0.0013145589079394224	0.006116204888737747	2.161511460644821	1.568818654822857	1.8862838703434839	0.0934676587063342	0.0016976084332686345	1.997935199175388	0.0033776669469853925	0.0029965350347854287	0.02158809216286212	1.5316692551433595	1.6647495687247271	0.0223980489432366
E900_87	0.1065844717464242	1.405482679114919	0.012003542812308251	0.019662111076745127	0.03131223744423065	0.0021226592355769406	0.0007924020025346131	0.016611904167602658	1.7018974806732887	0.04809942077070832	1.8764437324017385	0.010713072881261715	0.011004227109782324	0.016102806372814197	0.046879374182379634	1.3193087132443948	0.5538340208542286	1.4979472472141673	1.3313076680175582
E1735_318	0.008214363810041151	0.0058770501463181754	0.5889751389354563	0.0015817729235284431	0.4034106959823308	0.8763536344310365	0.003345818047421017	0.0060374972950160725	1.8686372440417407	1.532634448027634	0.8443430611146582	0.011987672786737472	1.330519662013232	0.015153268093100629	0.7896022419909589	0.02263836002628182	2.175422492002786	1.0206611957365723	1.4206133065165985
E445_334	0.00936039136670761	0.04418776869894263	0.4330819794706972	0.002838249665036977	0.9934679624541654	0.9102883024060004	0.017089813058079304	0.059794425019939625	1.558232644671041	1.6524535383135135	0.020058002744502958	0.026942632602706684	1.5424509247605882	0.05888800198425333	1.0375560498744143	0.0004919095063233128	1.5729456904558483	1.7960407314533369	1.9426860097569083
E1061_334	0.005921694360890888	0.17604310326905548	1.3166152037826877	0.0549189384692044	0.015767139483251112	0.04463283312050094	0.09356650088016058	1.2660994525954126	1.8927759860942464	1.4295208001511082	1.5849586674570364	0.0054821069081235066	1.3809777631565252	0.004083049743187741	0.00586269295884834	0.004579502012785282	1.1573290913280514	1.7866877237514216	0.42872382813229976
E714_469	0.0030589432182538605	0.021629625860734858	1.8476940997566995	0.014236136914347441	0.005047222951483361	0.021825223379041785	0.012612835034243607	2.0391687068234305	1.2728389522604744	1.7461330391918275	0.2369014020626707	0.019174229631591967	2.2392555330698922	0.0006511429906166075	0.002897567176844507	0.08159355319528112	1.5216645427822677	2.01468387591218	0.14148172132853593
E475_260	0.021731256756162973	0.01116525265971905	1.742132296614504	0.01608917034727772	0.02075368616378126	0.006682050940371137	0.02291700227761411	0.996916351645508	1.5694211600719818	1.9843936139228888	0.12614625054822948	0.00961589698289964	1.2979261651352354	0.002389990642401772	0.00019988520840038407	0.0025824381146597533	1.4023767576092605	1.5994012252008798	0.6349160024107631
E1160_193	0.06331703966950683	0.9745728825759176	0.7726956295801278	0.010072812673116485	0.026605324360953062	0.014498098472752768	0.001448999682807517	0.0011981017173626975	1.475529942426978	1.3813503019020066	1.6284858552939716	0.05235199904048752	0.6652358479743594	0.054927212728124	1.5743146843490945	0.02401176280656004	1.4812565431246878	1.943067833271904	1.857482278159461
E1325_431	0.0008104223008724597	0.016951485738697182	1.5486924980478671	0.009917014081427623	0.0016135238232247782	0.011695838037278156	0.02124793346156233	2.067512066030607	1.9193738911620524	1.853867197726189	1.4164829339249687	0.022039386154877525	1.6005115795035454	0.013207689378895559	0.02745078674250612	0.01936517578723732	2.011802913689018	1.5390528024885122	0.2355876174028282
