	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E1005_597	1.8676074777955285	0.007979523191878337	0.03514340734896286	0.003814816780876978	0.113070524107736	0.0384244579506345	0.11994859581138373	2.254633495227696	2.272347799221228	0.08801608226876513	0.001241490470568556
E1081_30	1.7721538091779252	0.0065744697407943	0.040075795363275976	0.0046072227572759574	0.01879290504995829	0.25603708649847484	0.29636170425610664	1.8094481480781963	0.8393277773903896	0.05938296682104063	1.4169356682226677
E1738_698	2.3620707914431844	0.012951770640035446	0.03713195722989469	0.014920880041037341	0.01544547376294826	0.0046188565343069365	0.003594625549436606	1.923334352857728	1.9221557808207808	0.029065674990598856	0.004160514088066882
E438_293	0.024713004836882886	0.005060414174383588	0.03398917681203387	2.074623046521644	2.3307739072822944	1.971546918201189	0.01804065862440898	0.004384329168458005	0.012992377721540377	2.273571046493399	0.0031795126730195275
E335_16	1.7848646106400194	0.004152113281620051	0.004046877626387196	0.011251957035129115	0.01310523925460863	0.4292436016452521	0.9182217379535408	1.1767159905164866	0.8215330547630622	0.0031748810056772274	1.1064585684237158
E1430_584	2.4895656332117717	0.00032643650851183284	0.02709678342440876	0.0066495046712405715	0.006146676020604021	0.0002570002675551229	0.020609856427468345	2.0142611914092767	2.416500579416728	0.07351239191089477	0.003795433783469974
E897_345	0.09067646982906374	0.007557264409440938	0.05689573699780375	1.5207276786809834	2.0135437807445875	2.098690814591172	0.02960841051838217	0.002860800466819873	0.026836252660933257	1.6596357563784712	0.022891168603908742
E1611_296	0.05736402377087128	0.01832708811850528	0.005579404770516657	2.3084024428047343	1.906504546002652	2.076906237828764	0.014226706379978485	0.2702743968493255	0.0005748103490693691	1.7396178893215477	0.06169087546708895
E1435_30	1.7335604102041229	0.0074901170259625794	0.0019169070393060387	0.018432457037071703	0.007463614804828327	0.35982061456473996	0.5460421088183955	1.8233574640040544	0.8824662529201011	0.005545077747934883	1.0287455524847644
E1263_118	2.0034078542603	0.007498834401179917	0.6305528387377625	0.7730401986769433	0.6597303958494732	2.656343051763734	1.9552437778406664	3.0174597543332657	0.04023997376536269	0.5878108929692791	0.0021453287575958512
E1252_94	1.7824860541032166	1.1596026838164717	0.005132910839069543	0.029242900753889318	0.053333952204641134	0.005679027348695703	0.03159150108642146	2.324413227767951	2.0284325288171363	0.019410434264945296	1.1527050466155442
E958_601	0.0013029352144810732	0.0073601480099829315	0.011820173757817808	2.1131230480087098	2.058112244395824	1.96159939375036	0.03480266288002313	0.0010422257720218396	0.0019332899116154781	2.5266998469748514	0.0991887461869676
E1205_458	1.9558058641845708	0.09350240045549732	0.01009379567599862	0.03507063564068748	0.0028819468863251355	0.003500414522316531	0.002016661956849077	2.4375181090281366	2.4973029682397296	0.0022754188074414557	0.019318013845843092
E394_209	2.861598105153581	0.047232165646884455	0.07458253472197489	0.010572370613915187	0.0066918845785126965	0.06881478888726804	0.013715674420429421	2.5437413591997293	1.5395304324830381	0.01802303524641553	0.15368317641858098
E986_361	2.0922468887833205	0.02689236377603644	0.009937553538559359	0.04317566927978025	0.2456857521663476	0.00016066576830430033	0.034430505966943	2.2018455105140964	2.6050468951787997	0.0015744561883636284	0.07238868927360438
E702_623	2.2544763765130043	0.016635056898322682	0.0071033128442756	0.004017629654410614	0.002003262462189621	0.0010589592551655048	0.012749692488985305	2.3213965027414294	2.599232337503244	0.021083729912037892	0.007521757879056631
E715_408	0.0055769195458318975	1.6677219909669003	0.0008443177816785151	0.037317864733096666	0.05089798554017616	0.03700598583468842	0.0015908678814730796	0.0034269619008054143	2.669495708634091	0.03946652408933153	1.857110868088428
E885_110	2.3095309583292605	0.003550207474929139	2.0852289155048886e-05	0.00859436512493997	0.010014634419652096	0.009662487865026277	0.006550719699566125	2.2591136835478096	2.145249333085129	0.0007255182824442082	1.382773784995189
E1947_150	1.9908344228325765	0.42084479943260106	0.002129812896295733	0.013451265457249716	0.13895528588620001	0.0026457452752485303	0.006396723660238418	2.0559723629383577	2.2971969185085075	0.00804303846140466	0.5891742859595962
E149_619	1.851563113847972	0.034096364853203234	0.1091109253768732	0.011230774762726136	0.004819754664595841	0.01960335405813101	0.004724317956134565	1.8532861436498085	2.1655367519569086	0.0047740940781039005	0.0017318109767923125
E1719_69	1.2519528962900586	0.20529165300175006	0.01855888291748399	0.024632769594974	0.06629805848320379	0.0017382342671377967	0.08278426592204016	1.154527462984429	2.4702297444066024	0.013107594541942878	1.726447865441442
E1645_103	1.6763945925822012	0.02123565409033364	0.004890673270492995	0.0011182272109084672	0.004816172767020286	0.0036287676236359174	0.02302200725715233	2.7593494889530352	1.5837513974956847	0.030490065242029032	0.08311980405890995
E1367_627	2.6618444829954777	0.029641305681184175	0.0072619937931693935	0.03686872944929382	0.0450285538367038	0.004915175215299234	0.006121399887890778	2.575762202923705	2.3056084817855096	0.007633356258126353	0.009155286960348657
E1044_114	1.877163087460064	0.2406076501009534	0.00512376444124946	0.020113854050404518	0.016960799924664153	0.016157543611957818	0.005859528241664844	2.186148635428614	1.6498619607698977	0.011010565119034376	0.5788126679499465
E1920_195	2.3841886548031432	0.013323116563950004	0.006247801019184377	0.015134320098476841	0.02060475834076829	0.0033879659293603558	0.028251253290516337	2.515606008801847	2.084341947837834	0.0065341204237858545	0.19015444853619465
E1678_644	2.023268696691331	8.668687940262439e-05	0.05160746293072191	0.005028314989503121	0.0066960027174484	0.03426944370406887	0.0121554828585907	2.5959677861823525	2.8847248010169846	0.023200303608684185	0.0018947688320042145
E1537_530	0.0015094525970512536	0.0003606048076148339	0.011181827534250406	2.0421039289145284	1.9419985624362843	2.2272873752757607	0.00435574118411228	0.02667634297477405	0.03402391122537557	2.050524887652894	0.003988226611774483
E1187_769	0.015183473608437796	1.9481267528980173	0.025198669333225968	0.0022487519144505355	0.05808737396730178	0.0050387720893910895	0.012501680583349252	0.0036942755768436366	1.9022222031261369	0.058279504776762	1.9473371447832064
E1524_37	1.8462238549038108	0.02515726188205343	0.09608421889390699	0.015036760231986027	0.015934094798664623	0.650952920988723	0.5474819715819679	0.9384429396352421	0.2439322912823912	0.0017039454916118171	1.2129569098624875
E1172_358	0.030539600459872706	1.878047969306156	0.03623655033304225	0.009633899171092149	0.07483904043613862	0.009299209986470658	0.04149601710798656	0.038128470958470766	2.5178617065638758	0.0011155976061628502	2.487648517730317
E564_440	2.4610425563397538	0.004373969514944585	5.548380031610185e-05	0.001805228094487084	0.008286637382333116	0.0006683973208160459	0.01385522132888861	1.9503726722160488	2.543275907559996	0.005546687769278184	0.003630506939130794
E542_387	0.017398163087889322	1.9055351526351856	0.03511210543163392	0.00204316976981208	0.002469296381112092	0.00017755993857689924	0.10995016186581184	0.010565928636445458	2.088214836742459	0.00018677478125498414	1.7974708096170908
E1732_736	2.302445645004231	0.0013656344022962526	0.018239521092916017	0.010960045350801459	9.399024333626216e-05	0.04589237197400119	0.0035016930662452594	2.6711764833895173	1.8315756220454267	0.006423524832331338	0.0024410486102702275
E491_74	2.326472616840628	0.05709953607753746	0.00424896540096845	0.0334915721596014	0.03095512058457927	0.34716795386952765	0.29046967142344904	2.5018602691183176	1.5474448461301014	0.022309821078772524	0.09049943369155884
E1830_80	2.521261176975296	0.014890941488929025	0.01251559323635588	0.02785677632769733	0.004794660362938396	1.8904378463829024	1.7901338446007724	1.4655049816534689	0.2296754187713225	0.01094374894312744	0.051699773583131166
E1751_595	2.377923034432273	0.02586079248073524	0.01875602630277027	0.04056679900892038	0.0035505830742996827	0.0703126107132127	0.007513774133950465	2.2418657860202384	2.179832152492028	0.04689665062044762	0.001584569157205507
E23_509	2.1910562513725003	0.026817929040423055	0.00497867912329158	0.010860208547091231	0.0064615487801367106	0.017245310930903843	0.037939140707125986	2.922946065114908	2.495178336334546	0.05059287566604345	7.678189523637689e-05
E1519_540	0.0012850640342540766	0.09841473963243423	0.05290006009785005	1.6512671585906555	2.075042632873324	1.9725573032839847	0.0035214924390099345	0.001692203221609196	0.0022200836112047425	3.0234866944095384	0.005567074035375525
E1918_617	2.169696882550814	0.027440303940610245	0.105933588202325	0.006946705345851808	0.027339621287760008	0.004770692572479444	0.019552525814018416	2.2012327330539607	2.4025545101202	0.042921117954887365	0.0053031477591581645
E1894_666	2.0250675441894543	0.04290475219309782	0.010374052609463594	0.03074235644906495	0.011038448620215831	0.01245585388273655	0.00362162438809815	2.572057178750679	1.9245358757790632	0.0052197606398045075	0.0024190931376454066
E608_143	2.5993173164552705	0.051570936437134535	1.6763633049148658	1.8641709049806516	1.8221607383296408	1.6684427265478277	1.7776525917877728	2.304124892464655	0.01448029146875402	1.5602955708531754	0.0246775371292356
E1808_379	2.1822585028572674	0.0034373427686007893	0.04062361994043938	0.07957720028178225	0.04896571146785909	0.01573451100380792	0.01894076766418536	1.9936042321277352	2.4291200294601865	8.865710275749937e-05	0.01923864151150844
E1294_196	1.9399296963159385	0.2758072882502464	0.007796435247749086	0.003702838755857908	0.007593618788083914	0.020711739437341	0.05308008671192462	1.5526224513440547	2.0772112286376463	0.013573112573353821	0.12267566621441454
E1644_136	2.60733595417777	0.0010934897247781737	1.7998129951286517	2.1681134073239656	1.681588521991389	1.9679433322345303	2.519525936944441	1.5755684998628656	0.030440098805694427	2.1855827331704494	0.10457644448600732
E1165_188	2.0631782083143704	0.0062546242064938935	0.007789804590533186	0.0005173657262394321	0.00023840768564402368	0.03873350145501513	0.01636827231327425	2.8671968941533863	2.121908383904849	0.01003144525627463	0.016663771539752372
E1423_578	2.6661759135604988	0.005304667687860643	0.019578873793016344	0.016624750521654498	0.014724888431706953	0.002455299972949453	0.037888299703406174	2.6538848906259505	1.9487481846076118	0.026771386365340183	0.021068562131959723
E623_262	2.466257825996541	0.007192390365270922	0.0219312021131226	0.028767407370640177	0.010374662978786968	0.0022071943718179905	0.00579690953694649	2.6785312992112016	2.620725481464544	0.013302274766067473	0.05350921267212797
E1654_78	2.156031764654197	0.006228667878762338	0.014554853428601244	0.005292659067631132	0.010702080730621092	1.7494786534129294	1.733077433976405	1.9809913741956056	0.11446413800868167	0.00920526522093034	0.6201222876815714
E1571_419	0.005331048174184179	0.08881332398748637	0.02433309005341153	1.8431081419883024	1.806233323854027	2.5558521954889	0.04433187283972592	0.06426393251025514	0.005664423777597075	2.240721304850545	0.002948247586757793
E738_751	0.017723805099993883	0.002721716844883425	0.14071206594910116	2.3619569705285732	2.1098018148611577	2.292628998335066	0.0031853270729113124	0.00961243214301892	0.004629641755216004	2.2557999702572813	0.017638930731417063
E1695_647	2.7957691025928098	0.0041453639404056535	0.01788563145072134	0.02725555529174161	0.022716557619435675	0.0084913077066938	0.00739389292443429	2.2192921994993817	2.2452394402657156	0.016380968885683755	0.011939551534248936
E337_306	0.012513504823896082	2.0501919754784512	0.0014253501345875329	0.0021201510878547524	0.0135393781339026	0.07631190070303769	0.09790948353935873	0.004841922914666961	2.1112340883819534	0.004229697943930152	1.7378071798458117
E379_739	0.007945898645656205	0.00746846443595662	2.65514618516538e-06	1.984907331485952	1.6284176472093288	1.8806295544013223	0.01167984189540868	0.02075371102609169	0.004480060308779916	1.7482998283640256	0.0004080429922128925
E1171_251	2.2312003782844894	0.0028666692593137125	0.012926547317411429	0.048416277807604664	0.004453858460841977	0.04936114179935283	0.02332736209478694	2.033010862492275	2.35598666267831	0.02559017597165824	0.02186844152229764
E1449_120	0.08408666336650884	0.009111431740687816	2.1003486918513063	2.3369459564847235	1.791616808249718	2.021618599476794	1.740438438106659	0.2612167336696001	0.029395843519631863	2.4756029572787606	0.003653019175610811
E909_479	2.264178249954412	0.009791924410452048	0.001532441828859119	0.0043393789909769494	0.06762796487605863	0.049226830958117584	0.02116716021236173	2.218800678263312	2.1130190885682145	0.0003684940419013081	0.012045931974298645
E1534_511	0.00032735530930253886	0.01846263439384136	0.02250094811693117	1.4423209483820032	2.0186952197463244	2.163891184465635	0.06627789458142183	0.003321078718231688	0.01788963852180738	2.689839505407291	0.029584071318470594
E476_78	2.010114942192164	0.02223040280817544	0.07326387026536227	0.000613238005306025	0.016527411204576566	0.80808152369709	1.0056862173729548	2.124867903902151	1.2670116672426572	0.04960535294417411	0.7732016010045364
E0_249	0.0121027431929632	0.000408556120153912	2.108239613259812	0.07601658757752043	2.050073295577453	2.421933281603112	0.025632998609795968	2.08678629243622	0.034718746175606024	2.0261759753074515	0.02785086133480829
E522_316	2.6936197831367528	0.010248505536924676	0.04348990092630911	0.14804018775375746	0.06087515484716988	0.03441507733471528	0.0007634548470564161	2.5584778818543112	1.7877390334419927	0.01928675088681341	0.09400656621699294
E1056_176	2.558123477815994	0.01438372300775738	0.013931574505993052	0.05478551499087452	0.057124725007684875	0.03086448178890011	0.0068297257682933404	1.593998398764116	2.0171308169613296	0.0036222441529561774	0.002517936766851429
E1512_13	1.7971449182479584	0.03728713612881268	0.0026325248433625693	2.1095448383995305e-05	0.0225773858163808	0.334035570216876	0.7609795801711478	1.037278667609448	0.7234003710409328	0.03188450694129612	0.6048169250071253
E318_160	2.088991138363681	0.009142909224074295	0.05991868121100215	0.003843621836857712	0.02797422724100073	0.00874975692565967	0.06799839381010753	1.9464956394417103	2.914031942266176	0.007428824891642209	0.08787154734966231
