	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1189_164	0.01952312938560381	0.08474606957954625	0.026568855501018944	0.03059538257068716	2.235599006879518	0.025136756467437654	2.2681417318457613	2.4415292582760366
E150_421	0.09028801128424704	0.01005586392262402	0.013772330685007285	0.006425282611976618	2.1013780735150096	0.003951067599041199	2.047545039723828	1.8815431943659389
E993_30	0.35166381981566563	0.3026251642207788	0.8492692346407922	0.38908196500807896	1.6504892446552322	0.05055541069482855	0.8085678605894001	1.9480575688299024
E986_306	0.0005088604278410918	0.01987813136457772	1.1773012859583227	0.0006526260240441165	2.2037566901667875	0.010269581679950785	2.2671231330747568	2.4483921829860225
E1200_162	0.00410674801155788	0.030394827102698106	2.1559856930064147	0.06950358919359484	1.716085324164333	0.0030284081766820056	0.002226251666564334	1.9062904438390909
E1428_402	0.003890478278466541	0.016054487026174843	0.01880855222658297	2.4132532595859435	2.211509520429288	0.021706581360664043	0.0032431272756137863	0.017757949463308685
E417_410	2.325601582947116	1.900197200261116	2.260268998027149	3.119820235352572e-05	0.01609712328450875	0.05892509779317294	0.01437914643824776	2.434250522066398
E1664_226	0.003044520022078296	2.7530770078161177	2.6942298480982987	0.04608165673212361	0.0021918520278917933	2.6170266794603565	0.033013607418341695	2.2328978247810958
E934_486	0.06260383059059932	0.002013617371294809	0.0008617861530833853	0.005492974825985268	1.5909332393026063	0.0008364328519133142	2.2353756701085783	2.3603951196257023
E1276_416	0.001514401556898741	0.009347937537839584	0.01855108781615542	2.1244712790447604	1.5875779654857756	0.05384000940612809	0.01049424611787146	0.10729474267563026
E1614_299	0.012679659421563714	0.04401280780177287	2.0902654619379595	0.0040414951604751045	2.0349792228793917	0.005990021801328085	0.015635540266498986	2.012387125043111
E1137_406	0.004046755021914085	0.011333839193625572	0.010566973836597405	2.8435637191128578	1.7909594774188966	0.001793315686642918	0.008050192036802852	0.04191065670629394
E1475_169	0.05269256067856271	0.006505152771161534	0.3330125846450521	0.006914776448463843	2.5530858838579484	0.02541534920281823	1.8821150952272288	1.9835180876468967
E1900_172	0.2273788536500368	0.05203595118030237	0.023432533585774344	0.0014401568019734676	2.517880888611536	0.9480806478743119	1.9701534695431928	1.6066209751609426
E1181_113	0.5664410518318276	0.26567780778631017	1.1511448346663238	0.1080841836025562	1.8754893297981687	0.21898975551102084	0.9354142813015122	2.044719529412913
E815_441	0.024623877323817427	0.0005796306877880015	0.04892132142927247	0.002977020025530427	1.7120181364147051	0.08657372597603218	2.096551781369832	2.123926474554004
E220_192	0.06749765014716509	0.030503477629235068	0.026698476177037748	0.0011520406521703006	1.9445283239576807	0.0031010123704705	1.9669584796335144	2.1504429694727656
E1382_463	0.0009832832326635674	0.030050824252526493	0.055177110580569455	0.0376483146935268	1.6299149112666118	0.04195022516497237	2.4951655414474736	2.106526329955225
E969_309	0.022672429607731536	0.018878741106813497	0.003509969117971109	2.783128162797455	2.228703254157863	0.0010068384150228636	0.05722777225767293	0.16025736727963324
E849_253	0.005845246664216794	0.015809561981712194	0.030510873131172563	1.6725912486307866	2.719045130871141	0.0801240908031796	0.030941643237015364	0.02929845882915787
E1583_200	0.0124778030108727	0.019477707605623628	2.1563370252449943	0.09155371523494577	2.4703611959129383	0.0009857041121542494	0.634212402161025	2.338081128764125
E1742_272	0.03001293414476365	0.02319474161895155	1.5504383334012244	6.686280345045134e-05	1.695537066189598	0.013165084714209309	0.03305716729161238	1.9003674869818747
E1975_198	0.03915879204107663	0.02452624270140476	0.007800772579173592	3.1516263858171385	2.2765098460179947	0.010909749656686642	0.001307979406476261	0.011976773099535546
E299_149	0.026927118182476555	0.007094128758072002	0.0009001645775958541	0.0065691188030162035	2.213833135003741	0.006765796273905146	1.8736458907919282	2.240665377180936
E395_329	0.0598574802432225	0.05956092458538759	0.01769762439180549	2.0093713560276325	1.8062833311837112	0.0006084299276170544	0.02253307160705336	0.02386663398280105
E684_285	0.05205013274780074	0.005620800780888134	1.9332998474008056	0.03173659444951552	2.2063617155138613	0.04477644378598515	0.2878114943765122	2.1520096097566546
E114_489	2.3688800594694177	2.2607267945765352	2.069392977370181	0.0055842611923758645	0.10709523929264933	0.08298829715994566	0.0002232738468088856	1.8750826876034536
E1602_172	0.010164349777019731	0.024908966302131845	0.013755595767601112	0.18182027318252328	1.914632974007954	0.01371445830418302	1.7871932126190662	1.4357380893457188
E1943_94	0.11973058545334052	0.11244201945617503	2.5042176588611924	0.04531064892894422	1.9068863301565893	0.08892968744927092	1.1563976276009935	2.561184116123893
E1864_204	0.0040249192366266714	0.10233066124473043	0.3723126505356239	1.9634730084236225	2.155274285403709	0.0191510834827898	0.3009030741292277	0.1768710283543706
E1723_138	0.032359992427325124	0.07322926704735627	2.6890895096256053	0.008070874948152102	1.8873231942249085	0.014014492926818195	0.11051207245899433	2.004586024369219
E913_91	2.15370486913535	1.1749212598241905	2.337610195971663	0.26480859978461585	0.6219752557417509	0.6978352019917199	0.42540528735152056	2.055910129052372
E1190_153	0.03501346237362733	0.036091946282913484	2.031310241893711	0.00602343137249306	1.962485633503723	0.0073401101162084	0.015162704916461356	1.5536922241624325
E128_496	0.06984744084458963	0.0026372472358311147	0.0020277320666807802	2.066405172230894	2.450736653171476	0.04849127339758437	0.1059023559515012	0.0017524364250369564
E37_57	0.822738150700595	0.5802033897166472	0.7559338420794186	1.5270731381451936	2.413015159051928	0.4131130271781033	0.6089002467095017	0.8921806035435617
E1034_113	0.27833623928742024	0.02664862897280646	0.23021946556801	0.017550057539044678	2.297303667286305	0.007681843212453724	1.5470168633517687	2.3002289148843924
E1374_230	2.1890269929245	2.668256016624978	2.1055225584334787	0.0005006700699015376	0.06419271234968409	0.02357330369124671	0.029900115120013344	2.043043192596937
E433_185	0.0966768558183966	1.7925543342715782	1.2857506587825434	0.009608517886144549	0.021250598506293347	1.8027752807382185	0.06358490289125758	2.256728823837729
E897_26	0.11395188226791833	0.31786338120388025	0.07953144413350785	0.836398362696944	1.366442492937243	0.09379862153928037	0.6503130567746964	1.595226837399918
E313_2	1.1586377939443264	1.0562255291009546	0.967525424043532	0.9746729418087712	1.1298934744786595	0.7696569564371059	1.3396451575406396	1.0990291274380546
E1081_298	1.8054454099990205	1.5762885263244817	2.1033578299584628	0.00259425215233847	0.03476645785644631	0.13538654612703807	0.010792569003521487	2.206778984135916
E398_184	0.004187539935123932	0.09375479441803124	0.013229254641402444	0.02057429566373937	2.1280743810650096	0.0090432867093897	2.312741112924343	1.845429919000026
E1854_85	0.1359503969326306	0.010753536989536844	2.395333610525892	0.06420113057313122	2.03122409763667	0.018782419984123912	0.0265222862970566	2.26907406356063
E1946_443	0.029951220854235405	0.002109411169105086	2.258941560767814	0.14356447356537375	2.2134909892418912	0.0038367974350666523	0.01855313477815296	1.7654772274658606
E1545_195	0.006264100877269857	0.021753367408619148	1.838632578903565	0.2002338574645693	1.977785965790056	0.007235355244992905	0.0005174820946394921	1.8813808543321944
E1410_58	0.5214742813497925	0.15435975987028985	0.8662038462069841	0.2515560739733137	1.1175368215800825	0.21892688982523487	1.8358581049374008	1.9299299407093888
E1776_460	0.004508888647626879	0.026987176837309244	0.018459934010959703	2.506944640971783	2.010884809207001	0.004956112740041972	0.0036185371516780826	0.017180939616953998
E1043_268	0.017785649661114702	0.04010925746285609	0.018416656113152217	2.410923906819681	2.7157747012005493	0.07686722326418237	0.020842570763855903	0.011841692326327516
E260_100	1.1687914835582538	0.2821122482098413	0.37396890634189145	0.10069272792284416	1.7874923547306372	0.09764922935946313	2.3418133589803083	1.6763469507109825
E979_23	0.22116245396898565	0.4706969971107697	1.3949709955189915	0.06321216044201602	1.3056390139369405	0.8383223365530652	1.2350822083491952	1.6210606880058662
E1655_101	0.10584163544743827	0.00759660084223837	0.9608540862307132	2.010256823157326	1.8018058653995188	0.08539994757997639	0.5005271983830097	1.4861988554653616
E1869_498	0.0009909024670398418	0.06848524099448285	0.03605196672857936	0.010921932761032007	2.112887917251202	0.029972442257025837	2.3066201364049843	2.3557828420196403
E1682_417	0.010414601509100358	0.02607901711013788	0.009010146392579936	2.0921822805066292	2.0032012266277177	0.0169246545591065	0.010586403976247214	0.038463280801692964
E793_6	0.6511627441721974	1.1138790175248454	0.865191206719383	1.2069904785566958	1.0620226768813492	1.1732043249155544	1.0198212583499553	1.3574619898909424
E1938_406	0.016498512708031814	0.015999189679049532	1.6298169790553336	0.01982739293584357	1.6403911626579326	0.0024261448175159532	0.1160940842024212	2.674667943044817
E1547_141	0.026628222482042448	0.001511160064218378	0.927677051406385	0.10273870418356593	1.864248840408145	0.02917214437348501	2.044518737441501	2.127196180555492
E29_347	0.03778182066929423	0.0010084162167143416	2.481602515943353	0.005139405683899346	2.0920647761491384	0.01922821513087212	0.005565226450044918	1.861627190515103
E1430_44	0.6807973856449007	0.16887564861975618	0.7240017894321887	0.9874374304551102	1.512813383026059	0.34702369038397	0.2834542865340277	0.7853439146068415
E1437_102	0.00806508310754735	0.017338735290009975	0.7725054417977548	0.7246346615824808	2.0220583994107475	0.00433953623933345	1.6824434886252821	2.0535834193377145
E1526_280	0.009129288204773052	0.007057306550699798	0.006881665212627959	0.16662038462423015	1.9933347335582472	0.00588608094665139	1.8454844746109016	2.6878483682370358
E210_59	0.6741596719255502	0.5015764497722822	0.5468057966704208	0.4677966556760729	1.8950249876634169	0.7664957777577591	2.194452595621174	1.4812684062169894
E556_213	0.008063471271727645	0.034334709585406256	0.018297255533395642	2.7479197624122897	1.911013344747928	0.006747553221910731	0.0007369301432417926	0.0021391351080259228
E1046_93	0.086474423251543	1.061249376621602	1.0912366383385854	0.16062807814096233	1.613434478217959	1.3626598709869042	1.1405595397295434	2.2115127004336883
E732_211	0.013904984657623307	0.010384291547680995	2.3577510375434483	0.00602962345736139	1.433109405865671	0.005123582603617925	0.1109849079510822	1.6432034156100594
E1576_494	0.06150084059002355	0.012133607135344796	1.310568322955413	0.02349566837348064	2.195041989393756	0.00271764204111714	0.009552199851709077	2.152860926110335
E1147_338	2.0132114558635967	2.295755401971812	2.8862548311513767	0.020445163463910645	0.09711275124725734	0.03797580596706848	0.13057938889262574	2.215203914771597
E1063_387	0.025203504359565632	0.014338095043338028	2.240853735170646	0.021013549086294013	2.2196255376615954	0.012020089160430762	0.03877798092135913	2.117353166810389
E1340_492	0.007430354878382997	0.005508025396067838	0.020882366679557986	0.02021910730617817	1.9711347229713905	0.006654346674728313	2.034246570454584	1.9285060772680127
E1103_364	0.08907129588673136	0.00013585745248734932	0.053213733474701486	0.01080428377691874	1.7380240630011363	0.04630350684615843	2.4137395841193907	1.876812409140095
E1511_22	0.6294683074412922	0.3340746190662321	0.7565331861457066	0.7560819169082499	1.3639267909294708	0.54617587288967	0.7071760068688504	0.9350282653318328
E20_201	0.009223233404365766	0.0349150322309957	1.940971327055951	0.02311522911614256	1.8746863069881456	0.00557938530048865	0.004126517978718489	1.760561738737045
E1260_416	1.6992595661265384	2.0982874683808883	1.9131607956845145	0.004457093831354991	0.035162007663288565	0.045966861776662885	0.003434339681430899	1.9304222371388808
E1622_368	0.023235262011216826	0.022763199784112842	0.05003475534353426	2.3231272191504355	2.035344648943503	0.1363252330329462	0.003301603436392293	0.0016662345964076686
E1573_92	1.2770851855335892	0.7149473937095819	1.3646625857101056	0.08009722795603436	0.2278247713471532	0.5298722617104551	0.2459963037516656	1.107530172433306
E942_455	0.001345040293682615	0.03437808628742192	0.0037584803644302384	2.1235321621267547	1.7741209850398931	0.06767582773286979	0.0002255771828407211	0.0006566374113399671
E750_251	2.3238880693038944	1.436597844223192	1.79591366358155	0.05096400234474794	0.2785628659556971	0.016446567502715767	0.02863236880586824	2.2885377537284293
E147_156	0.16143753095814764	0.054876352640048906	0.01443078048572942	0.007282572475132298	1.7885830178111706	0.06821238986450406	1.7466848306558087	1.8420901400747127
E586_449	0.032899579303603765	0.0065417508701901	0.022831402172830743	2.3355764823585683	2.1013715391635666	0.00781310503975738	0.01864909119131356	0.03782532191816194
E1910_181	0.010552353942376722	0.0007404300580878624	0.008724432733646866	0.12029516164060144	1.7651506621836617	0.004468361066934168	2.2620833271951546	2.9923037779273014
E983_50	0.5073536086583887	0.4267230788043817	1.24461495571088	0.1571007687309045	0.5314817176473878	0.896685669804804	1.1879355625211174	1.153422409979982
E1905_241	0.08836303041274225	0.012496929111644729	0.010341124685823471	1.9682863083291764	2.129112096676604	0.014837870554998838	0.009561480634537586	0.06665513151661594
E169_198	0.04229485877769187	0.10579578464752323	0.06157596622141748	0.002312509824235047	2.631389028575314	0.019843070865600144	2.7038600583875083	2.2441863453951183
E517_173	2.4276017974991486	0.0003670461526746015	0.01577563961127983	0.01947147159934921	1.605748039649943	0.18972670544604325	2.0230856338530128	1.821761590420248
E1690_34	0.8905168189750657	0.18157227010508029	0.5291450405261198	0.8501761696677789	1.6112820293448973	0.5114783967493388	0.5889226211468687	0.7837612599318367
E554_443	0.12159321762687927	0.15209117056905658	0.023929400360831285	2.1207637158293675	2.4169253291830395	0.014711140674033034	0.07741565914673834	0.00809207451872944
E1763_211	0.013298083628038259	0.0039127899630173844	0.003759409268461939	0.14318163104970702	1.86899897327122	0.00020767653075580428	2.174909227621898	2.148244302037764
E558_211	0.004785686567741487	0.0005202578519987004	1.834859427981517	0.6538949218961004	1.9347899046299304	0.10339546853903296	0.08658077353240341	2.0377353487663883
E1339_436	0.02023731320192504	0.008521733611627572	0.004021058442130878	2.1526761372105203	1.9064042391487968	0.1232869066210074	0.014501534945999359	0.004744683356277339
E870_78	0.04656912297035605	0.1532756651979911	1.3929443771782113	0.24802610892440544	2.3154647232036294	0.31498859169989346	0.2016397368341998	1.9968629457527467
