	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E24_350	0.0244610508352384	1.3646955140338706	0.018267312124191658	0.0045005778389480755	0.009246701295075023	0.0037155838135982337	0.0014239850794585196	0.23651454876131275	2.1738365307138654	0.023609094666781662	1.5299162258983685
E1785_164	1.9694048363554697	0.062207505123654874	0.02339047168296733	0.037320477787981324	0.03332523434519344	0.011668520625491098	0.0064173074903806256	2.0352683750283624	2.2543838543615458	0.0025212082931221767	0.20236328075457005
E771_355	0.01678364844433571	1.6203119311958032	0.018759436646903785	0.031948088951221594	0.015635541983424747	0.011739083129904395	0.03098813955212596	0.005601430923337081	2.3622012887416717	0.009264846446588816	1.7503354403007791
E254_158	1.8045317259519915	0.022186468007516558	0.006478208379322224	0.0015762138699125204	0.05641415090619311	0.030214294527080663	0.04796796810516701	2.1437205387080334	1.4165238088341752	0.003781070374467004	0.219800145236721
E844_82	0.0005732060711304086	0.06699375700594087	0.018553562977251803	0.01622795107684785	0.023831119823687588	0.004849847606830064	0.008555271332063321	0.067690949458438	1.3231348100791214	0.030684099394949118	0.8912962521762795
E1181_257	1.430333565597436	0.0032789400275973985	0.0801877019340061	0.004878056541577429	0.003898603045713597	0.13701046017873278	0.08626818010505452	1.9704574118380147	2.5094291107061606	0.0010077168402704989	0.2616798368241695
E1940_301	0.006939083454195463	1.0761297625828132	0.013308865071190631	0.004068242325720065	0.016620766122195138	0.004293364863497413	0.0021404335115227627	0.015867155337722618	2.1660084164273403	0.0015960112044258075	1.7024061639440058
E1154_401	0.006024522506766543	2.261745368535694	0.002522327360145044	0.05640659544801235	0.011081477244031126	0.00016562130833460732	0.0004111589564321783	0.03857093103816206	1.323837245901699	0.04185276195678884	1.9853609624011404
E265_343	2.003454423350008	0.005615647898066354	0.006261731415073192	0.06974680215248208	0.14754797138691694	0.0234285996037049	0.0051989715284186866	1.5175628606526637	2.1600356166091115	0.0030694615674059108	0.07130935789019087
E1416_712	0.06139646496634649	2.063647996685372	0.0003767018312038773	0.01188611648458197	0.030956311239636762	0.080522971024135	0.0022424636987544025	0.0061594975576544295	1.3381809934459283	0.011341371302291658	1.5859750026664854
E306_451	0.002684601624167109	0.09318876769192327	2.0660404925764024	0.0176171559474744	1.6729588530442308	2.1323290754050146	0.01867694753953264	0.0013755099525760098	0.010339364527729095	1.6514986079795364	0.002953596356594638
E1831_625	0.01788566497400128	2.06405900170385	0.012185129758128507	0.1259024962589571	0.0140381160651324	0.037594314022288175	0.003347486184447815	0.06153236044017951	2.079890429739451	0.005837418333268393	1.4392097245155555
E168_382	2.075174565959344	0.0005985581103698564	0.03617588064145228	0.00036028457735122547	0.002984213148267793	0.00046547382510379024	0.02192888241815333	1.8722718974717798	2.2275040407584146	0.05124444420243314	0.08375527469522245
E588_570	0.0038946022252980828	1.6799244768794828	0.02281342741348133	0.02035087020658112	0.03995961944817592	0.009028008551899395	0.004233410578653174	0.0022081993065669846	2.4030116390574787	0.0023740335045980853	2.2148320565811557
E76_327	1.6816661525830916	0.0002825696535324381	0.02029031461174239	0.03503188363031308	0.05784650308038367	0.006003643916900175	0.0078579260791867	1.619847090501194	2.239539619290808	0.01179490391123228	0.02277059977563636
E586_43	0.05357973179327165	0.011620368094163407	0.0020732841776570127	0.027905337229959068	0.0008352686770911723	1.2291908599510308	1.856658261622444	0.3897831919884233	0.015942619996660662	0.022262383846121028	0.01109005586108748
E912_94	0.6724297155515219	0.007145749231646805	0.2410602635413001	0.4119626806347384	0.3778247983545323	0.9794639167101364	2.1109535219638813	0.6136198793880686	0.06912944888835526	0.32185104109306084	0.017214762988062432
E1694_718	0.008287482852500978	0.03731619236277341	0.0006125070686295335	1.5464543731376714	1.8503912947959282	2.047597843696359	0.0023163742411577066	0.002906309828477804	0.06971372543698717	2.1649987222616933	0.003420362488138001
E453_73	0.013960982183063604	0.0008402862020982574	0.0053601566856141605	0.02780087866462036	0.011534831704303793	1.604520806406644	1.3396840828534275	0.0339553281037511	0.01958032767825795	0.025485111024881758	0.007304844742331127
E281_227	2.0162553936915857	0.011071956045126051	0.0045621027952092216	0.2392725646894338	0.018131562400819427	0.01267406376847038	0.000200666814227278	1.6806763736906951	1.7829334357432418	0.06868238028781731	0.033715340848016334
E845_495	0.0014288342814661275	0.020173120777648712	2.1035916204959566	0.053924437986943324	1.9910045330778667	1.7280323039582568	0.036690185674411145	0.016599773908435225	0.014503407350893362	1.7793397954625094	0.002015985685231968
E875_566	0.007462228894393131	0.07560663851888817	1.5716195437717082	0.16942323334057172	2.310311899101649	2.0017944875773788	0.0006521009926475914	0.007470600277329289	0.023769286446915942	1.8596997251658407	0.007412381793879375
E1970_554	1.958938121324061	0.002642512862762309	0.015922494900209874	0.0030580160475432486	0.02247804358782309	0.003661764341931635	0.015649545584283202	2.231452305026965	1.4735776791809432	0.030961012523140083	0.0787953284868129
E1305_120	0.010437360903702857	0.009786543484376195	0.017343478186118106	0.0026693014594568326	0.00921005429544455	0.011035827307469454	0.018661282947971	0.01062503467075956	1.4500038513205076	0.009953774185384243	1.6027265334520144
E1974_75	2.078899417503445	0.05360768260162445	0.011834499267092688	0.0050547953676602355	0.0355845297356252	0.0073014915684625	0.010744626430677352	1.604304634733978	1.0686606604366613	0.029744212524475726	1.6202375448273665
E1130_178	0.0014387278499295429	1.4179451633016753	0.04970762054820571	0.009781590577151729	0.0004387786704126296	0.09776216076170888	0.008626435276554408	0.05807232624144869	1.3638996448327405	0.0018017092234698445	1.996214003054581
E1741_736	0.0018868621460551192	1.6968163931762064	0.024577159495966682	0.00020176565651215848	0.0038821672146614155	0.01691138348742719	0.019948585156203024	0.019756862769862608	1.692347615405586	0.007575019447733974	2.327267081158454
E1988_513	0.002645238506923745	1.9767474851585056	0.007078285334216859	0.013162209786371684	0.052026936018345724	0.020416653527923267	0.02804838467520406	0.008179297519209323	2.5590319877273915	0.0005809528893941217	2.127739896948511
E1845_359	0.008059287338679829	0.03287492321454268	1.2776887975564903	0.3333835248132214	2.5419843203262835	1.4977549714135467	0.0025808056448351486	0.007031608299706399	0.005215334971044735	1.548402306558975	0.003939108153386427
E657_552	1.6778202581096109	0.09696298342652772	0.010082835899665936	0.05284571640763612	0.011480027445522996	0.0010107034259673603	0.0010939654100293411	1.9830127952709573	2.157599059899711	0.0875152555898891	0.024522889936404845
E837_636	0.14971717012563404	1.8665250202993968	0.007311809583232645	0.13402895624444336	0.03807930731653123	0.028725222229306145	0.008725116494119979	0.0008807175872085618	2.123535018639552	0.02774598967510648	1.416345488860074
E886_232	2.218356180538758	0.02844583532849075	0.007598391437007519	0.009150223026809384	0.0884188260573944	0.06669229683822138	0.05358041450288748	2.3762310153640045	1.7366301204130383	0.00017231779089103144	0.2643077083174298
E1935_495	0.04202988658235468	0.009598762949063686	2.04094034398179	0.0584547226230271	1.417437273681974	1.381219477680878	0.05080689030732627	0.052482890973980484	0.014155078896595197	1.9176832489039803	0.004553457590642485
E29_254	0.0095265692653754	1.3437026219965615	0.028812755962869974	0.014092190400085676	0.0010222912702941107	0.03403869317338061	0.0030351067110141326	0.02338133661998692	1.7982359963107155	0.0032233566041793447	1.9201192754213368
E1014_344	1.392731466111549	0.02081771656784776	0.05809427689199882	0.01198462624601472	0.03125366128256075	0.007188937288834223	0.004011456268552414	1.4884483695854756	1.9288225208910736	0.07081238164903574	0.003981985566868962
E1350_346	0.0034651222062906393	0.048461563121734004	0.33637885985714017	2.503032787981984	1.6287875281377773	2.2112889507706432	0.0865618337573633	0.007954147930107165	0.004426704544521448	1.6974155923854255	0.0057663058783952855
E866_525	0.02689651204046544	1.5252068001271808	0.002996478982015049	0.03149576074380071	0.002926108458162453	0.00026400606457900084	0.0007248873076277122	0.002829959997283985	1.6735056599768157	0.025426559526410642	2.182419870245088
E1877_215	0.017577781468617704	0.002675450815229316	1.059284312146061	2.053777875773287	1.564894553676205	1.6419121895487825	1.4608828499017217	0.03437218201831585	0.00537076206377839	2.1253931170151317	0.01459551021405431
E1734_262	2.170407826812473	0.10674046611714326	0.01289159866839505	0.02292124668480097	0.004026082288260797	0.0043628974928780345	0.01840680935970609	1.3728013384702653	1.745375339664061	0.0008676911682217865	0.39475799135436535
E1216_76	1.7071187356034447	0.02173983364902524	0.006065746400557607	0.009429488701386836	0.0016924154132033232	0.0029361270649883807	0.0037090718463146273	1.3721226985298185	1.6468687131713178	0.004653643995215904	1.3112233175615429
E1955_82	1.8424881364124632	0.007683159959636698	0.04678041903539585	0.07307979287014323	0.09120895623002524	1.7058504629335722	1.4872791222465045	2.3839466073872395	0.1180506638501345	0.04359749775554842	0.021388313989522355
E713_541	0.002900720784616196	0.018777807268149475	0.44509058972085536	1.9395918543108708	2.2674252613189245	2.2936296176576647	0.00253052293671158	0.049275965792064606	0.033892126330918	2.1647930299719755	0.007897424966354826
E818_305	0.0007929506682552713	1.3325620978571169	0.039587369097683206	0.04907779164007442	0.01864249589479547	0.030954712062813614	0.036200906554526346	0.002056986586909986	1.6849874089711534	0.01218164864981396	1.8282629182733137
E1548_322	1.5267416509118463	0.0003285236831850101	0.009018749013692488	0.0019319007320158688	0.003760465247022108	0.011879256656355235	0.023176998706764703	1.9904756062678457	1.85594773678996	0.039635675957647436	0.025729200683043383
E956_774	0.02160539125818725	0.007914567545305241	1.6143753370153175	0.03118010415014277	1.694131577740758	2.271617858483732	0.007709884066569295	0.005666068680055595	0.005158830187615557	1.7084273743112417	0.04392580841660472
E976_590	0.0002004295938483667	0.06795462017107946	0.0047513853600741965	2.1130950245254394	1.9689988399931118	1.9371295022502943	0.015984048974551482	0.0001363191334092066	0.007593015459355499	1.9401491505778368	0.012168209292101512
E95_410	0.006824296396701056	0.0051582982948275785	1.7862947873721002	0.02116927054472208	2.2926753547879146	1.839147935957506	1.9892005711588907	0.012327391146589508	0.01155938377436036	1.4752153357899036	0.003688373314525716
E17_388	2.1202380816310926	0.03219265503062309	0.00784564714275837	0.007859708260265042	0.01289987087382405	0.06079043059767345	0.002525939181516384	1.29432934293926	1.9822605161508728	0.019501677317934674	0.00308451348418649
E1269_568	0.038584281148227435	1.4494686447033431	0.028831614421871207	0.003290373166358475	0.00040599122529319965	0.006275625239084318	0.058107577280775875	0.007231032020707514	1.7796294371215091	0.00014316168582219173	2.4547719664243197
E1479_738	0.11938256052926395	0.0239230793820737	0.003337926114425143	1.5755257729932086	1.4724969447681018	2.0311949910335785	0.018131259377329914	0.0026666409060473197	0.015235160549800187	1.8418172054147688	0.01954643275004719
E994_163	0.03854951977962221	0.2545873201162672	0.0031085577110985213	0.006034533805332957	0.0110021574269148	0.01882539946712033	0.00018114170882753302	0.031273900399179225	1.8266570693679287	0.02906832605972027	1.6252860107827127
E1089_18	0.7853491129738539	0.008943668091853887	0.0005946708312911162	0.0004780693610641328	0.005422331330240018	0.2189784601397544	0.6874308685694155	0.6151416844739187	0.7345411463974622	0.004546630572993353	0.3021176526319828
E1900_98	0.002189410337688479	0.01735608232880328	0.08225727552061643	0.01226775625091101	0.010234352010473327	1.4788176735368064	1.710226490166202	0.007687895406526094	0.02241423966546612	0.017076577631972286	0.01704453598618974
E321_315	1.8192665140150917	0.005607130821324674	0.005226809175076403	0.043878462087134334	0.002957867559119198	0.008596762837776124	0.12462422679855235	2.367679015785485	2.009715123588827	0.0008336495868385003	0.01834164036956536
E880_24	0.1327347997718151	0.004019551650294303	0.0863154553357049	0.01876257686423815	0.014063607463733228	0.08633411186338738	0.4896213487169301	0.05639065407251233	0.6265405683382301	0.0038401745324502467	0.7135032222958473
E1151_270	1.4397960153488534	0.029068631900691783	0.005873165920664846	0.014559683839171087	0.025492975141546914	0.015508352748116825	0.03585557915088152	1.6525488142854732	1.9648315892266743	0.00934274177623475	0.04766361850418276
E1729_532	0.0741284148542379	1.6314442132235791	0.005861287558947602	0.007330354523975186	0.016308508638586374	0.0035018964300084525	0.031589101077305774	0.01408017589291	1.6404422561255745	0.011752458518603395	1.7482357178934147
E1783_144	1.0884756045587545	0.007076514703293061	0.1005661040574642	0.009646170085275631	0.0037897844198825055	0.0016437310481133185	0.11862846519518325	1.6361543705055317	1.6904757204633565	0.010089237241942849	1.1724165415264691
E687_540	1.5827595220202568	0.02803163574800624	0.00701234678522146	0.0044988294331472466	0.0008962453046956311	0.00041464373548086633	0.0118239907995208	1.7818407369842433	1.9183022747232523	0.07660787612981276	0.12635687323277955
E1470_177	0.013639831233374743	0.0029317899463984784	1.4912000938075607	1.1942335896904512	1.416092369134109	1.5512615631269602	1.02737725933008	0.006098113846088714	0.008728769855741513	1.0823014279204357	0.04881569730615778
E658_780	2.132405578957962	0.007407652765012158	0.004778585364327483	0.009039169663602327	0.0013008885570019904	0.01665999108634945	0.0016600821690625554	1.7545851639835446	2.0285768509653317	0.005455508148685579	0.02146144934585164
E596_725	1.4901964849989957	0.045976483080829036	0.006706873728816119	0.003889739563614089	0.014597679578655974	0.0065898928141970535	0.005031329904585893	1.99584964143942	1.61916037574809	0.004680100681937268	0.051596167932050484
E1281_398	0.017938443613513776	1.9035898030840768	0.0049724880335037	0.004847142863919136	0.005643317572526146	0.0014073404171889073	0.02120597451924553	0.05300699566041634	1.5292820750039335	0.0032142785295048693	1.6314079453161727
E991_395	0.042861431711987634	2.0193673484132573	0.002219479171260071	0.0218279388056396	0.011126257266884744	0.006064083309546754	0.036333393168827485	0.03266795722615008	1.7678307455645244	0.20136416714878666	1.6503684086727142
