	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1886_173	0.014977740430457931	0.0325405882525258	0.043743751038696016	0.007279845404927595	2.3098044041101224	0.0712837624016705	2.433874734778428	2.4091011068028743
E614_182	0.006153856122338087	0.053321941948918206	0.001999356340919362	2.234410988568352	2.007640989845346	0.005520089360556754	0.026348590604423586	0.0026402504608767016
E1719_287	0.011226773557539512	0.0033846026173946922	0.045312037571016456	2.0263897818214	1.8360623292166869	0.001229490539506328	0.007370163019600189	0.01645164481433854
E1208_21	0.6323112762031047	0.1783862019777453	0.2961245517126237	1.7835653398405835	1.5493955772872692	0.6500444745794991	0.2771504182618367	0.18673157549261155
E195_396	0.0009742280964791344	0.0011039505229724954	1.601745186468826	0.10034635623048056	2.166282656262545	0.029615306304964895	0.044238870997202216	2.1497106735496505
E1054_211	0.002348762505518011	0.06553302649672038	2.539602514309257	0.006557492734356119	1.8482920371031344	0.014557950557731422	0.08314550918801855	2.0318533655257682
E1805_156	1.4790230186654336	2.552554944104942	1.9487743115835958	0.10397333451529914	0.03271131794608147	0.015404271610261476	0.00592715369911102	2.0711830484892784
E1450_444	0.04734085632933102	0.02120034972096034	2.075310368217488	0.0019109436390926386	2.5962356423640967	0.03493460158036555	0.062013117562174376	1.814564263309269
E399_224	0.008937624867658952	0.0017515743018361512	0.06706256097673716	0.01921683350107678	2.1856641885164425	0.0017078686452259868	2.0618402652636885	2.4942357769852497
E163_384	0.0073184676870117656	0.04866805972421949	0.13398189902371194	0.02462007792626503	2.331580942770664	3.537122471802736e-05	2.4094775551680225	1.9732520144655403
E1903_18	1.1598728208761069	0.9346054087397386	1.203204995306676	1.5257822516008686	1.5460206059576795	1.4604620936681705	0.7123536934678579	1.0769024919101684
E1108_64	0.014613715446259747	0.06794934523662341	0.3495610380457546	2.2650009501025083	1.6178522147995162	0.04534206201128176	0.3160915161728061	0.4136788911895564
E469_82	1.0503495352147387	0.22464068791525404	0.15118225008812644	0.9130954298582048	1.846457429124756	0.1313682599375165	0.4981212905208568	1.0233492257440229
E1835_70	0.04139523133762568	0.018456683502948424	0.0022441316250806525	1.703342052002468	1.9908092081956583	0.1955085308988463	0.010093413000966726	0.017657257766514552
E1686_303	0.004995846955795568	0.003304569444296078	0.046634972345284284	1.7446846043178168	1.7633402289882962	0.016795443434853834	0.0015138499108425909	0.07113565767712765
E1910_101	0.3292338879554366	0.0616988761627055	0.24902917662227264	2.919297457621364	1.936539486784682	0.0670287292285984	0.1524345688812912	0.03360282503549067
E833_198	1.7328541989816038	1.0263822482298421	1.5974440720700842	0.030832862357784343	0.3391516434852493	0.1006912968680775	0.023906496346218255	2.4674647668808487
E484_413	0.005870060597698006	0.00983066099536916	1.8729001084116483	0.010256093008529577	2.083476016115529	0.0019935696079471325	0.005643573088685723	2.0817096280702647
E1670_392	0.007522553909705593	0.02807189759039713	0.08998014891453353	0.007112105881228351	2.264253218031063	0.026594268877054586	1.7771798927140827	1.8152012837115616
E1551_54	1.051813517153931	0.10824146160688594	0.3313803724978614	0.24974629087437805	1.2564982981642534	0.6561427059681081	1.4476400315068942	1.6594310172527151
E1216_78	0.04465428141543162	0.05637368374502023	0.7237810755914874	0.6784757023604792	2.4753664965038067	0.05617647645204482	1.4843425091949696	1.8914843076869083
E1425_141	0.01354460367280513	0.009047245705233159	0.3086999787457567	1.820373961218914	2.5675431007579177	0.0137464554723393	0.7415342319819359	0.7541857423678995
E1950_304	0.12707617537016305	0.14787292094822302	0.01282321080836309	1.7529161342707138	2.24246541676888	0.1276491584900892	0.028236635831992388	0.005170860968467705
E822_170	0.017844485315627937	0.0014928389077354992	1.901579958860596	0.4826707704584818	2.069509042651097	0.0024996619930013147	0.031564129510687385	2.033505026779902
E1057_52	0.33362245455780404	0.11958432446534575	0.6815029486733577	1.9362794490343087	1.9855179128207558	0.3451536293522333	0.6188826783603765	1.8696734235459616
E628_71	1.2993879816233926	2.265631298166182	1.5156021272984694	0.004109714391371762	0.6363120288624348	1.8312068783301885	0.5614418411080677	1.9644241496707209
E906_222	0.029871180432050483	0.0055615964210345295	0.03427410127571419	0.062384771392254186	2.1320788355558724	0.06637404853863338	2.6702255873466934	2.5979487706711764
E90_298	0.06219729587099775	0.09956151476032786	2.076634646059415	0.031503803849043416	2.010073850784865	0.015424599234723647	0.06474667418539963	2.179980068868894
E1060_137	0.11613039173809575	0.002872594025190545	2.224484801131228	0.01228472572744028	2.265923983623587	0.014576986257995712	0.20504013033212445	1.9753594290317724
E1308_149	0.17746868153636314	0.06900498369925775	1.6609830043398666	0.07291600156953204	2.540515434262483	0.12328478307263192	0.15729782154166794	2.0768318769286376
E373_143	0.003912210862665857	0.0005263109029631646	0.041572462889546254	0.07778869276064146	2.0527880751662164	0.0015026813615727707	2.3446688761254904	2.654412740779184
E580_338	0.01966454845692081	0.02257709976429527	0.004859803712429125	2.1441969713591686	2.538992390820014	0.01257572858143273	0.020417993952598044	0.005465993514831479
E1169_181	0.025327121792940083	0.00732028035746507	1.804383304326331	0.010614480038058816	2.1725297401378056	0.031288309466136865	1.1786322350756884	2.2896846742262844
E772_466	0.07345381573952005	0.0014803146778325526	0.04357462190876467	2.115749671062044	2.0049356590391962	0.08705028875731205	0.03363100385184037	0.04838355609301268
E1238_6	0.9369755858068496	0.6537608387017491	0.7996058767764095	0.9143950025839626	0.9148087997191124	1.0870202628558132	0.9076997462703712	1.0935094658435016
E1915_346	0.030802538591212736	0.00850935476655308	0.004147194670105586	2.189488783341536	2.1692159408745058	0.037038763987422035	0.04054770149685126	0.10923592298867726
E992_315	0.005720493040145269	0.008613600600414748	0.02640278853811213	2.553448576414143	1.9222734832618045	0.0042282714334001825	0.04014090289536777	0.014798680240948856
E1385_345	0.0007186020749244753	0.06589626079158388	0.0040107537827789854	0.011824579465005895	2.1683208992219964	0.05907120051413095	2.062658033910305	2.062803757377056
E587_366	0.03538984246336379	0.027311582935700983	0.011719204213026071	0.06502441261572138	2.108601290630632	0.06140636568591421	2.3534897368128016	2.464454361402702
E1791_165	0.005980880991779318	0.13640945126361628	0.2713777471060144	0.033469453974848073	2.4832566617520144	0.02634396525216681	2.0197631775631804	2.1036310439463195
E1295_396	0.00862088372174187	0.005987116183042486	2.389092836283337	0.011754687569396006	1.9123658998176287	0.008853989477726303	0.002513613391333545	2.1830234884289017
E1226_337	0.0046637821677263476	0.04655758074811329	1.943269537744726	0.03196626991851535	2.277664853024433	0.020985973630530882	0.004181052248681868	1.911687772344568
E1037_366	0.060578600445701736	0.02014212951237537	0.009774030894514032	2.0452884430333818	1.977141175181976	0.009594519423821337	0.028825533891563542	0.11879046694910585
E461_69	0.01613318119897171	0.010213146048154641	0.06971470476843282	1.8601499585669816	1.9811882711865825	0.13627732602876927	0.10186398702671964	0.7140862995345795
E1474_203	0.001206800892598288	0.00843509314675909	0.005251316801368483	2.1298023458686064	2.8226081923638797	0.012686346337797213	0.0023748312784361712	0.03917354583512361
E1969_347	0.03627455777837065	0.007906583330497652	0.01886910612225616	0.003065983183788848	1.7734696492906532	0.1569229313378087	1.8667559605542368	2.3667426210234432
E345_397	0.002652115898131289	0.010992966540469476	2.2262663260396143	0.02594983169065761	2.189926016683844	0.018011571993244557	0.002000384211727515	2.5695173782824923
E607_398	0.003430835896797924	0.06022745867338866	0.018803767333944985	2.326335168512536	1.9182758164002904	0.009546378173465951	0.024065229016006474	0.026540428762635168
E953_451	0.00671425364409968	0.007241700827974194	0.004437833651963482	0.04427189564159988	2.1177576108113145	0.002081578832083473	2.352743561335736	2.343834880691272
E121_63	0.1705402041165855	0.086264373647307	0.6997412121429328	0.37080938090515203	1.303695768325148	0.05054124685967043	1.4167721862524485	1.9947870759227555
E729_428	0.0027027173563046953	0.14963109918869594	0.1014495986467506	0.0011490660271459634	2.2914841084654918	0.05522714262177122	2.4151528074847337	2.586716615164702
E1890_434	0.04293670419265365	0.07201121509204121	2.7328575989068646	0.11464166846870187	1.8864655375636767	0.09120973363212544	0.0008807344519874555	2.663008878397918
E1608_495	0.06299216649269382	0.03957492055949122	0.020268424475343275	0.14278952980051118	2.179209043907154	0.022117073890977224	2.489598048863074	1.8321980452197888
E82_162	0.05047306137802016	0.003664995776953826	0.10479277494981466	2.0448584762083466	2.352116663170964	0.0015123787399611895	0.11259982239099645	0.22259173481404115
E1525_413	0.0007454702541909893	0.007614529428075534	0.004468626940928037	0.02153321919128328	2.907662745461056	0.0006041018673007678	2.162627484976216	2.024432510571576
E849_152	0.018399787545283368	0.13428473775185856	2.682044172924098	0.2466591159051885	1.6279354268423998	0.014947492462221415	0.0062372550332965605	2.3397586678893134
E1581_331	0.2576371793763834	0.0025043186832402905	0.0120594862128348	2.4907162355429007	1.7212298181849457	0.204694189483292	0.04195542367585263	0.019586611328292057
E133_98	1.9422476471740269	0.05859438414080586	0.03717292221268618	1.9054489550722191	2.231626475858545	0.3208634162501554	1.8122741916757628	1.89771465985892
E360_223	0.08710753001132779	0.048955904840803185	1.5977364437948331	0.04534803298942918	2.1220816889015035	0.025209489398992847	0.001599463085546603	1.6568892721948172
E1746_372	0.0028837179545240835	0.14620594764308034	1.7733158108192708	0.07091562832260773	2.00862561810953	0.07729984706481312	0.03920131996539904	2.2028197187455265
E68_354	0.012610914041400514	0.045210289579895764	1.630469766887803	0.012423249920945605	2.321598575088017	0.010003701703587995	0.009467324888912559	2.364096185765936
E1798_375	0.003314464399497341	0.01985907361846137	0.005230546839025996	0.057009355519054214	2.1002981485682466	0.0746237198005997	2.4976530977520905	1.9067352443511727
E301_377	0.0047593893973843	0.001543427558707866	0.028640758259910443	2.2434534608288685	2.480157074148872	0.0013819598885628755	0.002585136038288589	0.0008939821467936898
E627_480	0.016617670845316897	0.09057565102126128	2.171586779907664	0.0053596240003159	2.1233361932470984	0.010647071759764785	0.062036064722004215	1.999105858389184
E680_320	0.0024262169927474642	0.014383700901710103	0.0191294422759914	0.027467113042773564	2.0578514208630723	0.06401142296680143	2.2790189169488206	2.052702263891029
E1457_89	0.1420317392205855	0.006393515428282668	0.00974624108548373	0.2042061408903035	3.0711352838413326	0.3940173749596485	2.014209643376204	2.8839862694470018
E412_124	0.0016492061238996946	0.005706295259634847	0.4649449049401493	0.06260904939287124	2.17779043215806	0.12527519508909016	2.4684684907222594	2.017180098944292
E819_115	0.026379534501522004	0.05812587414506841	2.3509232708776358	0.009623143875078934	2.980389399639532	0.02310366708018597	0.3417002083593484	2.2971289805541604
E962_156	0.7112669736278942	0.7339754392228276	2.6216533576506	0.0053822914750447145	1.2295076102643767	0.5241047469896306	0.008853385863095514	2.092938727848842
E1181_476	0.007576733514266644	0.024758919139315383	0.0003750738047440336	0.03806200968585509	2.5213683736538703	0.0672851444957195	2.112122129717137	1.9982461972432968
E949_371	0.005290936423338946	0.00708351487650703	1.9843485769757163	0.01848889886112208	2.1153869943336114	0.011221796088987098	0.020433258235630643	2.2795961130996174
E681_464	0.0001920792256799508	0.0012323632552818686	0.02357326343336616	2.2225542754038465	2.9208280447674166	0.006279416467963237	0.007564605302845059	0.015284066397150263
E1490_478	0.0453288491704337	0.07426443016563625	0.04714730988891155	2.214112122639232	2.02336743844232	0.0050176795205363785	0.019900055769658892	0.032662967022904464
E536_370	0.018505812422095747	0.01996296824871257	0.008690711955167433	0.001951293710444105	1.8255482269074639	0.0021929508513666434	1.885631809364288	2.2818005640159846
E1747_38	0.3828568822640229	0.3167720233810585	0.9153958326894941	0.9592520869140247	1.8866217973320256	0.5832876820109364	0.2713620813537115	1.3059842806302202
E994_98	0.008196226730399797	0.015498067388160631	0.3839370130547236	2.2103505702789	2.011975690272179	0.07070831317527022	0.6070887242022582	0.7610848463119897
E69_80	0.2745950645810825	0.1250720176139216	0.8271427884786131	1.125416418784712	1.9259200702492645	0.3410572653537365	0.6927190636522901	0.9304455546978324
E1652_225	0.005843829449501189	0.003416498521713798	0.0015608287294442784	0.01817406915004437	2.2229209835728025	0.016662920100117273	2.2345052770715568	2.312418585923716
E984_205	0.013785818338566912	0.009100460415609236	0.03494707252808275	2.3433939947123283	1.804307046678072	0.04558601472803159	0.004494863372763145	0.029369474409173826
E47_199	0.007890171126548202	0.013736978133196015	1.5643326027414617	0.016032720499281346	2.0929679414702305	0.0062706662693716685	0.006956398499442132	2.3504488279496387
E470_93	0.2796931954792913	0.04452285075844923	0.5475317532596685	1.3593955810029208	2.6984221030205933	0.4012251197274697	0.44958877785358414	0.3865348658694042
E3_378	0.014154548979819244	0.039947865244763986	2.3026952866316126	0.02227836577475469	2.0468789919373607	0.0003442520833568076	0.005886973331132245	2.14120490094738
E330_255	0.003994665849982896	0.0005665922178872142	0.014133158925210275	0.015016725527720837	2.180171847439759	0.011108077706983957	2.6995854787121063	2.402881302467053
E4_422	2.021775948998303	2.204869244481519	2.4463518546648007	0.09824347158163524	0.009324620712724873	0.0006969957125674968	0.006235401671798823	1.7720633290825831
E394_338	0.011417682037346041	0.011548848941949331	2.2715973027367484	0.008399280628469664	1.8947783394534417	0.022503459246195186	0.005354263434359083	2.185846651315725
E963_396	0.01675936296726005	0.03908470552846835	2.1784400298044067	0.04628190812655656	2.1756029408337336	0.0034695720668346283	0.002725058385440804	1.8117253886882967
E792_189	0.0048291084932657715	1.94930551473104	2.0437809139836745	0.00985623058752516	0.15217299282586685	1.8077675347835165	0.6236125528814428	1.955875456072836
E1359_255	0.03419843425965618	2.144464085546708	1.9033556704067265	0.0212977093833183	0.009053701866039527	1.6705468523503744	0.019288976944557883	2.1583987338445976
