	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E556_379	2.199959031649777	0.02932171245142048	0.004576757553843435	0.015409914250643569	0.04411854695661117	0.02378221965219017	0.02266929573475789	1.8130704153459736	2.1707180785686844	0.07325058081359312	0.03763045528957965
E1097_664	2.2023774753076992	0.022761782078913446	0.01625739895964696	0.010203753473360187	0.009058666622981295	0.003631079683058551	0.007323411972907975	2.1082886632555837	1.9614674681974404	0.0038748184325566523	0.013136876622707662
E1913_478	1.8860058250532648	0.017831227593760258	0.0002139121156112334	0.02368086417794274	0.02124421500367666	0.015565045917578006	0.005109730559658828	2.1231104816134567	1.6879822909084763	0.009134782402182387	0.02184021425489234
E780_719	2.236981898184562	0.05016321676388826	0.009886648148238426	0.008730626830954774	0.09565367462612892	0.005464055555583309	0.01518900025031846	2.2589903889929848	2.036526643002885	0.009918357106914577	0.08263020748716292
E1869_250	1.6047233388082824	0.0009606863100262117	0.011478003139293912	0.004266029443729853	0.08282893304650665	7.587903303502182e-05	0.0007418222342172394	2.7399351060221377	2.518789089531667	0.09296600631830368	0.04720773306076375
E518_154	2.055482157825033	0.00715355415972447	0.16816368303849225	0.12111878855790388	0.046666466451327736	0.07453104446717237	0.012423507027857794	2.0151660053221376	2.5412876111752354	7.729152828684499e-05	0.2754364479416309
E947_113	2.33393337172277	0.01969807594191201	0.007841280520987317	0.06405199959977227	0.0072463027721522575	0.003182771816087137	0.04390315156172242	2.1023811504513548	2.3897946642995542	0.004562952868337144	0.20681822220453205
E100_65	1.6836531587115429	0.3098789303107201	0.0011719230732206616	0.01412747227541934	0.020045627085913363	0.0186033640052619	0.005476743123349427	1.4613059288522523	2.0767561669015624	0.03168946933863399	2.0028474742931475
E1701_665	0.005860780984932248	1.7762361989975155	0.0008345722333803486	0.010765386251737287	0.036240904060897694	0.004681372342506257	0.003303270429125319	0.028382176954006605	1.7830050153353891	0.003141164727863903	2.1682784991973407
E756_240	2.084313115158528	0.02155400429007804	0.003498904992848243	0.008898375918923299	9.603919581910314e-05	0.00034338661887640986	0.006512574100110497	2.3166054317303653	2.2246093041596624	0.03225667098042587	0.000893772277605176
E1831_764	0.0424832300921331	0.09109130660931153	2.6507641221171525	0.001983037079535109	2.8082552640475487	3.0261953708374434	0.0017208111619130724	0.06915729417911615	0.00384839095660646	2.4890638993915024	0.006538578218958675
E587_258	0.0020829986156011707	0.02121293249363556	0.03828526118033947	2.3072502537157797	2.5094539244724507	2.54691560616851	0.039000293652335885	0.11244543319328984	0.02299211836711995	2.3486959580540705	0.012516842812484805
E1245_70	2.0686140328818388	0.0200203146486498	0.003498453596643036	0.008551380021730299	0.03674110992143894	0.0892584826721117	0.2394633088868804	2.160433164776459	2.197738965118268	0.0043921857888856285	1.1375188733417978
E289_653	1.8604495443790319	0.009814114814800823	0.16805234518555445	0.008260433225355959	0.011142909425193543	0.015303608586553382	0.15515204184418532	2.3713000722663704	1.8304712441091864	0.027371563343915814	0.00534179375683515
E1989_692	0.016751496515414414	2.2324267597382885	0.04586808011078677	0.009479757723574268	0.004913812673785871	0.005006155259357335	0.0019299520795101465	0.013631424556774912	2.1468196773665715	0.006167987939860365	2.3146540422861936
E1895_569	2.1374150935916028	0.00035685162984334495	0.0014272308982458699	0.009246137915640256	0.014312068262455988	0.044368853050614464	0.11410560589023587	2.3765756603438937	2.556059691827751	0.011268777459860563	0.021891714804931992
E1491_715	2.0918797298682232	0.017373261807299038	0.032172925000158684	0.03444473586552746	0.07699554942763194	0.053927361097316134	0.00018109988105809082	2.0185544166035125	1.7253288052616829	0.0020414788818399424	0.022214491116106426
E1422_536	0.02877506889992818	0.0005689006036965848	1.825013175444552	0.0067245888914808346	2.3902452614599925	1.671481781242944	0.006873699371340789	0.02139169218369756	0.01086662076792877	2.6208706081952133	0.020952041657662308
E252_240	1.9992010266617093	0.024195850633742112	0.042596093932606265	0.020802464123180563	0.0008800627075698752	0.002681407851719114	0.0010030618849117571	2.830386673218431	2.1213370032562278	0.012054392669377008	0.025816870154046292
E931_679	0.00414131478367448	1.9561727522002348	0.03133390410916783	0.006433678489207051	0.005739153899402636	0.006507144545826615	0.013664472814314951	0.03934711168268792	1.9817169902007767	0.014517216881117671	2.5202310352451582
E809_473	2.4247373785384374	0.004451524633326034	0.009867783047568706	0.1447510897755106	0.02363301972366769	0.0029707521985484053	0.012897523277699236	3.1900449742051964	2.484468794267669	0.0014457716463995155	0.017501607037615233
E486_159	2.8029839238521443	1.7074623142711978	0.0009826832485213262	0.03069158289056732	0.016693041744987782	0.007326188773153027	0.00041755209050418836	0.07403795118404544	1.7431376769825635	0.00551587295765496	1.8393764005891635
E1398_752	2.3997025635559432	0.005920563988484218	0.016196711953434112	0.00038038917903836933	0.022395218248103185	0.003405561643336111	0.0016669086187653054	2.4271438224303683	2.3306526885852183	0.002853113873264705	0.0021101229327922266
E1333_246	0.08911738678116847	0.004576391671901443	0.03171180872250126	2.7103095091232685	1.9523038003452988	3.0252877765810333	0.12767566494722218	1.6213173144898307	0.004947230084361831	2.0338989419304974	0.03008878494411898
E765_431	2.5255465510025075	0.01729877471510014	0.002481185267940839	0.048505267258602776	0.0017507866555717642	0.14353539847374513	0.0233564720589541	2.2105371860299994	1.9309499909094927	0.006468089833205015	0.0022489911031851346
E1081_283	2.521317829634844	0.045903905856390655	0.039925347547700184	0.011899767561443723	0.0044520790901197375	0.0017936736914817954	0.022810045003104948	1.880101087777169	2.631528727389286	0.006154624539054385	0.08831573508234503
E1816_508	0.031037325151649836	0.005806255242477527	0.0007503111415428992	1.9937195420846563	2.348238018120384	2.372399600372661	0.002091438021070284	0.011870332570213056	0.05797151821557243	1.6501267194174478	0.005422856378715309
E677_706	0.018022628698109285	2.1595032896551185	0.07298007605771872	0.0026517040409689448	0.006287089266959802	0.012240564757748946	0.053941314365794496	0.003589800591214101	1.880453769337	0.045315213856339145	2.621967780073004
E1036_529	0.006407360066791662	0.008082297646948695	2.038255820958449	0.004807456347746694	2.0710013659437267	2.2030271307028158	0.014602024255973069	0.001478552377894724	0.006990919597881496	2.1938672785024025	0.014221158099517085
E1793_707	1.7615990695929298	0.0045216134989479176	0.005567739134173585	0.04864162643902254	0.07024385119684028	0.0003573391736757516	0.0003354211705086851	1.7573888004041824	3.1406408372902326	0.041182531699853586	0.06509148711493154
E1829_665	1.85410934979893	0.00864664013191792	0.0008605479893381482	0.03275403317476763	0.018515097555690026	0.0006029534173251482	0.00361752627663604	3.1872807795602727	2.1506214771648557	0.006413032553603632	0.02025533224703364
E1765_385	2.209483257670944	0.014360405228711931	0.007238036520878467	0.006552445632016738	0.0110867489155107	0.015194649518538644	0.012659239349103865	2.3534350024927497	2.523758877619593	0.033580491105736424	0.04039968753908435
E1906_122	2.333292397300528	0.014201394165634975	1.6391488231987887	1.4981739297846108	1.4963220166217626	2.426035686341949	1.7671780427898895	1.9518147371563792	0.032130512882634236	1.4389914701541062	0.011121237451547429
E891_273	1.8606012547510584	0.005016856327774068	0.019936899540876588	0.020738489647332263	0.02387118761477617	0.00815776751640898	0.021759268872034464	2.3915721844107063	2.255860802339391	0.0004078369624769472	0.0031265761095253964
E273_611	2.1399319437330715	0.0009651654448536087	0.0028902583442449023	0.012291198623757308	0.010620098958990543	0.00836198490722233	0.1328677816064265	2.378501362228366	2.65565156260708	0.04779544421507178	0.04213037275692327
E1407_222	0.4334430934453498	0.007815744365117634	0.7141503921880793	0.8421231402049059	2.4955741919187395	2.329467883311506	1.4132457745109526	1.6198750021362365	0.007009366861818269	3.0266732605184257	0.004990466914946247
E643_780	2.6963800571520844	0.0010562191503474556	0.0008171270564577705	0.012502387456537908	0.0005152029628451502	0.03319989559577395	0.01901821142383776	2.539950820878712	2.7379420117322555	0.0024131666405811216	0.01609046615611617
E1151_611	1.797850361301673	0.000293310006264845	0.02379662295791737	0.0009754723200239273	0.0037023216613541452	0.002969573808710657	0.04213515287371776	3.1096534400568316	2.038030311069289	0.00593351464871435	0.07772946733659132
E827_197	0.1776846565413336	0.03395097764529429	0.1630310400207084	1.443975863500999	2.0449998258447324	2.418296275202296	0.015974883242520596	2.2321471535205752	0.009538171412214068	2.3033404933418007	0.008075518932530872
E1199_166	0.1736365139887426	0.016127041207020704	0.8316814258507903	0.9218584928324414	2.2268266730461788	2.8970877045076864	0.2682829668261182	1.8290842136859344	0.0021613035282728307	2.390768274919409	0.027824205655297786
E1252_477	2.664320859749976	0.008632102730813846	0.003558143570292157	0.005416767405474743	0.003548778919639135	0.004404058190792978	0.01905654073858619	1.5669369105746518	1.7430387365742686	0.006962421963681531	0.037957370552893714
E821_367	0.01655962032033147	2.5056355675394517	0.017633534314544192	0.035722403213689954	0.06804575237907894	0.0432154387346444	0.010567975352156929	0.010511245337402816	2.3575375496922746	0.00834207781521664	2.3168860233966284
E1271_564	2.3329530916469605	0.004500457902511027	0.0014682575319027356	0.030420112057858342	0.0252879652985422	0.051007387354076436	0.06585448435017377	2.361350014113816	2.620569112726003	0.07860326837792724	0.0009337422785596184
E1042_160	1.899350889776798	0.006573461200798093	1.9862242522064155	1.6274317725961234	1.3032900686238942	2.019360507848293	2.3735150132559695	1.9194074228143667	0.0037401429956274326	1.964903077625772	0.0005738470685780212
E646_597	0.03558315824898226	2.0673239947912747	0.0035994371827881384	0.003430919536180263	0.0036493090580272647	0.057459136033803586	0.008010538573218859	0.000247592785669209	2.5843238939597137	0.040587125151474585	2.2546084041804018
E1410_730	9.301259820435916e-05	0.0071162009049132715	0.0005081578443493738	1.8686727914347523	2.2802914812251283	2.9768839715208264	0.009774984033109942	0.04999471309251465	0.004376806878415022	2.138399068737574	0.0020419544775513165
E700_217	0.012067022450170304	2.0619826975057163	0.037657059098098924	0.0363066023565506	0.03645039706409693	0.0008317662048325174	0.03920629340822118	0.007511773215103205	3.670550322303384	0.04100426302848037	2.218925547838264
E1191_270	0.012645098805640048	0.027943463947253267	2.355921347251998	0.2095784767859112	2.8784817162223906	2.6730114890865018	0.0397796196144336	0.2865698058039615	0.0008479883480172612	2.376028674008038	0.002453729788266873
E1169_643	0.015563824923168091	1.9261186321072905	0.001683122471618048	0.02100020723749966	0.008689504180158064	0.00631661660249341	0.009161986814630518	0.011215629912266165	1.8158060709055481	0.009874234006007274	2.627863197007461
E1594_782	2.174154761948567	0.0946946982969564	0.008240924028661415	0.0017931730093301282	0.056837429082857736	0.038221238857715736	0.010603901320386331	1.8310173972779744	3.189991628645556	0.016928818437017146	1.738779000964169e-05
E1931_95	2.172797821258984	0.017099358121010606	0.010158754703585128	0.029894362088318693	0.029098274911836426	0.028330995216765405	0.06731857285431886	2.403967432426521	2.26294757946812	0.0050360440473832925	0.3290096173426408
E1351_647	2.5471547164903576	0.03418842384888618	0.008653116654269094	0.011598248854758424	0.002797492295450872	0.03371796669006272	0.04263184462652141	2.220884428453953	2.1046805564878404	0.00028199096541891124	0.001177786302727184
E1173_410	2.1010711083214115	0.06516396682134848	0.02172232238020964	0.0007734732317779985	0.009972956042210976	0.0017911352430221867	0.011056393074943686	2.8194994619223164	2.2681481192919732	0.14487680310446138	0.0018340294565286704
E1599_746	0.01644454452805997	0.010015704751529384	0.008526147204021358	2.144911981950814	2.6595618934603387	2.226804984973302	0.01879008532636986	0.01126277029628838	0.0001084990565142206	2.231580116189656	0.04685514492028525
E181_717	2.432105767537643	0.009409047948545336	0.010335552328466677	0.005579790774537324	0.013093419009055446	0.05735795522109882	0.002277714390941816	2.6063978222521995	2.3115486271525887	0.0530630556552936	0.009692755401909165
E1923_276	0.08363022184133215	0.02531894411489369	1.7646294834036034	0.04784643915278194	2.083389121510665	2.125472844396366	0.0042661425951940855	0.011683868151669776	0.0011827037515379885	2.2403481258331546	0.011713560491223778
E1623_412	2.046207113967666	0.000267444609690274	0.09266902365612677	0.009319777927710464	0.0019285501978634008	0.013980937995164516	0.013323710810032674	2.077747844212228	2.4830165318927326	0.02331580965329506	0.00221752392972768
E889_779	2.2590570524976283	0.004835521906270192	0.002774530148096477	0.0326239210582474	0.13152830567377494	0.028351841292195288	0.002547930462605093	2.800211195220735	2.4795784326045904	0.0402258108101785	0.0002538698718599554
E1386_63	2.5854458094298387	0.053946379447929065	0.002850220576726764	0.013623178156859306	0.013471832757197473	0.045903907449019184	0.10254670139097136	2.7061663736425388	1.0968756442603989	0.01103268597557335	1.2146450989352742
E1739_378	0.013940266207536007	0.00038003131857136316	2.3335805455123424	0.027613833719331668	2.022032093845564	2.4793464767141047	0.001391660394759131	0.04024903231829018	0.016450620875317814	2.3876987578223843	0.004455692045021513
E43_180	1.3998686188880007	0.03897929035042308	1.0098082521655811	1.751819356665815	2.088628837854745	2.1704920754620285	1.7854631286971614	1.9265947292771881	0.056528531868818836	2.0689661971112088	0.0003410937387044933
E1253_197	2.5838328419967147	0.007938480831506712	0.0050653038553722645	0.044248074927361054	0.0014407701910873314	0.08250303547143645	0.015217907383277704	2.4238652785717325	2.291222637692448	0.07310752274475506	0.008233625606774491
E1416_158	0.06121300144191896	0.004885160984114171	1.3630604341754151	1.285793366074386	1.1004253254284937	3.4346621125286716	2.4335875586746303	0.018773925885960056	0.00019273900554523616	1.2630464194764894	0.007451987192580879
