Gene1	Gene2	EdgeWeight
G19	G2	0.0056995902094045935
G29	G66	0.005697766568155092
G42	G61	0.005697399130122335
G26	G41	0.005695937856290425
G36	G50	0.005695619038244502
G78	G72	0.0056953927694308425
G76	G92	0.00569445154995794
G21	G37	0.005692275671192183
G8	G13	0.005691417438784258
G64	G8	0.005691319629235279
G8	G75	0.005689263438934694
G56	G82	0.005688610260037011
G81	G50	0.005687077740061944
G67	G15	0.005686915028790869
G5	G33	0.005686632343371736
G90	G86	0.005686401312500986
G21	G87	0.005686188990220709
G65	G93	0.005684427532596575
G54	G26	0.00568376174715804
G16	G14	0.005683659598002928
G87	G97	0.005683368314298914
G62	G52	0.005681448598548834
G85	G16	0.005678931515490432
G84	G35	0.005678895868376586
G43	G59	0.005677608605070865
G1	G14	0.005675675173298043
G24	G4	0.005674660750497813
G17	G65	0.005674286106761424
G66	G59	0.005673325770876715
G85	G82	0.005671510853429831
G19	G79	0.005670655642367389
G76	G7	0.005668895306200683
G92	G68	0.005668528930062155
G99	G57	0.0056664668605535505
G87	G5	0.0056646957896644996
G19	G82	0.005664638120086559
G15	G88	0.005663435927221551
G17	G68	0.0056632782830154495
G14	G34	0.00566220059728291
G3	G80	0.005661011953085448
G60	G56	0.0056603404161183965
G61	G62	0.0056593356769109645
G11	G83	0.005659202559434286
G68	G78	0.005659003604497917
G71	G90	0.0056570162808207295
G6	G97	0.0056562008415751075
G13	G58	0.00565510928251749
G20	G65	0.00565449721517637
G17	G77	0.005653837290422516
G98	G12	0.0056527538821397605
G89	G92	0.005652543575226559
G81	G40	0.005652421688363266
G60	G68	0.005652091691501718
G83	G81	0.005651885340444254
G56	G46	0.005651272484057865
G70	G16	0.005651242251119631
G69	G8	0.0056504533788885505
G16	G47	0.005649286348177674
G94	G14	0.0056492850701543975
G99	G41	0.005649150583540552
G95	G4	0.005648796258664888
G74	G21	0.005648720750763615
G88	G8	0.005648146678091146
G39	G27	0.005647887186770538
G6	G30	0.00564636166976377
G73	G15	0.005645837967061472
G35	G92	0.005645295639293394
G16	G55	0.005644590662476514
G99	G87	0.00564239915172408
G34	G87	0.005642245122127599
G54	G72	0.005642154954882299
G45	G30	0.005641794418813204
G98	G83	0.0056416915700651035
G59	G45	0.005641267844890117
G16	G44	0.005641139216937385
G3	G43	0.005640862756980565
G17	G23	0.005638343672689018
G99	G75	0.005636959701407368
G38	G36	0.005636809249821504
G6	G18	0.0056367233771382535
G11	G53	0.005636507431521207
G92	G65	0.005635576993362636
G86	G92	0.005631775052653745
G65	G17	0.005631055737946734
G31	G27	0.005631015934115096
G80	G73	0.005630222297471139
G87	G70	0.0056294242527425535
G86	G40	0.005629394055241276
G6	G72	0.005628751185755686
G17	G72	0.005627746298912684
G17	G53	0.005626703309912867
G49	G60	0.005625586967279546
G52	G16	0.0056244671729974395
G7	G28	0.005622656498005352
G7	G98	0.005622332282124332
G16	G98	0.0056221860913575365
G99	G80	0.005622133495586466
G79	G31	0.005621798454542715
G27	G98	0.005620029927195513
G94	G4	0.0056190551910225576
G44	G85	0.005618771529156659
G65	G6	0.0056175778210636575
G44	G74	0.005617237068076658
G16	G99	0.005615162818251039
G9	G78	0.005612447966821139
G93	G77	0.005610726251661878
G28	G7	0.005610070949572876
G57	G89	0.005609882963489083
G49	G21	0.0056072443895321365
G44	G42	0.005606117396318743
G61	G57	0.005604456092607246
G77	G22	0.005600952993063882
G60	G61	0.00560069682437235
G17	G14	0.00560047549853349
G57	G45	0.0056001025928866036
G83	G82	0.005599903700853461
G52	G28	0.005599693184795493
G21	G80	0.005598757580838068
G48	G11	0.005598408870196143
G33	G73	0.005597569116613856
G21	G44	0.0055968130731130295
G9	G57	0.005596790607158921
G6	G91	0.005594980166191918
G89	G96	0.005594976005370076
G74	G83	0.005594415499165873
G92	G57	0.005593590134021208
G69	G7	0.005592902271062831
G87	G62	0.005592707090581815
G39	G33	0.005591421142252965
G8	G26	0.005591384939490142
G22	G94	0.005591038079174443
G45	G98	0.005589922362291745
G33	G81	0.005588045875250979
G56	G53	0.005586685786978014
G48	G70	0.005586494662489166
G45	G5	0.005585943125296
G38	G22	0.005583396947206521
G79	G5	0.005583347087436582
G15	G65	0.005583241842429068
G47	G90	0.005582499779432932
G44	G80	0.005582236553456221
G82	G50	0.005582080611417878
G81	G2	0.0055813624157011145
G59	G35	0.005580618788212137
G37	G8	0.005580520895944728
G38	G53	0.005579773315377967
G5	G24	0.005578571942557121
G32	G9	0.005577280988571607
G69	G15	0.005577136080614443
G32	G25	0.005576172781089155
G19	G91	0.005575404075175377
G91	G55	0.005572100425799746
G19	G66	0.005570875158062396
G76	G80	0.005569573839617083
G60	G82	0.005569079256708049
G64	G28	0.0055689460260921345
G31	G78	0.005568247911122292
G9	G3	0.005565786010983693
G32	G50	0.00556568969564462
G6	G79	0.005565380574490633
G28	G52	0.005564521015860723
G55	G43	0.005564203136254046
G87	G15	0.005563947129373796
G18	G63	0.00556250667765206
G22	G50	0.005562194710579029
G54	G33	0.005560000713632443
G78	G53	0.0055593975357747525
G31	G23	0.005558112725686877
G6	G12	0.005557812226553862
G43	G78	0.005556947004069468
G12	G98	0.0055567646125427575
G61	G97	0.005556728344136685
G80	G23	0.005554578654222703
G65	G90	0.005554570483235338
G82	G56	0.005554165207277271
G44	G21	0.005552024638273654
G22	G68	0.005551318308665104
G42	G77	0.005550231291739661
G2	G65	0.0055498122524959385
G55	G12	0.0055486284600135
G77	G66	0.005548191151237761
G31	G59	0.005547862490966266
G74	G13	0.005547277688430421
G100	G7	0.0055470727048585544
G42	G23	0.005545534968625643
G95	G96	0.005544543994571563
G77	G86	0.005543511918421758
G24	G33	0.005543436975673555
G63	G68	0.005542824689220186
G47	G25	0.005542502069041826
G1	G98	0.005540979588255236
G65	G79	0.005540481810162363
G44	G62	0.005538875962037186
G79	G32	0.005537927416777007
G23	G17	0.005537923794420995
G29	G59	0.005537381251755827
G24	G55	0.00553708560416289
G37	G40	0.005535699835179415
G35	G94	0.005535308548513026
G76	G30	0.0055349762538289896
G24	G36	0.005533766124669693
G73	G19	0.005533764347603477
G91	G84	0.005531800944081167
G61	G45	0.005531776808059781
G45	G81	0.005531564065575548
G1	G15	0.005530283744717614
G78	G85	0.005528954203966381
G26	G20	0.005526931352514133
G12	G5	0.005526684601531523
G2	G23	0.005526380874336493
G53	G46	0.005524875247271257
G45	G61	0.0055244506610432655
G88	G97	0.0055243799677182365
G10	G78	0.005523812266168426
G11	G48	0.005523791902777618
G5	G77	0.005523030361314318
G58	G7	0.005522871384551749
G27	G69	0.0055227554408631314
G14	G3	0.005522633844658842
G56	G92	0.005521543035032153
G70	G78	0.00552097051218605
G14	G38	0.005520228348356268
G19	G80	0.005518314807491499
G38	G98	0.005518170761654225
G40	G59	0.005516636854137932
G25	G72	0.005516468850014185
G50	G36	0.005513314157741514
G21	G81	0.005512915991343986
G6	G38	0.005512218358743317
G18	G56	0.005509789789212282
G55	G69	0.0055066259678175754
G38	G29	0.005505802118959963
G70	G99	0.0055003661367989155
G56	G79	0.0055000208067429845
G20	G73	0.005498884651900753
G39	G64	0.005498762151439682
G41	G16	0.005498108055274147
G27	G71	0.0054974128565302045
G27	G26	0.005497309399416551
G53	G30	0.005496846541715879
G34	G35	0.005495630416539326
G55	G33	0.005494004861175635
G29	G68	0.005493520724604964
G85	G6	0.0054930847333217216
G79	G33	0.0054928730598991955
G87	G8	0.0054919902169490425
G78	G55	0.005491632271898833
G77	G15	0.005491023549516468
G72	G87	0.005490047481047236
G34	G72	0.0054888989139166575
G38	G90	0.005488705439964041
G26	G21	0.005487443718023311
G64	G78	0.005487146857160289
G6	G56	0.005486518673694856
G99	G12	0.0054853221299310745
G6	G71	0.005485105003098781
G36	G65	0.005483033086947729
G67	G32	0.005480183957526115
G49	G90	0.005478686143227467
G70	G15	0.0054782538420846995
G33	G18	0.0054766238715459655
G86	G5	0.005474226343179836
G95	G33	0.005473613281871154
G67	G36	0.005472240901222057
G70	G82	0.0054721664244137685
G45	G62	0.005471628714405871
G83	G92	0.005471317811630096
G4	G87	0.005471292709049622
G67	G72	0.0054704957123854
G55	G28	0.0054703256453914545
G6	G64	0.005467193263316519
G41	G18	0.005466263329405145
G90	G93	0.0054648473193884325
G81	G33	0.005464674185289323
G11	G76	0.005463585061800964
G68	G18	0.005463235262443236
G65	G7	0.0054624514524676225
G80	G11	0.005461605083449438
G50	G15	0.005461330503772338
G58	G4	0.0054610182916721975
G26	G15	0.005457764401865045
G73	G27	0.005457169460788422
G92	G5	0.005456395270534362
G80	G14	0.005455902844769232
G72	G90	0.005453715612804992
G97	G81	0.00545290471556789
G25	G39	0.005452688351295356
G42	G87	0.005452289726553169
G58	G17	0.005449085952999729
G21	G94	0.005448663992820077
G31	G22	0.00544791771802015
G32	G55	0.005447801119565507
G41	G21	0.0054474786652646935
G80	G52	0.0054442771394017965
G18	G55	0.005443175956814915
G12	G77	0.005442738546939674
G19	G39	0.005441033082714856
G44	G22	0.0054405719169888294
G88	G75	0.00543966328246025
G88	G70	0.005438658570471448
G77	G50	0.0054373263173117204
G51	G98	0.005435575220303443
G57	G70	0.005434621551434845
G90	G21	0.005431707376512474
G96	G77	0.005430361720257648
G11	G69	0.0054275368940970925
G18	G80	0.005427396418943209
G86	G64	0.005426641566401685
G35	G77	0.0054261467454983815
G36	G64	0.005425393648201875
G65	G78	0.0054247496236972175
G7	G18	0.005424355890508653
G28	G92	0.005423522876732621
G73	G50	0.005423439866398325
G91	G6	0.005420611357429793
G1	G84	0.005420144052272304
G37	G44	0.0054191210371696075
G41	G78	0.005418403018790395
G33	G68	0.00541836506985583
G71	G82	0.005418216060866673
G96	G78	0.005417429737280818
G35	G79	0.005417062269239392
G83	G13	0.005414549465171292
G85	G17	0.005414413751922759
G43	G5	0.005412780237184485
G28	G17	0.005410801850107499
G36	G3	0.005410485060756312
G29	G57	0.005410023736668214
G49	G16	0.005409629692161903
G85	G50	0.005407601453252703
G62	G21	0.00540743441697173
G23	G44	0.005405770092667617
G95	G58	0.0054052069560189975
G89	G70	0.0054016256123235636
G56	G99	0.005401277746092819
G55	G30	0.005401249359097321
G88	G3	0.005400668940701223
G58	G59	0.005400558907088822
G16	G93	0.005397995824689156
G8	G3	0.005397796362920887
G10	G29	0.005396835022298128
G15	G20	0.00539607354118444
G93	G15	0.005392804048667594
G6	G14	0.005392307030658895
G93	G57	0.005390570694302295
G29	G8	0.005390049403217865
G42	G97	0.00538945189690894
G49	G97	0.005389245908339378
G100	G8	0.005387566960964915
G41	G30	0.005387556675364795
G37	G77	0.005386328794998283
G57	G79	0.005386113027752023
G61	G28	0.005385682873915193
G28	G97	0.005385330351502948
G26	G2	0.00538494899393176
G96	G88	0.005383725314906004
G19	G70	0.005382571290563535
G64	G22	0.00538210095792805
G35	G98	0.0053819555058957245
G6	G29	0.005381797445693331
G43	G54	0.005381453363536884
G16	G78	0.0053813461595657005
G86	G22	0.0053789289877640535
G100	G79	0.0053783892414973325
G88	G77	0.005378050238305908
G54	G48	0.005378038582016315
G82	G14	0.005377355380300147
G80	G30	0.005376857367173366
G6	G77	0.0053766923500835895
G93	G6	0.00537581096707493
G97	G8	0.005375748453817841
G72	G5	0.0053752678064669076
G20	G2	0.005374754462956178
G38	G77	0.005374640565747732
G27	G24	0.005374590678559032
G18	G72	0.005374514204406342
G25	G23	0.005374485994368228
G44	G86	0.005374313743752332
G98	G5	0.005373861921116598
G12	G23	0.0053732909499799785
G37	G39	0.005371236135723812
G72	G42	0.005371218207383207
G41	G96	0.005371037960385896
G5	G63	0.00537100912622669
G15	G12	0.0053700488940434995
G41	G13	0.0053699128409411745
G20	G56	0.005369686839274477
G32	G77	0.005369109057398121
G61	G99	0.0053677569218678
G77	G12	0.005367337129881426
G79	G81	0.005366443635439947
G62	G65	0.005365670257579368
G97	G17	0.0053636849228705895
G36	G43	0.005361972600028814
G30	G51	0.005361783911129164
G65	G14	0.005360057465468881
G100	G50	0.005359870993715812
G75	G96	0.0053560733222118495
G18	G52	0.005354119127552815
G97	G91	0.005353842234157225
G68	G86	0.005353518512197802
G35	G17	0.0053507982129820855
G15	G8	0.005350654087359495
G6	G26	0.0053496658340226955
G93	G17	0.005349658158106375
G33	G64	0.005347463613651645
G63	G43	0.0053474519014573545
G8	G99	0.0053469748578435505
G7	G41	0.005346826690862929
G64	G97	0.005346513758264353
G31	G90	0.005345739063754921
G67	G97	0.005345679499841796
G11	G97	0.005345300415319503
G84	G36	0.005345000397741892
G52	G63	0.0053443318613442285
G25	G93	0.005343992340166912
G87	G24	0.005342491451324254
G72	G81	0.005342189237793981
G43	G70	0.005341897161877253
G23	G87	0.005341285279424969
G56	G28	0.005340790367370632
G44	G29	0.005337993971787146
G41	G17	0.005336987856948946
G94	G36	0.0053368262174728655
G33	G92	0.005335188583975391
G93	G65	0.005334377623080588
G68	G63	0.005333647738136028
G93	G26	0.005332222797591029
G34	G79	0.005331340248219861
G11	G80	0.005329249772365678
G7	G9	0.005328250250083384
G26	G73	0.00532687406585616
G66	G17	0.005326530580823785
G52	G30	0.005326131461611809
G79	G84	0.005322246950580588
G89	G44	0.0053213776383803785
G50	G83	0.005319014427408219
G69	G78	0.00531753613485975
G27	G5	0.005315146395123414
G95	G59	0.0053149731784189426
G78	G69	0.005314637734150684
G57	G35	0.005312768655203806
G6	G98	0.005312663261277615
G76	G12	0.005310118575626507
G55	G27	0.005308477784433886
G100	G22	0.00530598446050525
G20	G14	0.0053051564292971275
G57	G90	0.005303870995886333
G49	G69	0.0053015058808905825
G78	G70	0.005301293234069128
G19	G59	0.005299941589945167
G51	G14	0.005299831126831382
G53	G1	0.005297650464552752
G80	G16	0.0052966651803971615
G100	G23	0.0052924545686209214
G28	G26	0.005290336595258271
G64	G71	0.005290113061000003
G87	G99	0.005289094328990245
G39	G60	0.005288088224311522
G59	G16	0.005287971988425057
G44	G79	0.00528739823382396
G87	G79	0.005287273774203233
G53	G99	0.005286004886066054
G14	G70	0.0052834173138465714
G34	G33	0.0052830280994388395
G17	G29	0.005281743216784322
G37	G70	0.005279706216747373
G19	G54	0.005278996534248804
G7	G78	0.005278711690643408
G81	G99	0.005278608662162072
G15	G39	0.005278272099675247
G5	G45	0.005276988285003487
G59	G33	0.005276815405799675
G96	G92	0.00527674375762707
G92	G52	0.0052732446611259
G12	G62	0.005271562391416052
G51	G69	0.0052708805151019285
G2	G7	0.005270388290950616
G12	G33	0.00526841497296902
G44	G30	0.005266597626865275
G96	G50	0.005265110149740786
G80	G8	0.00526483296905723
G11	G65	0.005262134696390991
G34	G28	0.005260946617749622
G90	G59	0.0052581296097575095
G20	G48	0.005258109669954358
G47	G50	0.005257548589055405
G80	G75	0.005257306112928818
G21	G28	0.005257188935676472
G48	G79	0.005257056208126786
G90	G18	0.005256907077886757
G87	G27	0.0052548516201163685
G40	G82	0.005253670760564819
G18	G59	0.00525316309421924
G84	G87	0.005252546098730161
G60	G22	0.005250464000337189
G59	G65	0.0052499012178721174
G62	G59	0.0052492241658697045
G3	G17	0.005249120098374224
G37	G2	0.005248524838247757
G89	G32	0.005247392359319003
G94	G52	0.0052449015011190245
G48	G92	0.005244583572058147
G76	G22	0.005242256256610071
G51	G99	0.0052420361170412155
G84	G83	0.00524072324558674
G62	G32	0.005240454238230379
G15	G53	0.005239414121027656
G62	G12	0.0052375145543121894
G86	G8	0.005237412050532978
G45	G15	0.00523682889154385
G82	G40	0.005236634762615445
G63	G73	0.005236615512431561
G86	G70	0.005235082586780036
G44	G59	0.005234887893896113
G46	G69	0.005234255697724464
G50	G30	0.00523347298753956
G77	G18	0.005233339527779568
G47	G72	0.005233177930911749
G82	G28	0.005232704034253761
G22	G16	0.005232646295878828
G90	G14	0.0052322159742132154
G44	G17	0.0052321903553819325
G55	G70	0.005231218824521007
G20	G57	0.0052302548912642475
G15	G85	0.005229481529002053
G22	G5	0.0052292157655371
G55	G15	0.005228257999330131
G65	G16	0.005228181017947146
G9	G93	0.005226215867566957
G16	G94	0.005225440498709003
G1	G96	0.00522437988494809
G62	G23	0.005223732083719336
G69	G36	0.005223712853114756
G92	G69	0.0052220017150402046
G99	G23	0.005220776964538192
G17	G70	0.005220059220216821
G22	G28	0.00521902826559594
G90	G99	0.005218230555495224
G24	G28	0.005217301025836418
G40	G5	0.005217011797192557
G8	G15	0.005212993272201843
G61	G42	0.0052128462012153536
G23	G92	0.00521188476605311
G71	G9	0.005211031225003533
G25	G28	0.0052098657173148535
G5	G100	0.005205849722890349
G43	G36	0.005205351340515434
G2	G88	0.005205344944535896
G50	G28	0.005204767799163314
G61	G52	0.0052038224657020606
G85	G69	0.005202981403967501
G67	G100	0.005202941958240968
G87	G55	0.0052020722408025214
G39	G35	0.005201616970734111
G30	G23	0.0052014727023695
G37	G57	0.0051994859402243136
G83	G71	0.005196411340084085
G76	G5	0.005195851045769111
G9	G89	0.005195647088952932
G75	G14	0.0051949532602782655
G46	G23	0.0051943904955393284
G23	G97	0.00519302107310154
G24	G3	0.0051928487912791844
G84	G70	0.005192400130382034
G47	G56	0.005191196938609634
G95	G36	0.005188686029811377
G61	G50	0.0051860199006464784
G70	G6	0.005183380792149091
G1	G55	0.005182842036163111
G25	G14	0.005182478462069597
G20	G15	0.0051824692080675045
G69	G22	0.005181773590372121
G8	G79	0.005181179906984494
G100	G17	0.005180169398221776
G36	G87	0.0051795287665725364
G49	G35	0.005177287061307746
G92	G21	0.005175314789535322
G73	G82	0.005170382171572326
G84	G81	0.0051686878588126355
G49	G76	0.005167999771253148
G65	G94	0.005167166148207206
G66	G60	0.00516597961534565
G38	G12	0.005165820311083371
G76	G48	0.005163803444822554
G45	G32	0.00516256031419652
G16	G33	0.005162537627440924
G63	G40	0.005161136024475017
G82	G96	0.005160085048677225
G11	G86	0.005159301506547006
G71	G5	0.0051580695147900365
G58	G26	0.005158039573855914
G64	G17	0.00515770830843029
G7	G59	0.005156451462799999
G31	G21	0.005156227352782562
G1	G8	0.0051558200657093895
G23	G88	0.005154247109689469
G72	G21	0.005151137403331296
G62	G24	0.005149791873039499
G15	G92	0.005146895128859429
G48	G28	0.0051457729860750106
G43	G99	0.005145106922685602
G100	G83	0.005139899249071966
G16	G76	0.005139546041574315
G24	G99	0.005139178887948999
G3	G97	0.005137972092206447
G95	G85	0.005137944272561811
G98	G8	0.005135957489543802
G69	G13	0.0051315270577857106
G58	G55	0.0051301969376155035
G24	G12	0.0051285785315384755
G40	G39	0.005128145739135222
G95	G97	0.005128054881473134
G47	G22	0.005125050216315383
G85	G52	0.005124431782039766
G46	G82	0.005123709396785789
G50	G14	0.00512238562363854
G28	G24	0.005122263916408682
G5	G30	0.005121992061949789
G7	G69	0.005121936763194255
G60	G15	0.005121523850528601
G64	G21	0.005121507937236608
G16	G57	0.005120543997118239
G78	G41	0.005119177185265855
G59	G77	0.005118016725835911
G2	G11	0.005115025903451175
G29	G14	0.005114256197967743
G86	G35	0.005113497684133446
G66	G69	0.005112767079950753
G88	G23	0.005112262746419911
G50	G55	0.005111210477731873
G15	G42	0.005109103037967677
G57	G99	0.005103199244373487
G68	G57	0.0051023483668509294
G78	G80	0.005101760125906986
