	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E232_103	0.003818579465282664	2.5732553096370263	0.004274053168486849	0.011819943887898171	0.04680595125206865	0.0018589482822970853	0.004220069608035395	0.07799084043663987	1.7109800721757644	0.8789864621520959	1.6872552273297081	0.03983712134023496	0.05984952164503213	0.003268936434759841	0.8882328092645115	0.7783260627998797	1.710169474127424	2.1798947716148063	1.9975947915254504
E1431_432	0.003428229332946455	0.02155820247911418	0.03421837300505173	0.012472421658886727	2.369056005405276	1.5022887236079652	0.004328670446408486	0.004699960572137842	1.8025150020553136	2.8468650228361105	1.780513377318912	0.04438485246512916	0.007182359781320852	1.4889712822008232	1.6098192587599052	0.04651335128153356	0.07456521696495609	2.394986232812601	1.5817354800251608
E1373_34	0.014694692669557119	2.0059531861653723	0.05958428370214708	0.03218918518527238	0.03763201702723104	0.030449532130958162	0.009848180222053877	0.006969016061396874	1.7883816721848964	0.04939362439177202	2.3115184252640555	0.003174652535384196	0.01951524953720289	0.009637143253890515	0.0010046136706462175	1.8729461645316143	0.000271535102781394	2.1622016208322767	1.60819852443226
E30_467	0.06534763665841087	0.03111881279475037	2.3594594149594683	0.008294486532857515	0.06352500401879649	0.007691795086528457	0.009260504443683095	1.6576462458588646	2.5752505885544106	2.4277941905004226	0.07395980959549042	0.0502577034014566	1.7210006528776425	0.06428393547181971	0.027746258488791538	0.09248946845398652	2.102638782624399	2.4056640948446564	0.006976597951876414
E1646_749	0.010012509968588577	0.027816212787051164	1.7926271245785252	0.0156562521311292	0.028252893116000717	0.03631078754321256	0.003459061811209303	1.932746672026248	1.9952259388073943	2.042526738808445	0.03349075256881942	0.002087691513891813	2.03447090454637	0.0044471560051856564	0.005530269840881392	0.0011830071189932664	2.2849602525585424	1.666918697770826	0.008295639748666706
E1752_754	2.186126351798052	0.013722943393870628	0.015871724670424053	2.225511826062712	1.9212933085373483	1.7363719059154097	1.9345990907927413	0.0003717545374645405	1.5629946722466477	0.08579839327663889	2.1930326586933777	1.8782974763657	0.13947416139469546	2.0687564427747525	1.6839500918667272	0.004531136133297958	0.0023347486882146656	2.1372638016952967	1.7415461662621523
E1052_127	0.12365842575115946	2.0026658871502683	0.02646619904081429	0.0006450401108485883	0.0128026207628954	0.06487906144039685	0.007421315514029206	0.007816685320114621	2.877236465439735	1.9868835733862853	2.3277486203623563	0.06845220321737089	0.04347156492267848	0.0066161022177559075	2.277980619141949	0.04688260396845748	1.2291027794567455	2.0447615162193604	1.5290468520443323
E1930_197	0.028919793002102345	0.13873105253023174	1.006396670708218	0.001297288062590304	0.8664393510953101	0.6792247643244066	1.1396711903294667e-05	0.03981851184685446	2.3122785253030784	1.903488250562031	1.3938789110522192	0.017141194880179667	1.9865901534596468	0.07067052097102315	1.4478966126515385	0.0162044182573146	2.320796643658708	2.6371288848725767	2.0044822880950144
E1973_500	0.03018871539990293	0.050386603910988	1.895733054839472	0.0674737646970685	0.005902882631196624	0.02135078717192028	0.049361427653090616	2.2766281629900282	2.025436572534013	2.523355702338556	0.050492763956093034	0.017198248217250838	1.7598926662107848	0.0016475603112372597	0.004018022256776475	0.005069745923302922	1.5447424118476107	1.7722056566900954	0.027514428238073558
E237_24	0.008089107170984015	1.6674775140747091	0.002075976298189739	0.020398342633392123	0.0680033771890667	0.0055229259461794895	0.021772115651366518	0.026338252043113658	1.896070331348613	0.023357090320102167	1.7195480452783587	0.04106276306739712	0.001910234833346139	0.032679006262287084	0.019833330672991988	1.864826054180432	0.004504510938930661	1.8762040826942183	1.744559296532277
E35_646	0.030342908729540763	0.03480918091102217	2.2102186154465686	0.003524715636498545	0.008418989916917242	0.0034218545680905514	0.0008940630957115371	2.099282994405512	2.7627510693790804	1.7083338456827375	0.028062298285871114	0.011608371852368644	2.1688490918794385	0.004377905974141652	0.0062830982582927	0.036759715083819484	1.6679450097268371	2.6150470039677924	0.02330412375059209
E269_250	0.0252958400230179	0.06253867974527863	0.1226738718187618	0.003946801473165236	1.6654065177896842	1.4996041609332575	0.02806074471682121	0.053474660970124134	1.7206499335942764	1.7566547901578808	0.1845696926707832	0.013538243219093013	1.7586469662653943	0.008966575094977992	1.7357375069177243	0.07583545111438901	2.738715729818733	1.7296926950696958	2.066099169732725
E695_418	1.5854227188218315	0.002345321507924568	0.015696127437546562	1.9237064867827407	2.6752264074916186	2.0658793235919606	2.052267008707436	0.015891412348632998	2.2117232437854306	0.1683417396322225	2.1041490716936497	1.8894947988961088	0.002344706235084335	1.9119423265066933	1.7713095317445031	0.0023307991009047712	0.2819194153994957	2.4128360786653973	2.080610437608501
E1166_714	0.0009421100017610588	0.004406953962744874	1.9592154148195533	0.003808820042495562	0.01578358770810028	0.025219706008298863	0.033889866421289265	2.069697631501541	2.3692422413964973	2.206281317575475	0.0019178127185811786	0.056801870429451215	1.7534428567397369	0.02696267847487124	0.00986064630168402	0.007684082013080918	2.2781980979610164	1.7104735520257182	0.028950665635122982
E67_585	0.006485403349002051	7.042406525719497e-05	2.494058256714053	0.013930030076820027	0.03823789315487798	0.0036110275376635774	0.002644349069105953	3.3358304944541546	2.3569536197735825	1.921597516660209	0.002735073426531353	0.005931961659926884	2.1490584528355003	0.01320816906471462	0.004881254868382829	0.004140130406775222	2.543419393876162	2.016595487831514	0.07392392355368488
E726_482	1.309833607351622	0.0011641437048102972	0.016324253163861845	1.2786082195021562	1.7890972654769262	2.1589590976337547	1.4207962646704186	0.030878447431272545	1.7959434937204424	0.5396728643229359	1.6001473340154329	1.6761644978179748	0.009842790392430372	2.0870501757234172	1.843848738553044	0.012223736473329888	0.013496059956999195	1.8460497611454711	2.7294275686683456
E658_743	2.4090949925422787	0.013373159468441349	0.0335605601260154	1.2897063172557015	1.5740605748120158	2.7270873336608985	1.8179974959916392	0.01534994063248296	2.1156077694445066	0.06936520203592407	1.8600254865197108	1.8958164153806447	0.12268136323975727	1.6106057791696793	1.3347560060978676	0.0019237145269810766	0.0036664706629048376	2.1936363868326936	1.852863839516517
E625_201	0.08395530199925742	0.4454010414202917	0.5788025852437455	0.0009824247092462511	1.0918650812021098	1.1957011259687085	0.014783539285611309	0.1266983700382496	1.9760368065375435	2.415086808056352	0.7448234022957785	0.038851776515450576	2.028603112274842	0.12804849128341128	1.1354925144905128	0.04143897392640068	2.8268015493649274	1.9070844375921967	1.642487328010995
E912_427	0.33073461885323463	0.03486640418453344	0.02750405892378531	0.5405867964161664	1.7468072211097674	2.3361771191026697	0.6877622443070965	0.010632833764034844	1.8948793661196868	1.3859368129890026	1.573500929192437	0.7688855373112812	0.07470952404340747	2.417986117853239	1.6469754825063905	0.002865913416754991	0.06456170404711042	2.3156839327179437	1.8980403776743264
E1218_415	0.01595138751288819	0.14355253193818934	0.00715945862261306	0.005125585633486293	2.1730860578330367	2.5522023269404386	0.005091112476964948	0.0048309057076145676	2.0461132472425447	2.079179407932444	1.9304929863128009	0.0014845904059968278	0.010287130111550646	1.6785863125145701	2.1464951217107795	0.0005361487435033547	0.026337345904959047	1.4348021404259033	1.7075280235774482
E1077_465	1.2679598353816504	0.0007224124921860926	0.01704401869011471	2.158259798037468	1.4243371474622597	1.8310900072067384	1.7953755805648304	0.02929216563607312	1.7746962671698991	0.3387686726666789	1.905234306687689	2.063884154064884	0.04930879460419948	2.3717363605148587	1.5354667985834112	0.012115089154475556	0.011784246617065008	2.411381979502892	1.7786266999628055
E846_321	0.03186244238290886	0.02211452709938232	0.0038628224441919056	0.015904857466916826	2.4396934085413142	1.872853438846468	0.026374998300636655	0.05286492231186152	2.1603391816874886	1.851489021226328	1.3191415155471236	0.002417899201361285	0.06017341643602212	1.4208204205524817	2.484548986667744	0.01379276176662796	0.0759609192773905	2.2849871739863614	1.9616245765110527
E1098_433	0.004393340841907117	0.0037796519843248453	2.3078616154427203	0.09612968953672947	0.02456309633280768	0.06509634604118747	0.03594272644218334	2.362748912669624	1.6951286633994431	2.190204323259328	0.02821605241238779	0.001997422744094223	2.0577140286796927	0.01723187454404259	0.04698341392828724	0.012248565882797907	1.8412701384824184	2.095130506492856	0.1877263468770304
E437_428	1.6723030039245708	0.025807688308292942	0.0487617114841856	0.9295820537811776	1.9082681836921127	1.8164572332959856	0.7536396941549001	0.02065170715871802	1.974255861646004	0.8149336138759451	1.7871975891799023	1.2073782362955878	0.18540540455983684	1.5523846439223263	2.057306436691201	0.09826163580304104	1.6844486692020293	2.154091161151312	2.257711319893819
E1402_398	0.7989317170123912	0.002290594697397185	0.01292340047963962	0.8990894944674275	2.2332341951389467	1.771468560052081	0.8517862942566841	0.10205390611675666	1.8418685855988333	1.2858686834903297	2.2379819975670032	0.5570971203183082	0.02409795308478204	2.1541774030384007	2.140723287359062	0.02369313956694164	0.06599166086388522	1.8645898950933368	1.985765262507703
E1456_365	0.005785377015479083	0.013072433441381535	0.014675388008418118	0.00237528014171806	1.9576477632451736	2.2542058727339214	0.004577202209805753	0.027645733665642824	2.004047964465951	2.3271292716328253	0.6550442140105617	0.01540016830235193	0.03943098051370022	0.4796670917326788	1.8499466660589103	0.0018914629220631587	0.013381977639541229	1.4299783028205386	1.8522579072340104
E1395_211	0.01641954590563417	0.1870673394831157	1.306438914461696	0.00345592064629123	0.31917143220882216	0.5511669481882463	0.006183707745150596	0.017463821997387073	1.5478834248490814	1.9425618524011512	0.17408458400767066	0.014991682287987482	1.7363319510896245	0.004721691561107076	1.0396792997214914	0.05155871447394473	1.69440855787947	2.528003355957101	1.736340043135935
E1984_158	0.04026530594146094	2.107992972417593	0.3224532716010419	0.011633635666243956	0.004130113291474868	0.01026149760145158	0.0056188241184805575	0.00860910326419085	1.24687978776212	1.6200743162984308	1.7217872730566108	0.0005531360106195305	0.4918827144605873	0.0005830417177718588	0.7831020942190784	1.012403727655913	1.988552113085437	1.9343566984934453	1.3463215206800054
E1451_690	0.054919007259426326	0.0013426915162265988	2.4623003623962685	0.015742669205642018	0.007285554983602189	0.0100005616040803	0.01945952254016727	2.4128347408471496	1.526566825709835	1.8732816642228087	0.0015635862106378998	0.013011282090006937	2.251176732195088	0.009140579795450864	0.010304819689346177	0.01513507221139964	1.7171618137142843	2.055497665469752	0.0196942063268944
E1878_89	0.009419547319353771	1.797981275095827	0.0029967730608436525	0.004669046433199689	0.06022814431429437	0.002685739623214501	0.01023025611994352	0.03808220199195818	2.3031591057747343	0.8318729873691809	1.8943722938996088	0.029797813793252918	0.03306408692072943	0.005760381057440792	0.5449075908666186	1.2526943999435307	1.5404487128214273	2.016130485251931	2.638649517925053
E1969_207	0.006378066775305156	0.13141347437126136	1.2030818401660692	0.004729953210865358	0.02596729635460625	0.015445680094032002	0.00095033699576061	0.1243158519755958	2.26905966557418	1.9550230897008896	0.17641704907301212	0.0036916259692902405	1.877453016590978	7.924389121940437e-05	0.7483652749761891	0.022096247601557872	1.4290381283774818	1.5864188276629323	1.846441766861044
E1900_596	2.454539531929955	0.011403258252815532	0.0004200342055230641	2.214859213545873	2.27358571428792	2.3348067176464973	2.595243659983056	0.0007394172003914683	2.245626650343195	0.001300367939868609	2.1459889849507903	2.8912668657136065	0.001351450114238604	1.950573007092916	2.344253649028961	0.03382884809510064	0.00192023413818713	1.8762989708561304	2.0574890485616497
E909_532	0.0019764030182537265	0.049102233775443364	2.4615105228638923	0.020361819986293737	0.008316611208173254	0.008530809114753691	0.0034982463103809345	2.0012400467901794	2.380855418476476	1.792966170082378	0.08144092777324721	0.03721106743859502	2.0307025724135777	0.02811445906609205	0.0034726126899543	0.027839259599061104	1.87501531867992	2.423614713528566	0.0016985502072087795
E1388_441	0.1926813895912383	0.008162146205275457	0.0008020216491115596	0.22534364438606105	1.5491062023147657	2.359058350685343	0.400407446689531	0.06814942021833809	1.7211699007844417	1.7895016471187457	1.9887093248038683	0.25912223439829724	0.05589881517808164	1.6659034401660728	2.0506256809591914	0.00887413746873952	0.0060986412896299426	1.471135703021006	1.6185922617761042
E158_564	0.003965249394174108	0.0005748095153456298	1.7350255055739856	0.005953626551506675	0.00821195135608823	0.0006864680780609598	0.0018572150696944453	1.4878481582808476	2.0450367335885398	1.9947329976693733	0.002816117581343044	0.014057492136298177	2.4201851260841343	0.01270011093052974	0.010937705436970915	0.009507478169578152	1.790356487400291	2.4949896398125304	0.010782388060292528
E6_773	1.3838792289862958	0.0010718446474064119	0.027522673896038	1.930674467598242	2.0790351525587263	2.078063979846156	1.836147518761542	0.004617565934983954	2.688376347639449	0.049644909447744384	2.09338157537451	1.9606959262871253	0.02225938082978965	1.848745818575804	2.3217299485922136	0.009740950051542428	0.00381421934706596	1.8140249364740608	2.371128357896063
E1692_275	0.016782685845692414	0.3082741110888507	0.1875911692871076	0.011130061439237691	1.2268660738960138	2.116052147296609	0.0016682884884805552	0.005735445145307406	1.603579144120222	2.7577054525077336	0.015571985842642131	0.0028886638081900397	1.946552175483216	0.13858214251430315	1.6028209199543642	0.04290523397715548	1.3919977904380605	1.8780621969840288	1.9551627535281202
E1111_144	0.000972239617639514	1.6326767707569567	0.02868233927514832	0.013968832271241774	0.019293286522532958	0.0052918137370893325	0.01876408608427651	0.0159424973397665	2.567449861501512	2.0552516400356127	1.5122111782371168	0.013621071070116396	0.06513071056527195	0.014505776764186797	1.3764006982294223	0.4231641445853576	2.292452367498487	2.2902383957545505	2.16426832025131
E1633_115	0.12003853526635193	2.251374544970369	0.0007555148414371054	0.008263465503474723	0.0034678784227140623	0.008733978103106551	0.08725964510922783	0.022225354942919717	2.4542529137611444	0.5161594469450039	2.1011462096857825	0.011839528762024308	0.024677318406627485	0.011247428423975851	0.6336513497206271	0.22887350133019835	0.9836958751727356	1.9830826310605767	1.4841447334109783
