	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E16_531	1.7193788610186267	0.017740217623613382	0.0086724643146956	1.7103811643987112	2.0640926135740143	2.2286451602919315	1.5058127917510002	0.06280734620007708	2.8748979305577027	0.7789822211028393	2.1750566591634257	1.9360623826319687	0.039162759462264864	2.216154976835951	2.13129109190195	0.06776866139632676	0.007115288023087041	1.9412676780120544	2.4457727176170527
E951_439	0.00784768164813074	0.005101383360608796	2.086731033532565	0.01781909213300798	0.0022454294032382125	0.008461108377061488	0.08935396080872107	2.1702808339434387	2.0248787290985617	2.088451106695214	0.003802957898577396	0.028357217970083167	2.1041881302476875	0.0952724571517312	0.013525635128376354	0.050529605636730084	2.1926767970168357	2.0786343639140803	0.036484148074143116
E1418_628	2.0343117842859	0.0004129758100673208	0.0069071490695322155	2.1215705674085883	2.1440770591960585	1.7450615384930437	1.9996617135067687	0.03475791135091287	2.0542870865386207	0.012460175320231562	2.319924719444164	1.71790435309344	0.0001743642053039923	2.7950928587966843	1.6864480601797271	0.03884303414237862	0.06662586033368383	1.9740579634900304	2.25709767518649
E1377_373	0.009365931223268908	0.1305390550140399	0.07835473115532099	0.003933892803767799	2.2901549853923138	1.925504825036394	0.011680936649758021	0.0814545294429466	1.25090500532973	3.1340451027327476	0.2630282897737299	0.001520226838392983	0.03721034615745865	0.30820213740729896	2.486360252371853	0.009332682223927405	0.020477876971211548	2.5263366114346466	2.2406923972556627
E1848_46	0.00797316447253499	2.63230799257781	0.017222475133831863	0.014930934338795256	0.0441034062726352	0.0013601423221836874	0.00626251829748432	0.0018816863998767207	2.094550358030619	0.014537669323243482	1.2445463619581487	0.0882267986995407	0.026907426989785103	0.004961069023756866	0.002628818257115094	2.2250234418883923	0.0011966109581543686	2.3750803758158265	1.7309317378398676
E1960_779	2.400144040740977	0.03629237098004196	0.0061406084018704715	2.2224292605936955	2.2113484299782127	1.7600223297989532	2.057543424851148	0.015218419989015484	2.207461099054872	0.04773083255968361	2.3070278901511827	1.9450680176994617	0.0019137010710719407	2.6022041629931603	2.8740925325904234	0.011201969307993371	0.019742887814469232	1.9455805476181631	2.126400121307332
E1926_394	0.010091218635189112	0.010016085441932256	1.8295919166588648	0.00026624956417939047	0.00203171090083145	0.022717975144533054	0.015968981317567684	2.102735855268819	1.3538330087153787	2.156243620888716	0.002781230333137795	0.003433982408514581	2.5168925811529483	0.050029122296271884	0.001305000503472625	0.013106778469448466	1.4360024432156282	2.106328694329177	0.06998375944223327
E908_77	0.006106978567829115	1.5731945387451192	0.05586225549649917	0.01722587706431409	0.019248648611749755	0.003693570242376281	0.035059617317786014	0.0013192715810466315	1.7621307629964131	0.2437408494169629	2.3930455930068386	0.0041060235503369786	0.0074899844017658	0.014556547016193109	0.062746172920867	2.116489884557102	0.9526793431346128	1.6376154613988347	2.573601912655384
E821_305	0.018000662394909016	1.749079219305269e-05	0.007390707114451276	0.01162058268931794	2.1985373293174164	2.3413856924572336	0.11431857691773678	0.008799821073147139	1.7735910935076458	1.9670670207998389	1.0178621820539309	0.1572304489044214	0.012385093614709877	1.4521198298887157	2.175683381117762	0.008925903252094462	0.04814117921401862	2.13754204237809	1.9535971708108963
E1078_612	1.8392632003656049	0.022368554394571208	0.014625162132552529	2.14399132141391	2.4410844321585534	2.35857361675264	1.9187975575266345	0.07537503465578635	1.8475263902024628	0.008407867044248124	1.8267917730993688	2.423472033508547	0.004197072215352561	1.8721702140928849	2.384534678415023	0.005524657500099646	0.004911222714030394	2.1051060373099184	1.8347943192680627
E1008_790	2.557608347590866	0.00252796026667837	0.1005235080922989	1.848425101754643	2.377011456736036	1.6248000646562242	1.6569804500147125	0.003666880446039003	1.4008659376439103	0.3231289143246171	1.7490718225259163	2.2997974594259385	0.03116576613662555	2.5611537648887404	2.764485339103484	0.061552939008499924	0.0225910751093302	1.792127463328593	2.26928397490718
E1107_710	1.8151787133262367	0.00024596351261684657	0.051006070132050725	2.4503966301065363	2.318628594551204	1.756975539331459	2.139577477016183	0.06537442071622873	1.971227544454429	0.0363119007459924	2.226425756755261	2.2747186604138983	0.014553704937764173	2.1518005957878317	2.738590707505626	0.04235746707580912	0.002938595474994921	2.1142510099638967	2.337523192229676
E1738_524	0.004300816631954735	0.0012983887616340064	1.7493233046331869	0.013072042280452629	0.03780554784602543	0.008458461668186245	0.0007501294267040161	1.9453755521460616	1.840277148834289	2.436557693660137	0.0018814241479563239	0.0019215600110259	1.95400069783897	0.01416136043780649	0.0015754355446152295	0.0091378715087754	2.4684929689105934	2.2599067505267403	0.15241154176762495
E1735_393	0.000661944086325545	0.047213232316785606	0.2832464654776319	0.002850733536552786	1.96380209507036	1.9640121533478117	0.0427690826402993	0.0588894194700104	1.7139497084771838	2.204023651402292	2.4856597239539067	0.028348414805851662	0.014421170249656131	2.00174902933714	1.921069458079164	0.0021842658602880625	0.09952701964223946	2.3639432913544445	1.7551093287556414
E84_637	2.2003179141107405	0.010205775768686512	0.0027703406333465987	1.81202777505397	2.0062110056009628	2.52826859123213	2.800292795664697	0.022514741052308503	1.7514380416051438	0.018811085986358986	1.890460140940248	2.3095374316116724	0.009061640313917657	1.8755386879950835	1.9711685530168368	0.03778604298740665	3.3165104108195946e-05	1.9251476624731791	2.4838537412549275
E871_501	0.0010936466154846255	0.015644251733410573	1.6884552679793263	0.014889578535260309	0.0008741919948128205	0.05507689595614696	0.03327870033803046	1.7693354356371722	1.5038856198638808	2.793492727640465	0.18619896169321465	0.002191014792424542	2.1818308795396457	0.0029066709348971433	0.006006451810288249	0.002986797944850825	2.2505225605670685	1.8031626742713962	0.020844070679669285
E316_28	0.0005049392206943298	2.1442480154701498	0.007011875441765545	0.0014647225762782607	0.04068697245988917	0.0002580949406205703	0.009474004659891313	0.028682175983948763	1.9882370559302842	0.00045906921305591757	1.6083607702353415	0.015243919324303173	0.009584869005567568	0.02509269530486636	0.015201116943766569	2.0318518794996447	0.016601661084539622	2.048447148075564	2.305454714689812
E1151_390	0.0013394675225318418	0.0028671795898180647	2.461483929370793	0.019227514193489087	0.004946262109654662	0.06499192162113306	0.008795513638810738	1.6599385477867463	2.2144016030097347	2.4548489549168493	0.04167147360724683	0.05395584501614648	2.2503370934170235	0.016586389335527266	0.023430078641204968	0.004274714521127753	1.820594735385761	1.4935002533440644	0.26920494129516825
E1386_669	0.005435845456135249	0.004467915408614458	2.448758675406148	0.04186161901192123	0.009352842597027159	0.030273227568529768	0.011132809375736559	2.4543554021592184	1.8627574112385767	1.4923716931064113	0.0074656626990174625	0.0005576950789696494	2.1491603497908858	0.008041174143122849	0.023491365503558983	0.029859394111786307	2.1144510472226257	2.6232211003435992	0.005301273964272657
E781_338	0.21591578500276515	0.02002305522125588	0.009491256443204893	0.3100676014261385	2.850710932147447	2.119102637583321	0.21709854888722985	0.02416208414535915	2.3994694934543848	2.059865953018731	2.107940010789125	0.31312043023610003	0.004844399919316421	2.0120549088107498	2.549567665938869	0.044609335602152266	0.006224614296207839	1.9724491333870016	1.5963558972551253
E529_298	0.13369814656700266	0.006324775760359114	0.08981886982558014	0.016560574127772724	2.3771270296260267	1.878304248614262	0.01413389023298042	0.022201096288146545	2.289146653530097	2.0637469740918224	1.3382185857126427	0.020259141699496608	0.18581183202816293	1.4291643840692965	2.1763352891663974	0.015473306671382778	0.43476721380447697	2.1192165374991068	2.240828884710693
E1840_529	0.00044768106458766926	0.011966471352860565	2.3540301818606526	0.21325318633876408	0.013560211145770835	0.002712403457383241	0.0065119806178500685	1.8508432732431743	1.5485805112233704	2.0868500132928447	0.11870024164894155	8.284611914780829e-05	1.8484448479177404	0.03412141476490084	0.012434505440929677	0.016194770149009982	2.2314867034823465	2.040179864941257	0.01253956717834192
E1408_211	0.0038219349067885717	0.0760520027024025	1.9306942620166787	0.06456963258381065	0.029468079356019708	0.015468779780776178	0.0006453004930044643	0.07835030128887882	2.2628214002051146	2.3728855656699888	2.0157762872657803	0.007851034341479497	2.09689713040538	0.008057129034989471	1.957269869331734	0.001823609078540114	2.2499237538515318	2.653650036595782	2.099881985718634
E1496_665	1.7842689200152375	0.004708133580529021	0.0013175410367975845	1.5945644188905364	2.0349708912199027	2.3725537410719792	1.7417940143784052	0.018001556511319572	2.291256468150329	0.1068858154993734	1.8755832721551464	1.938119763147528	0.053828330225326966	2.2341880845959707	2.0447368171083538	0.013063586316150151	0.022155172413586832	2.0182001173812867	1.7575238141930334
E44_281	0.0131573417718464	0.003288924935804565	0.25239045612057065	0.020199682571919543	1.3552704407437746	1.887723095116852	0.015580910177215647	0.02087140133589397	1.7953260235518769	2.137690878195768	0.3774225472869422	0.04524024236552277	2.253144090739993	0.01993049183028086	1.9625870500244909	0.016409103671845462	2.0671698462073587	2.189698252187072	1.8443217037284136
E1945_498	0.027673635861459045	0.041133881839900736	2.595240738397948	0.1226120730910299	9.33200302979618e-05	0.003189789036217216	0.0019076040913368032	1.6585044118273369	2.310822223147835	2.1471273212179462	0.02294546786070715	0.005259527539539784	2.934001471590886	0.02164700233623456	0.005895764926895402	0.018046202753156854	2.3709772495806343	1.83452772609444	0.03847279033207855
E1810_793	2.4576722822063948	0.008624825470796228	0.04031887689866747	2.156176056752785	2.277428927570102	2.3677699648496064	2.8271648535116203	0.002044354756706772	2.2244783419532315	0.006655548063804507	1.8244250303912983	2.5544454492913684	0.14092133613563845	1.898962685597864	1.5791750779708609	0.012871733974869279	0.0032679362898792672	2.3926002640751567	2.462807972959744
E1139_131	0.006896204002183992	2.645169156675585	0.009420526087595887	0.007366536691911171	0.0045418070013633115	0.010868252583419426	0.024527521581848653	0.02239584678958987	2.012133552862656	2.08980946453776	1.8565923430903568	0.006806581383155576	0.13752380047643026	0.040199808927182175	1.5766821908558557	0.16083239109109118	1.8488652642344203	1.3025457784200556	2.051043603568378
E945_388	0.001068715742499685	8.419273895988315e-07	2.27808228006207	0.0018090708344777632	0.003879949268473425	0.0011010412047435284	0.004825097141192799	1.7015624479031004	1.979553803838779	2.8069395147358858	0.08403756624187653	0.000767623625299866	2.2754250411757777	0.003180348958476773	0.0024893995453164684	0.03178487020609325	1.9390759177997008	1.8430330310928609	0.5071521948188789
E1153_675	0.0030744752225235396	0.010284780303310313	2.4654917493267714	0.03965861941502785	0.07914589416056811	0.006236164603792943	0.04835793481555645	1.9613375155521715	2.640468307106156	2.2355403053709884	0.0158912107201627	0.00867327482023155	1.9339239144051408	0.012295119342182236	0.0038118539821801385	0.1570582314097464	2.4431338888714813	1.997061380779886	0.017710741606387782
E1394_404	0.034879315682796536	0.00074050326387413	2.0280938851441523	0.02199219366877786	0.009331865947074434	0.008560097401652391	0.01624611501592082	2.0352552046877563	2.3543026842571555	3.1079718730150407	0.015995547886208	0.01469757704285864	2.0591528686031118	0.0057981039390635	0.013010834795072292	0.0049537289434696645	1.7744900221485391	1.8542195819879763	0.001585527924405521
E211_632	0.02210918991369407	0.042313492328999065	1.8997250605768168	0.1713666286408022	0.021671694605421024	0.0029366285165310572	0.008935161582019594	2.2943288031847358	2.357996139444695	3.0071850537124485	0.010986721368817384	0.004584010604026309	2.018253438006232	0.031338669068889734	0.013072456451342852	0.002649011201152065	2.7569946769296747	1.6964431830670146	0.02300047824097436
E1422_92	0.02751372616719681	2.324641978988812	0.01168152529432544	0.015769680312038084	0.05626038359996404	0.017342590254668076	0.005199162099742386	0.00173984593402804	1.9581000474454957	0.675045592997945	2.1066703034367427	0.01284745552723386	0.06795319487646415	0.0071157260428697106	0.5070695994873622	1.2792604752582697	1.2247260595319036	2.31670004783729	2.0846595611666543
E1027_660	2.0760804705859224	0.014887228023956459	0.08352883919177723	2.2886573814044064	2.3389848124176917	2.7324516361804316	2.2095845484471632	0.017520173019727626	2.673344422596126	0.006692461352161588	2.082774782139931	2.4595133816034656	0.02298325108575641	1.9476408800060103	1.8339766567121163	0.022644984429665047	0.06446863414675735	1.8477686962806463	2.489533770936397
E1344_426	0.027087851095609013	0.02063744910114468	0.01100459748749334	0.09258386761774784	2.110289228548501	2.454688328618161	0.006179233197014525	0.0003916787119840792	2.008410838193125	2.2275881505565667	0.265030596766732	0.0031290774615661075	0.13431252848981706	0.2899958692637941	2.39367102843816	0.0031411326477445213	0.10642593126767412	2.6929989829593177	2.595544970714676
E404_629	0.001513024471281807	2.862510471320686e-05	2.281478300494742	0.0003429680436941359	0.002087882606149019	0.004950228837196808	0.007350765220079336	2.43888987745366	2.8374326115681776	1.526242942203293	0.12759755968601955	0.0008782471785883763	1.9191877128261583	0.11707615766241584	0.017102873670111894	0.008601341242421793	2.2552757714690284	2.1526489409259	0.08541463158054344
E184_727	1.9358665764152267	0.006139322682203437	0.011454988381292993	2.0113097324587543	2.3194138404555225	2.1847260053221293	3.0394646008230453	0.008188521268533713	1.9378014774051453	0.02322404503894758	2.160320734589788	2.5343755366282417	0.002672711344294909	1.8147391986454016	1.9354852293019769	0.0440829481062511	0.016554561168862968	2.6152823383951938	2.2039221864721696
E1641_536	2.3361863147443973	0.010636883844298778	0.005709910316117035	1.7858161221130036	2.1394340866258283	1.9086042629499589	1.9227234138127511	0.034047743034191495	1.9462304862499609	0.006527850065656123	1.812180866875566	2.224462739846652	0.018588755416475426	1.9860905930155528	2.1857677638611497	0.014608631630521157	0.003958126330356852	2.5610270763483483	2.0064570289205554
E1122_655	1.4845013259596584	0.008308819442588239	0.043594167834691284	1.8497192568895229	2.260270572735472	2.1443361134461565	1.81740935524912	0.0012678702040480152	2.481566221183272	0.012594250996595635	2.466495989434981	2.2462847867808016	0.003308512945509941	1.7034655407485846	2.1801632459355744	0.0054924349969884285	0.00633184738549841	1.880182633984236	1.9922303670992842
