	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E410_149	0.002436192147956357	1.7379520053004949	0.14366854978909108	0.06763621805434583	0.04812036376579371	0.08907171055461406	0.007480944811759805	0.015789553408505134	2.154313562093923	2.296008911941944	2.190401143794235	0.08810810414246721	0.1143854743878969	0.033992964983641474	1.4691711846961322	0.005438022933238022	1.6687803733611903	2.6006914047272778	2.096649463311058
E1584_717	2.4964880288973013	0.0020805050440947568	0.07243424260061662	2.599177220947102	2.2301274911325764	1.858287622966516	2.3194539682613264	0.010898236164314665	1.7248115570570353	0.04103739615929542	1.8836912283951928	1.9345106294659595	0.014922432672294282	2.22204363453798	1.8975526452780072	0.004234558657229875	0.012613965132064937	1.3558426840508082	2.1058166963474685
E1122_769	1.4803192945937236	0.0074689552140129204	0.012421620801784793	2.2220919116918183	2.7618038316519464	2.0579277994791645	1.5569217578315515	0.007675205272356361	1.9512322837492293	0.017468264157827745	2.0234858430529763	2.482241988702369	0.003998517215750796	1.9795136323454687	1.8210817050659551	0.02576196670938248	0.016601793300934618	2.2275369984529694	2.4279429008604363
E165_244	0.05413668712152279	0.022020740182621484	0.025672461115995825	0.002259251827738877	3.2606373590611564	2.286704540355444	0.006438674139406643	0.04264649473097429	2.141903597140637	1.4003579576091707	0.7918977981049123	0.029884227480454814	0.7139451244021191	0.4634533013962536	2.815642803750449	0.0007322114784753945	1.0215276839865026	2.2936811790768883	1.72601948193582
E1318_242	0.03688586563458125	0.02755906758167132	0.12510429545277896	0.007664144284113288	1.822357969728428	1.7734007556600733	0.00040671818279948375	0.1672896375423028	2.5711763370725897	2.5040289081044316	0.287754621965835	0.0039081381657163645	2.4162719418240486	0.01699716916638536	1.192848936229462	0.028029625266655967	2.7691726333746414	1.8459095287876999	1.7834212066085724
E101_546	0.00027254906276412216	0.02497259103619644	1.559371185618584	0.08583542494867752	0.013040370163977005	0.0036408604078859283	0.000709573461373779	1.7282487152813852	1.8887829535127587	2.064174270437512	0.02999200940927304	0.005594673687383664	2.2195710338708863	0.013073379510847518	0.035103261024650584	0.006490808901863923	2.0811802073665078	2.09275990043095	0.023856771218685967
E1789_728	1.6633023396441202	0.006199085575092679	0.004751655827610125	1.780573549880901	1.5423274713063961	2.282950238019525	1.5939797089007268	0.011509067495212164	2.0254422883203267	0.0077634884186657295	1.7862641208626782	1.7531728395326305	0.07166437413541332	1.4714735797403204	1.6281181040119779	0.004942309963848517	0.007733317974519962	2.116204765291439	2.437222932012392
E1812_161	0.052392413949777984	0.7551537144241262	0.00975911584934659	0.007787594454110428	0.00487990727137412	0.026338848499943286	0.03608201793858888	0.01720171417099125	2.261861749690344	2.0633398382984534	1.9689064713825457	0.01831087022013211	0.010587047984764052	0.008358675606186935	1.8213610630834265	0.009870867147905143	2.0292368433551378	1.6973669055468268	2.5715072644721566
E534_728	2.0833683960493845	0.010472794082264602	0.018026986069499942	1.8686677549889823	1.626527479683736	2.3939189471967226	2.2531254180475657	0.028285403467722056	1.9787958051260728	0.0087947106484179	2.194930248344868	2.3520255354882624	0.06440235901112679	1.5579176334991989	2.6232581579621947	0.004194989609196825	0.010571536472473593	2.582480704536474	1.7326377149721537
E1639_64	0.009882604624381652	1.5561935821186008	0.01744981459980914	0.020704719863154208	0.013781902656775771	0.026884456576665543	0.0019703989783204537	0.004692398502184668	2.473192150087613	0.8924501778570662	1.7477322797768304	0.004802385458598397	0.06789143121778687	0.0005310363095723344	0.2429367031763717	1.3338388625074609	0.578649789630972	2.040953588662833	1.9127551170195192
E618_510	1.8818169551255584	0.00188594203345575	0.0343217621966385	2.2654607768612407	1.823802098376561	1.7069778997833	1.7434824463525866	0.01144534071706075	2.0816741172173057	0.01834514615943264	2.2481192732788124	1.8118334276650547	0.012584844362964104	1.554503322095046	1.6907968024795033	0.009617587933997055	0.003702755232747161	2.3196600098743723	2.064788689818616
E1021_557	2.101600583494468	0.07890791557378649	0.014304520391544475	2.175906687156393	2.1983116987099587	1.754581137280497	1.4147607693585331	0.009286857011335676	1.687142605305178	0.002215128348404004	1.9698506073967408	1.921478544667897	0.015137329894059422	2.270093524566342	1.5520080024877891	0.0007285169887664895	0.007471309961873833	2.228532773787812	1.6220327045058132
E1064_261	0.012381879798809808	0.014278256180696378	1.886505653540352	0.023250650566922142	0.031497120746147265	0.023331884065405685	0.007739195668698235	0.05278038212912611	1.8129776689273864	1.7645971125333693	0.19113887570303797	0.04068380320084115	1.800911808554931	0.04795979725155007	0.002824512918659105	0.020661695520391092	1.8448751227109423	2.1527506551899442	2.1611424461403006
E87_318	0.000902981588292334	0.17097622455458544	0.03996607706363967	0.0007431685936043621	1.883650197632556	2.122241456928872	0.00801611660805733	0.021461946741297304	1.582573220526135	1.898387823231205	0.4769505801123424	0.01132263446675563	0.017169439249009225	0.5009338502501249	2.328168224290281	0.016724765468689555	0.05972800438123242	2.485207278888977	2.7660462851851486
E1399_385	0.002493535445089164	0.006441317834139669	1.996179335931973	0.025481878690972456	0.0530533657408584	0.03977349891925998	0.00113416468256833	1.5664874498161283	2.3411904822007035	2.8282662760098054	0.015744404519595682	0.0042387769511041395	2.2438494747282687	0.0009457826198382703	0.01725890744886207	0.038907609498831534	2.077871878522107	2.709623915098645	0.4259992554728232
E202_474	1.7378892784631277	0.007937766651925785	0.004291626965191076	1.981032935779308	2.383178842967973	1.8512025283045987	1.804594498384048	0.00838881113442665	1.9529612672584435	0.10664657322093447	1.9722356113752075	2.120947760617649	0.008700944730070565	1.9537348250569344	2.080734765359056	0.03907098323365915	0.009549567868441735	2.208289684396138	2.975734651485113
E338_228	0.0067456001647882725	0.054335802617317706	1.8155519935442999	0.013254784115238656	0.027973355435834908	0.026491142587457737	0.017490178095102782	0.037435023425996944	1.757615763377146	1.5315149855554422	0.2821891479214682	0.012474033128889405	2.0599311561804563	0.0070235676971264465	0.22911472989582016	0.04422352704542303	1.6109760925877732	1.6010485563216112	1.984676873386815
E1761_727	0.0017875531211825593	0.0051653217515007935	2.077514920185374	0.0030784515135650163	0.0053604992506869	0.02957764637529485	0.01270707308192541	1.926102319498589	1.826276025247748	2.3925198288764893	0.0038845225296980906	0.0604566738060978	2.512557875150509	0.0344999871837261	0.02040306323883113	0.03258476400919706	2.209826444151401	2.3645689596291875	0.00014553394200190334
E696_29	0.037492278014760884	1.3531487795288055	0.008938214919358065	0.004474050112912087	0.003078575786004673	0.008392839948952409	0.004941259577820593	0.006114745390211389	1.5720683495124106	0.003093652748054141	1.7942643273623309	0.04895069298157252	0.011969635891684842	0.0022400729459511187	0.01784186721524519	2.153626733871239	0.02184021862926332	1.9617894286359656	2.150937207336742
E1965_541	1.5320967775962882	0.0010138373036845776	0.05460073428779056	2.166940043132138	1.4517595851397254	2.385728997334688	2.353030570754397	0.03894698324995298	2.0530746503180124	0.010198266494968827	2.017364515883149	2.2017820790477365	0.0058045415356146966	2.026692083835469	2.201546195653997	0.03977825383132807	0.04283140747203143	2.246143235641918	2.0422872022941867
E1621_356	0.1416666380142982	0.012620977580100516	0.01183111880525665	0.3063018726187516	1.8700490508507832	1.7692846100546038	0.3101076134736179	0.005300550893778682	1.445950847642349	1.7067192885281992	1.7562676635578038	0.3864378164567005	0.006578999818474889	1.168628503482564	2.520009387592157	0.00189149494680389	0.0063319053732302285	2.2604059167399324	2.0965353424855886
E1217_124	0.02537812797272415	1.5535669471114435	0.0008610493405166817	0.0233168497124156	0.12173552203514655	0.025514501323349155	0.005471892184489021	0.004765086402194639	1.7451468614790957	2.1533417120473737	2.0110242098248667	0.015074314174087416	0.05128273030426245	0.07883667350559348	2.2125101234225943	0.0982174840076864	1.751884388094461	1.982403530166311	1.9192500354400883
E1435_710	1.687422050701077	0.0031332718853342763	0.02960269820011349	1.8999081305036647	2.511030326206417	2.391215609912943	2.3153599728309397	0.028662513118798208	1.4647500029096792	0.009157057752549113	2.7745750269048264	2.2326563194616478	0.0064813175673831686	1.732073587966584	1.7861767726350268	0.034043193704569465	0.11232680433845428	1.6590580161679858	1.548384052084657
E1780_17	0.010808462702121376	1.5964323715824689	0.018767713810898555	0.00745906769888275	0.026427449455329783	0.011803700825285469	0.04840901366093018	0.0008219590057321265	1.8107718442199243	0.01708628861024645	1.6063180145605216	0.030698438284794	0.018038542087052474	0.033591639473966775	0.007897537816065805	1.9746819042802783	0.009109314406005577	1.104868714779614	1.1054192010229895
E1714_279	0.016086638179280074	0.009836968670376492	2.206529147173021	0.01321076143687917	0.0042014204622662105	0.06080225301549255	0.01492761158782929	1.0736060739589146	1.937142335032998	2.3261228602849062	0.03157707288210008	0.004965430390645977	1.639658569357344	0.00998096449166391	0.03848520421035913	0.017248942325960158	1.7846481881713954	2.15138189381915	0.5669176474967178
E112_343	0.010613969922697123	0.032485581841510285	2.2764980963786043	0.005958916622272062	0.012733614641355594	0.00734862399293217	0.0014492541194850751	1.9582303530701453	1.551538534326545	2.4871157094345766	0.054469797142281486	0.016417737011329488	2.045925809611284	0.00901160836163662	0.07245101898286188	0.030762714617530437	2.4768428125598287	1.6814525495554733	0.009801648421704804
E792_168	0.03674325930081082	1.341440250777082	0.1212799517648783	0.005362134701296236	0.0001267948018852694	0.014921518397134272	0.06906667210590928	0.05327362482353088	3.256946623819583	1.6157318292149248	1.2427949716751905	0.008356299268333759	0.03967584596449586	0.031392210437978886	1.5898238612935258	0.003619152938426671	2.0354329178518458	1.8309970475504307	1.8835145101105009
E751_657	1.7374609790393991	0.060150159813845076	0.013849202852757468	1.9060578165888944	2.4832933161818542	2.2974162746631746	2.2416391460234872	0.05541450230992258	2.199726619616021	0.0012040703612790126	2.4304652828173405	1.5902535401558444	0.006723474858762078	1.9367044317208628	1.958868502403733	0.009888088295910228	0.09626975646688728	2.0428799777482314	1.9529290440657248
E1804_327	0.04470010300607353	0.046215720143671264	0.015567665287560147	0.018476038400402985	2.083489870806205	1.9769408703706517	0.008967656281800431	0.0317239194634871	2.387513245636118	1.7436032448705658	1.3231802108317112	0.002634434637156452	0.02050843691681813	1.5624004075986504	1.8283471473436148	0.010772698533054393	0.06827451127820353	2.206895082283132	1.4564597381236861
E52_390	0.03212204376772169	0.017461681869588932	2.462594436014896	0.04108280192026618	0.02253886063864404	0.110278519161085	0.04289713937174044	1.9019144363142841	1.7610317775821291	1.6230902514710883	0.014983742012503356	0.0037560491410075156	1.9515922146568507	0.0036487922772589047	0.009321004472212322	0.010642813215197094	2.5327000342699355	2.0139470701192947	0.004760017622873078
E824_432	0.052608697747991866	0.008704807282775784	0.0008011289749794079	0.5400412725279206	1.999054514776716	1.81552513336996	0.5260747122193384	0.021251365658098896	2.089872223571593	1.5029705236507418	1.7481432793538416	0.4537795127006794	0.01470867928810256	2.5007839658304274	1.5513239808479462	0.004798018791455491	0.053405974948037935	3.556402805900213	1.913178997607776
E1657_337	0.016785610128094368	0.008447503763091026	0.2931971033454139	0.012629012871098744	2.013600176818549	1.8377006997071936	0.044220409624155486	0.01811205156630544	2.04461865855828	1.908643976662033	0.8586077223195193	0.008062401601286953	0.08559079155845048	0.02029880742217761	1.9412262809557776	0.028715308317962363	0.5930606047675988	1.9796432437049083	2.9381274050906305
E349_662	0.009729291813484286	0.006178324188195332	2.304110554786795	0.026399388870417886	1.5697711994921634e-05	0.003567504792887139	0.06360461254548264	0.7808145527425788	2.1072397410807566	1.6728517025822505	0.026587756492404385	0.0013236212703614384	2.1648232507310325	0.0008929765975075287	0.030607929038888593	0.04572145524638409	1.4791751381228708	2.0935687625291286	0.6202020518690126
E1092_497	1.2435366619137518	0.07279161359555228	0.03558602693336521	1.8863368037093369	2.003298819358289	1.89288982754072	1.7698214941199166	0.004996552548522915	2.1457691968438795	0.5277138263690603	2.014812131676404	1.9069995528257024	0.02087900988650577	1.3621326722791234	1.9301719396681745	0.00046226991754671934	0.11515577548484512	1.7180455018807963	1.9035160817541488
E727_447	0.05604758826772653	0.002434139743058628	1.7153944556692642	0.011310289502415551	0.009497333937337454	0.014770616262674213	0.11306622076614788	1.4115110400420132	1.073435841210558	1.818755507259148	0.05385824308935172	0.014523519498182178	1.897924832676704	0.0022952407601212754	0.0058036530386811405	0.002855861374307712	1.538242076645318	1.6463307304483692	0.02686513251952892
E302_160	0.027336249400932683	1.2182602693856512	0.5284137248883323	0.0031450850352867103	0.018924940192423214	0.02095734695405855	0.015703763810817728	0.009715377986402221	2.014998043615805	2.0030761149909693	2.2630529454164483	0.049215251937872836	0.7195051456177866	0.0685914258991894	3.0294506408366413	0.00043805897568066166	1.7776855897570558	1.4001562563302956	2.446074909112732
E941_631	2.4526061407717723	0.01676263276094906	0.014170294310671419	2.3054647736794154	2.0216724714796843	2.211997152233607	2.3046856088175534	0.0059892610376989655	2.047161179529733	0.005537910529337832	2.157775790809612	2.12774669091101	0.019521772071508462	2.3479710347092784	1.8188534486626002	0.0013881812746468895	0.1469488106401424	2.119537014938578	1.9190564849735887
E1925_119	0.039449174039130334	1.8723028838135545	0.009021990634152812	0.003059344003569331	0.010327703668665995	0.002747132820629692	0.06786085574741715	0.007076488873933441	1.7965466809192283	2.0227335254630567	1.9756091892387708	0.04176124913578207	0.051642579047826695	0.08389946863399085	0.14455947272740702	1.984186261794456	1.4257930811688189	2.4276009709496003	2.0023828832042
E1960_344	0.26988589641330324	0.05128815731679781	0.078252663254942	0.7183973403268535	1.784009560010517	1.8378079727364696	0.2961479013610849	0.011733328636394013	2.2337297290256504	2.293234743108189	1.8970704081273304	0.6740904142507115	0.039602743160469515	1.951524985005605	1.9370988839703505	0.014657545748859085	0.0007573668881394202	2.279127653412621	2.4146066405281017
